step,epoch,total_loss,content_loss,style_loss,tv_loss
1281,2,338811.84375,29267.7890625,30.95440673828125,39.351226806640625
1282,2,303248.21875,29108.02734375,27.414018630981445,39.53187561035156
1283,2,315205.59375,29014.2265625,28.619138717651367,39.20323181152344
1284,2,330076.8125,31064.65234375,29.901216506958008,38.23835754394531
1285,2,308290.78125,29601.75390625,27.8689022064209,39.69495391845703
1286,2,306562.21875,33339.3828125,27.322284698486328,39.773094177246094
1287,2,329623.5,29951.6875,29.967182159423828,39.412269592285156
1288,2,328034.84375,26012.67578125,30.20221710205078,38.730255126953125
1289,2,365916.5625,30005.501953125,33.59110641479492,38.62175750732422
1290,2,367300.59375,28015.3046875,33.92852783203125,39.59111785888672
1291,2,275276.34375,29037.3828125,24.623897552490234,39.62135696411133
1292,2,339736.96875,31836.63671875,30.790035247802734,38.913230895996094
1293,2,293143.0625,29236.1015625,26.390697479248047,39.16759490966797
1294,2,346905.3125,30559.158203125,31.634614944458008,39.204345703125
1295,2,319721.5,30862.01953125,28.885948181152344,39.22126770019531
1296,2,306236.875,28991.8515625,27.724502563476562,38.7166748046875
1297,2,299923.90625,29167.06640625,27.075685501098633,39.448814392089844
1298,2,330293.875,31082.443359375,29.921142578125,39.8387451171875
1299,2,319054.375,28416.796875,29.063756942749023,39.49917984008789
1300,2,308195.40625,30752.05859375,27.744335174560547,38.53770065307617
1301,2,313591.96875,28792.880859375,28.479907989501953,38.649940490722656
1302,2,305827.75,30742.736328125,27.508501052856445,39.37401580810547
1303,2,321106.0,31588.90625,28.951709747314453,39.35729217529297
1304,2,298626.0,28054.244140625,27.057174682617188,39.57255554199219
1305,2,324639.84375,31378.6640625,29.32611846923828,39.15802001953125
1306,2,296366.5,29885.19140625,26.64813232421875,39.244667053222656
1307,2,306744.90625,30565.76171875,27.617916107177734,39.67510986328125
1308,2,292124.65625,27427.46484375,26.46971893310547,39.673500061035156
1309,2,308879.96875,30244.48046875,27.863550186157227,39.05607604980469
1310,2,299998.0,29209.8671875,27.078813552856445,38.80897521972656
1311,2,312149.4375,30055.189453125,28.20942497253418,39.0084228515625
1312,2,352569.375,28341.078125,32.422828674316406,39.166748046875
1313,2,299738.625,31146.53125,26.859209060668945,39.06208038330078
1314,2,311485.0,31984.33984375,27.95006561279297,38.66703796386719
1315,2,293598.9375,29636.0,26.39629364013672,38.92012023925781
1316,2,299980.0625,30783.77734375,26.919628143310547,39.69126892089844
1317,2,354143.375,29140.41796875,32.50029754638672,39.96844482421875
1318,2,307832.21875,33508.49609375,27.432371139526367,39.021995544433594
1319,2,297467.71875,30573.14453125,26.689455032348633,38.87175750732422
1320,2,334657.125,29249.4453125,30.540769577026367,39.67955780029297
1321,2,327997.75,29801.583984375,29.819616317749023,39.40607452392578
1322,2,299076.15625,28136.9609375,27.093917846679688,39.469642639160156
1323,2,322795.5,31898.3984375,29.089710235595703,39.11381912231445
1324,2,318222.84375,27947.5078125,29.02753448486328,39.30217361450195
1325,2,290764.09375,31537.427734375,25.922666549682617,39.187530517578125
1326,2,322713.3125,27502.076171875,29.5211238861084,38.89503860473633
1327,2,310864.375,30690.29296875,28.017410278320312,39.08098602294922
1328,2,305486.90625,35305.5390625,27.018136978149414,38.985260009765625
1329,2,289935.125,28707.240234375,26.122787475585938,39.23658752441406
1330,2,316894.1875,32299.421875,28.459476470947266,38.858924865722656
1331,2,292080.6875,32224.111328125,25.98565673828125,39.52233123779297
1332,2,339859.875,30168.287109375,30.969160079956055,39.23723602294922
1333,2,337072.53125,28852.080078125,30.822044372558594,39.17287826538086
1334,2,282164.53125,30909.98046875,25.125455856323242,39.199317932128906
1335,2,314586.0625,31165.37109375,28.342069625854492,39.527000427246094
1336,2,377840.03125,31127.26953125,34.6712760925293,39.1536865234375
1337,2,290172.25,30690.962890625,25.948129653930664,38.70903778076172
1338,2,324106.5,31195.982421875,29.291051864624023,39.617576599121094
1339,2,338832.25,28386.515625,31.044570922851562,39.506160736083984
1340,2,296325.09375,29694.041015625,26.66310691833496,39.32585525512695
1341,2,314097.4375,28980.6640625,28.511676788330078,38.628448486328125
1342,2,325865.46875,32219.38671875,29.364608764648438,39.17435073852539
1343,2,313060.5625,31828.03515625,28.123252868652344,40.175567626953125
1344,2,288566.5625,26781.728515625,26.178483963012695,39.37345886230469
1345,2,378722.03125,31049.84765625,34.76721954345703,38.79426574707031
1346,2,373911.375,29227.69921875,34.46836853027344,38.546390533447266
1347,2,303701.875,30596.451171875,27.310544967651367,39.90519332885742
1348,2,352347.75,32153.619140625,32.019412994384766,39.48674392700195
1349,2,379001.75,27837.078125,35.1164665222168,39.17226791381836
1350,2,299111.65625,29195.7578125,26.99159049987793,38.722137451171875
1351,2,393387.28125,28776.6796875,36.4610595703125,39.54847717285156
1352,2,482377.3125,29188.328125,45.31889724731445,39.708961486816406
1353,2,309046.0625,28666.34375,28.03797149658203,39.24013137817383
1354,2,382182.75,30934.677734375,35.12480545043945,38.74657440185547
1355,2,451974.5,26692.564453125,42.528194427490234,39.45326232910156
1356,2,282737.96875,28363.4453125,25.43745231628418,39.683990478515625
1357,2,370384.875,27944.767578125,34.24401092529297,38.94927215576172
1358,2,333413.15625,27133.90234375,30.6279239654541,39.17449951171875
1359,2,302799.4375,31539.19921875,27.126026153564453,39.62479019165039
1360,2,358493.3125,28830.837890625,32.96624755859375,39.308929443359375
1361,2,377778.78125,31216.74609375,34.65620422363281,38.43788146972656
1362,2,320507.0625,35533.37109375,28.49736785888672,39.45318603515625
1363,2,322640.96875,29477.72265625,29.31632423400879,39.47296905517578
1364,2,364881.21875,31446.2421875,33.34349822998047,39.083984375
1365,2,266975.5625,26600.830078125,24.037471771240234,39.131263732910156
1366,2,297894.84375,28365.50390625,26.95293426513672,38.76972961425781
1367,2,326210.96875,31131.4609375,29.507949829101562,38.71082305908203
1368,2,355232.9375,30139.0234375,32.50939178466797,38.97276306152344
1369,2,272230.625,29327.806640625,24.290281295776367,38.8664665222168
1370,2,334085.15625,30034.232421875,30.405094146728516,38.43128204345703
1371,2,285671.3125,29333.078125,25.633821487426758,39.38318634033203
1372,2,273297.03125,26559.078125,24.673795700073242,39.61149978637695
1373,2,272026.40625,30816.4296875,24.120996475219727,39.14406204223633
1374,2,306943.9375,32385.05859375,27.455888748168945,38.928955078125
1375,2,306345.90625,29678.59765625,27.666730880737305,38.8535041809082
1376,2,289648.4375,32679.3359375,25.696910858154297,39.534423828125
1377,2,304030.625,28779.486328125,27.525114059448242,39.23329544067383
1378,2,270692.15625,27853.380859375,24.283878326416016,38.96183395385742
1379,2,284701.8125,32728.9453125,25.19728660583496,39.46105194091797
1380,2,292401.9375,29937.318359375,26.246461868286133,39.025856018066406
1381,2,289305.84375,29837.869140625,25.946796417236328,39.59028625488281
1382,2,300588.71875,26675.5859375,27.391311645507812,39.17155456542969
1383,2,281273.53125,29133.626953125,25.213991165161133,39.42934799194336
1384,2,320123.9375,29719.203125,29.040475845336914,39.11510467529297
1385,2,321960.125,33166.01171875,28.879413604736328,38.589202880859375
1386,2,336423.53125,37190.73828125,29.92327880859375,39.228370666503906
1387,2,303257.46875,34755.37890625,26.850208282470703,39.29397201538086
1388,2,291597.4375,28266.0390625,26.333139419555664,39.220436096191406
1389,2,301379.46875,28619.80859375,27.275964736938477,38.965476989746094
1390,2,296048.84375,26898.400390625,26.9150447845459,38.63189697265625
1391,2,288672.03125,31135.498046875,25.75365447998047,39.166744232177734
1392,2,292187.21875,31534.681640625,26.06525421142578,39.7938232421875
1393,2,287861.75,29070.01171875,25.879173278808594,40.10504913330078
1394,2,301490.34375,27986.400390625,27.35039520263672,39.474853515625
1395,2,318984.59375,31623.259765625,28.736133575439453,38.89609909057617
1396,2,319714.125,28773.0625,29.094106674194336,39.29225158691406
1397,2,284224.875,34068.1796875,25.015670776367188,38.9497184753418
1398,2,324062.0,34183.17578125,28.987882614135742,39.4527473449707
1399,2,280922.25,30963.953125,24.99582862854004,39.670799255371094
1400,2,309567.09375,31145.6796875,27.842140197753906,39.48463439941406
1401,2,297357.5,29064.150390625,26.829334259033203,39.628631591796875
1402,2,293255.40625,30331.75390625,26.2923641204834,39.391448974609375
1403,2,339241.9375,28907.4921875,31.033443450927734,38.78392791748047
1404,2,284803.625,27665.80078125,25.713783264160156,39.5330810546875
1405,2,323578.6875,31635.3046875,29.1943359375,39.29999542236328
1406,2,300991.96875,30041.60546875,27.09503746032715,38.989158630371094
1407,2,279685.0,28594.03125,25.10909652709961,39.21068572998047
1408,2,310724.9375,30631.556640625,28.00933837890625,40.08509063720703
1409,2,319349.1875,28697.015625,29.065214157104492,38.864959716796875
1410,2,293828.40625,32813.06640625,26.101533889770508,39.1309814453125
1411,2,326089.5625,30340.4375,29.57491111755371,39.0881233215332
1412,2,316775.90625,33691.4921875,28.308441162109375,39.689414978027344
1413,2,277788.34375,29918.841796875,24.786951065063477,39.66852569580078
1414,2,298531.75,28797.771484375,26.97339630126953,39.106998443603516
1415,2,290669.71875,31103.63671875,25.956607818603516,39.119659423828125
1416,2,330894.84375,33359.1328125,29.753570556640625,39.021331787109375
1417,2,266506.375,30107.134765625,23.639925003051758,39.47976303100586
1418,2,329298.96875,29736.259765625,29.95627212524414,39.00920104980469
1419,2,320909.375,31117.02734375,28.97923469543457,39.31379699707031
1420,2,294254.03125,31020.28125,26.323373794555664,39.4500732421875
1421,2,287539.875,29727.140625,25.781272888183594,39.368873596191406
1422,2,307019.0625,32322.07421875,27.46969985961914,39.23373031616211
1423,2,290233.59375,29588.794921875,26.06447982788086,39.41590118408203
1424,2,269688.125,33871.765625,23.581636428833008,39.590660095214844
1425,2,329300.71875,31274.62109375,29.802608489990234,39.062713623046875
1426,2,290426.09375,29300.431640625,26.112567901611328,39.45934295654297
1427,2,315317.6875,28028.609375,28.72890853881836,38.58518981933594
1428,2,295205.0,35448.8203125,25.975616455078125,39.443302154541016
1429,2,286140.09375,34781.05078125,25.135902404785156,39.59491729736328
1430,2,305982.625,30316.3515625,27.56662940979004,39.50538635253906
1431,2,308673.4375,32854.359375,27.581907272338867,38.282005310058594
1432,2,329435.125,31813.9609375,29.762115478515625,38.48237609863281
1433,2,293952.59375,31810.703125,26.214189529418945,39.531890869140625
1434,2,282555.3125,28473.798828125,25.408151626586914,39.25215148925781
1435,2,307364.34375,29999.43359375,27.73649024963379,38.678958892822266
1436,2,275696.90625,26594.39453125,24.91025161743164,39.311790466308594
1437,2,330200.84375,31738.78515625,29.84620475769043,39.331932067871094
1438,2,269631.90625,30338.07421875,23.92938232421875,39.646942138671875
1439,2,300796.78125,30127.357421875,27.06694221496582,39.50917053222656
1440,2,286430.375,30042.859375,25.638750076293945,40.01907730102539
1441,2,273444.65625,26448.1953125,24.69964599609375,39.475563049316406
1442,2,300090.84375,32161.0234375,26.792980194091797,39.028724670410156
1443,2,276868.59375,32365.51953125,24.450305938720703,39.38633728027344
1444,2,296500.71875,30332.009765625,26.616870880126953,39.85669708251953
1445,2,263606.1875,32932.2578125,23.067394256591797,39.834800720214844
1446,2,306267.0625,31457.453125,27.4809627532959,39.49056625366211
1447,2,278206.5625,28688.455078125,24.95180892944336,38.95973205566406
1448,2,286888.1875,28265.328125,25.862285614013672,39.519996643066406
1449,2,291523.84375,30053.134765625,26.147069931030273,39.59104919433594
1450,2,298939.875,30111.90234375,26.882797241210938,39.037017822265625
1451,2,293228.375,28295.51171875,26.4932861328125,39.38529586791992
1452,2,297732.1875,29900.1640625,26.783203125,39.60712432861328
1453,2,315961.875,29543.75,28.641813278198242,39.108367919921875
1454,2,266516.59375,29555.78515625,23.696081161499023,39.53483200073242
1455,2,310898.28125,31326.80859375,27.95714569091797,39.49144744873047
1456,2,306492.6875,30322.587890625,27.61701011657715,39.58165740966797
1457,2,310852.875,29372.8359375,28.14800453186035,39.42898178100586
1458,2,273111.625,28308.765625,24.48028564453125,39.498104095458984
1459,2,287752.21875,34627.07421875,25.31251335144043,39.73760223388672
1460,2,299433.34375,33416.3046875,26.601701736450195,39.307193756103516
1461,2,288324.5625,28559.78125,25.976478576660156,39.57532501220703
1462,2,285668.53125,26842.83203125,25.882568359375,39.934364318847656
1463,2,288066.65625,32775.78515625,25.529085159301758,39.472259521484375
1464,2,364679.40625,30455.4765625,33.422393798828125,39.24102020263672
1465,2,283733.03125,29999.654296875,25.373336791992188,39.48118209838867
1466,2,334334.59375,28158.361328125,30.61762237548828,38.99928283691406
1467,2,356935.28125,30139.830078125,32.679542541503906,39.718814849853516
1468,2,370138.625,27075.6953125,34.30629348754883,39.13190460205078
1469,2,265158.84375,32542.50390625,23.261634826660156,39.578243255615234
1470,2,303593.75,28723.65625,27.487009048461914,39.92314147949219
1471,2,296882.53125,30147.494140625,26.673503875732422,39.285072326660156
1472,2,286268.1875,31964.923828125,25.430326461791992,39.29637908935547
1473,2,322117.375,30179.109375,29.19382667541504,39.334075927734375
1474,2,381019.3125,28449.6484375,35.25696563720703,40.04230499267578
1475,2,302817.0625,29101.1796875,27.3715877532959,39.85272216796875
1476,2,301833.6875,30617.42578125,27.121625900268555,39.072265625
1477,2,405021.3125,29439.0390625,37.5582275390625,39.00111389160156
1478,2,357738.53125,31424.37109375,32.63141632080078,40.193260192871094
1479,2,285276.0,31342.29296875,25.39337158203125,39.69776153564453
1480,2,349445.21875,30796.0625,31.86491584777832,39.07445526123047
1481,2,382666.34375,32258.61328125,35.040771484375,39.323585510253906
1482,2,307793.84375,26502.73828125,28.12911033630371,39.91845703125
1483,2,282256.5625,29372.94140625,25.288360595703125,39.68768310546875
1484,2,312806.5,29703.3359375,28.31031608581543,39.17863464355469
1485,2,284410.875,29100.87890625,25.5310001373291,39.41504669189453
1486,2,281135.875,30247.984375,25.088790893554688,39.73393630981445
1487,2,336067.625,30779.921875,30.528772354125977,39.65478515625
1488,2,300545.875,30996.20703125,26.954965591430664,39.060707092285156
1489,2,269375.3125,27402.546875,24.197277069091797,39.18937683105469
1490,2,316601.8125,30752.87890625,28.58489418029785,39.91392517089844
1491,2,317094.40625,27778.50390625,28.931589126586914,39.45918273925781
1492,2,310803.21875,33230.6328125,27.757259368896484,38.99411392211914
1493,2,323614.8125,31218.40234375,29.239639282226562,39.161827087402344
1494,2,285688.8125,30941.20703125,25.474760055541992,39.53364944458008
1495,2,293777.71875,30258.36328125,26.3519344329834,39.438934326171875
1496,2,306926.15625,30110.16015625,27.681598663330078,39.30452346801758
1497,2,292679.625,30937.78515625,26.174184799194336,39.20758056640625
1498,2,319580.0,27942.91015625,29.16370964050293,39.74022674560547
1499,2,286959.21875,29065.11328125,25.789411544799805,40.0546875
1500,2,287264.03125,29538.71484375,25.772531509399414,39.4224853515625
1501,2,334465.3125,29837.595703125,30.462772369384766,39.24598693847656
1502,2,340653.0,32169.0234375,30.84839630126953,39.13081359863281
1503,2,306658.59375,28136.0625,27.852252960205078,38.83934020996094
1504,2,267560.15625,28775.17578125,23.878496170043945,39.86273956298828
1505,2,295577.3125,30254.8984375,26.53223991394043,40.05333709716797
1506,2,245785.9375,25753.5546875,22.003236770629883,39.13567352294922
1507,2,306002.09375,29287.4296875,27.671464920043945,38.89262390136719
1508,2,287702.59375,27215.0,26.04875946044922,39.40950393676758
1509,2,283509.0,32064.158203125,25.14448356628418,39.532020568847656
1510,2,261975.71875,31735.443359375,23.024028778076172,39.79328155517578
1511,2,324502.75,28070.43359375,29.643230438232422,38.80812072753906
1512,2,277073.96875,28522.25390625,24.85517120361328,39.678855895996094
1513,2,334354.46875,29641.91015625,30.471256256103516,39.993953704833984
1514,2,283932.625,29261.046875,25.4671573638916,39.46910095214844
1515,2,282284.1875,29578.740234375,25.270544052124023,39.160057067871094
1516,2,293977.09375,31841.951171875,26.21351432800293,39.91029357910156
1517,2,310692.59375,28439.732421875,28.22528648376465,39.295318603515625
1518,2,293784.21875,31213.80078125,26.25704002380371,39.116432189941406
1519,2,254829.90625,31869.640625,22.2960262298584,39.16651153564453
1520,2,275297.78125,27340.0078125,24.795778274536133,39.59906005859375
1521,2,280020.21875,31476.8359375,24.854339599609375,39.513511657714844
1522,2,259585.84375,27290.7265625,23.229511260986328,39.50836944580078
1523,2,287919.90625,33191.5234375,25.47283935546875,39.370208740234375
1524,2,272503.8125,32205.189453125,24.029861450195312,39.53697967529297
1525,2,290848.6875,32959.26953125,25.7889404296875,40.00432586669922
1526,2,268345.625,30862.123046875,23.748350143432617,39.50213623046875
1527,2,283738.34375,30041.376953125,25.36969757080078,39.278404235839844
1528,2,291683.125,30824.7578125,26.08583641052246,38.682212829589844
1529,2,277197.5,30038.35546875,24.71591567993164,39.85871505737305
1530,2,279595.71875,28653.62109375,25.094209671020508,39.529823303222656
1531,2,298613.03125,26493.0859375,27.211992263793945,38.647727966308594
1532,2,279667.90625,29974.349609375,24.969356536865234,39.580718994140625
1533,2,272603.3125,28037.875,24.456544876098633,39.52393341064453
1534,2,318617.53125,31380.40625,28.723712921142578,39.947017669677734
1535,2,280830.71875,28176.52734375,25.265419006347656,39.717105865478516
1536,2,280295.34375,29691.87890625,25.060346603393555,39.619014739990234
1537,2,306934.75,31378.12109375,27.555662155151367,38.94449234008789
1538,2,304551.75,30472.228515625,27.4079532623291,38.608558654785156
1539,2,333758.8125,29018.6640625,30.474016189575195,39.83735656738281
1540,2,269314.09375,31024.51953125,23.82895851135254,39.57142639160156
1541,2,355628.28125,28875.16015625,32.67531204223633,38.92644500732422
1542,2,364502.9375,30924.53125,33.35784149169922,39.15215301513672
1543,2,274631.4375,33787.18359375,24.084426879882812,39.87187957763672
1544,2,347002.71875,33719.69921875,31.32830238342285,39.41284942626953
1545,2,333528.53125,30444.427734375,30.30841064453125,39.16770935058594
1546,2,279888.21875,29369.498046875,25.05187225341797,39.008262634277344
1547,2,335278.625,30551.04296875,30.472759246826172,39.96006774902344
1548,2,341606.9375,32121.69921875,30.94852638244629,39.893104553222656
1549,2,291511.0625,27460.826171875,26.405025482177734,39.23210525512695
1550,2,282677.875,30124.46484375,25.255340576171875,39.40718460083008
1551,2,296128.8125,31141.3125,26.498750686645508,39.634033203125
1552,2,282410.375,28001.2265625,25.440914154052734,39.632415771484375
1553,2,269361.75,28961.552734375,24.040019989013672,39.164852142333984
1554,2,300578.71875,31270.9140625,26.9307804107666,39.001991271972656
1555,2,279071.1875,32093.42578125,24.69777488708496,39.38922119140625
1556,2,273150.25,30762.87109375,24.238737106323242,39.72381591796875
1557,2,334115.53125,28789.67578125,30.53258514404297,38.56767654418945
1558,2,341215.1875,31271.69140625,30.99435043334961,38.84186553955078
1559,2,298497.21875,26624.0,27.18732261657715,39.63119888305664
1560,2,320982.375,32025.099609375,28.895727157592773,40.214744567871094
1561,2,360495.1875,29675.505859375,33.08197021484375,39.144161224365234
1562,2,436644.65625,32930.02734375,40.371463775634766,38.68171691894531
1563,2,320735.875,29754.345703125,29.098154067993164,39.547794342041016
1564,2,281031.375,32026.09375,24.900529861450195,39.906246185302734
1565,2,404448.59375,31817.56640625,37.26310348510742,39.396080017089844
1566,2,397672.3125,29542.451171875,36.81298828125,39.52598571777344
1567,2,358565.53125,29725.0078125,32.88405227661133,38.870147705078125
1568,2,304125.53125,29564.0234375,27.45615005493164,39.811134338378906
1569,2,360998.78125,27117.4453125,33.38813400268555,40.29633331298828
1570,2,373664.25,27399.494140625,34.6264762878418,39.13389587402344
1571,2,298448.3125,29479.13671875,26.89691734313965,38.97056198120117
1572,2,357214.53125,29919.025390625,32.729549407958984,39.27201461791992
1573,2,321558.0,32548.359375,28.900964736938477,39.68421936035156
1574,2,294491.0625,29968.7421875,26.452232360839844,39.622798919677734
1575,2,285660.53125,32471.021484375,25.318950653076172,39.486629486083984
1576,2,317875.0,31333.359375,28.654163360595703,39.43537139892578
1577,2,316724.90625,29758.0859375,28.69668197631836,39.36867904663086
1578,2,303942.59375,30737.9140625,27.32046890258789,39.27403259277344
1579,2,284355.90625,27448.73828125,25.690715789794922,39.26370620727539
1580,2,269532.28125,29593.3515625,23.993892669677734,39.57750701904297
1581,2,268562.375,32095.75,23.64666175842285,39.52431106567383
1582,2,295459.90625,28985.16015625,26.64747428894043,39.30719757080078
1583,2,260069.25,29525.908203125,23.05433464050293,39.530189514160156
1584,2,256955.828125,31073.10546875,22.588272094726562,39.512298583984375
1585,2,265643.59375,32072.033203125,23.35715675354004,39.57453155517578
1586,2,259769.734375,34624.515625,22.514522552490234,40.01036834716797
1587,2,262232.75,30272.3828125,23.196035385131836,39.496124267578125
1588,2,276723.625,28654.90234375,24.806873321533203,38.909908294677734
1589,2,261744.15625,27899.63671875,23.384450912475586,39.79802703857422
1590,2,256945.59375,27977.6640625,22.896791458129883,39.858375549316406
1591,2,252206.84375,26918.30078125,22.528854370117188,39.72626876831055
1592,2,311237.34375,31146.1328125,28.00912094116211,39.2218017578125
1593,2,277128.59375,29132.3984375,24.799619674682617,39.27233123779297
1594,2,265750.125,32431.10546875,23.3319034576416,39.66387176513672
1595,2,254152.828125,30141.435546875,22.401138305664062,39.50850296020508
1596,2,277225.71875,28205.369140625,24.902034759521484,39.49888229370117
1597,2,301720.0625,28847.62109375,27.28724479675293,39.61189270019531
1598,2,282232.625,30647.255859375,25.158536911010742,39.89165496826172
1599,2,273823.96875,30131.35546875,24.369260787963867,39.39421081542969
1600,2,269503.0,29724.537109375,23.977846145629883,39.30392074584961
1601,2,334784.8125,32674.7109375,30.211008071899414,39.34727096557617
1602,2,352930.0625,29848.552734375,32.30815124511719,39.73674011230469
1603,2,290380.65625,28477.271484375,26.190338134765625,39.360267639160156
1604,2,274244.625,28673.1640625,24.557146072387695,39.22944641113281
1605,2,338434.71875,26822.04296875,31.16126823425293,39.199729919433594
1606,2,277077.3125,32084.576171875,24.4992733001709,39.74829864501953
1607,2,274082.0,29845.390625,24.423660278320312,39.81303405761719
1608,2,315786.28125,31306.72265625,28.447956085205078,39.109413146972656
1609,2,294559.46875,26826.55859375,26.773290634155273,39.26227951049805
1610,2,280753.15625,33857.59765625,24.689556121826172,40.174560546875
1611,2,285147.4375,28618.91796875,25.652851104736328,39.320098876953125
1612,2,308142.75,29029.38671875,27.911338806152344,39.41023254394531
1613,2,274464.75,27059.93359375,24.740482330322266,39.5250129699707
1614,2,270464.125,28408.7890625,24.205533981323242,39.18297576904297
1615,2,291005.09375,29807.986328125,26.119709014892578,39.78166961669922
1616,2,296262.90625,27735.80078125,26.852710723876953,39.09098815917969
1617,2,258283.3125,28184.32421875,23.009899139404297,39.81013107299805
1618,2,276803.59375,30280.00390625,24.652359008789062,39.28471755981445
1619,2,313510.1875,28096.27734375,28.541391372680664,39.31713104248047
1620,2,271854.375,27543.5078125,24.431087493896484,39.19643020629883
1621,2,244699.1875,30979.37109375,21.371980667114258,39.68064880371094
1622,2,354352.53125,32146.810546875,32.22057342529297,39.844512939453125
1623,2,338329.40625,29452.7265625,30.88766860961914,39.596778869628906
1624,2,247766.4375,29777.6484375,21.798877716064453,39.75254440307617
1625,2,317081.8125,28835.765625,28.824604034423828,39.68818664550781
1626,2,368640.09375,32304.162109375,33.63359451293945,39.426605224609375
1627,2,281057.625,30400.2890625,25.06573486328125,39.559425354003906
1628,2,272784.5,32654.421875,24.01300811767578,39.75970458984375
1629,2,312976.125,28440.578125,28.45355224609375,39.33815383911133
1630,2,311902.90625,29102.95703125,28.27999496459961,39.4833984375
1631,2,235302.4375,30039.017578125,20.526342391967773,39.39404296875
1632,2,308800.09375,27620.466796875,28.117961883544922,39.338470458984375
1633,2,263013.46875,31923.1015625,23.10903549194336,39.73046112060547
1634,2,272564.375,29324.107421875,24.324026107788086,39.3102912902832
1635,2,280988.9375,27376.26171875,25.36126708984375,38.96354675292969
1636,2,265178.375,30128.23046875,23.505016326904297,39.576202392578125
1637,2,280725.96875,30378.375,25.034759521484375,39.95890808105469
1638,2,299042.53125,31516.03125,26.75265121459961,39.62049102783203
1639,2,365286.34375,29943.875,33.53424835205078,38.85491943359375
1640,2,274452.96875,30205.1328125,24.42478370666504,39.72895050048828
1641,2,301645.6875,31424.802734375,27.02208709716797,38.97020721435547
1642,2,392728.8125,27491.802734375,36.52370071411133,40.127437591552734
1643,2,355954.09375,29133.99609375,32.682010650634766,39.82098388671875
1644,2,314076.3125,31442.1875,28.263412475585938,39.46965026855469
1645,2,260007.90625,30125.171875,22.98827362060547,39.406272888183594
1646,2,343683.625,27821.0859375,31.586254119873047,39.245086669921875
1647,2,282663.375,28495.51953125,25.416786193847656,39.37933349609375
1648,2,279982.75,31825.8125,24.81569480895996,39.11450958251953
1649,2,300107.625,27917.556640625,27.21900749206543,39.53651428222656
1650,2,308313.71875,29594.33984375,27.871936798095703,39.64031219482422
1651,2,304262.59375,30580.400390625,27.36821746826172,39.71217346191406
1652,2,257766.90625,29782.50390625,22.79844093322754,39.13664245605469
1653,2,284628.875,31693.072265625,25.293581008911133,39.53789138793945
1654,2,265141.40625,27092.5546875,23.804885864257812,39.622840881347656
1655,2,276491.96875,26859.37890625,24.963258743286133,39.84032440185547
1656,2,258663.625,31928.43359375,22.673519134521484,39.714141845703125
1657,2,245223.140625,29002.92578125,21.62202262878418,39.770877838134766
1658,2,272825.625,32090.59765625,24.073501586914062,39.48301315307617
1659,2,254999.921875,27533.224609375,22.74666976928711,39.599388122558594
1660,2,276822.625,29282.67578125,24.753995895385742,39.639923095703125
1661,2,235596.84375,30236.99609375,20.53598403930664,39.523075103759766
1662,2,291997.15625,33942.9921875,25.805416107177734,39.41551208496094
1663,2,293150.3125,29467.224609375,26.368309020996094,39.43140411376953
1664,2,271503.40625,32380.03515625,23.912336349487305,39.82191848754883
1665,2,250464.375,32543.38671875,21.792098999023438,39.346282958984375
1666,2,291279.75,28626.390625,26.265338897705078,39.541748046875
1667,2,282907.9375,30986.5234375,25.192142486572266,39.1046142578125
1668,2,264447.0625,28447.59375,23.599945068359375,39.61928939819336
1669,2,292874.5,30100.765625,26.277374267578125,39.41233825683594
1670,2,319463.4375,29495.0546875,28.996837615966797,39.264854431152344
1671,2,297048.65625,31084.673828125,26.59639549255371,39.25825500488281
1672,2,256933.078125,30676.09375,22.62569808959961,39.683326721191406
1673,2,299243.28125,28559.34765625,27.06839370727539,39.414955139160156
1674,2,365457.25,29005.572265625,33.64516830444336,39.4134635925293
1675,2,323244.96875,31019.91015625,29.222505569458008,39.35518264770508
1676,2,246921.9375,29978.3984375,21.694353103637695,39.83721923828125
1677,2,281344.0625,32006.0078125,24.933805465698242,39.528907775878906
1678,2,319673.875,30199.19921875,28.947467803955078,39.69828414916992
1679,2,293444.78125,28775.8359375,26.46689224243164,39.52368927001953
1680,2,273664.78125,36291.7421875,23.737302780151367,39.53336715698242
1681,2,289706.65625,27673.947265625,26.203269958496094,39.65508270263672
1682,2,319900.5625,31247.796875,28.86527442932129,39.01195526123047
1683,2,253829.328125,29811.34375,22.401798248291016,39.15226745605469
1684,2,375014.90625,29220.9765625,34.57939529418945,39.73112487792969
1685,2,703791.8125,32486.58203125,67.13052368164062,38.36425018310547
1686,2,358780.53125,32974.0625,32.58064651489258,39.295494079589844
1687,2,298455.3125,27776.078125,27.067922592163086,39.36549377441406
1688,2,281770.625,28156.5390625,25.361408233642578,39.825714111328125
1689,2,321275.84375,32457.580078125,28.881824493408203,39.71604537963867
1690,2,354112.28125,30733.24609375,32.3379020690918,40.00857925415039
1691,2,357864.75,29831.46484375,32.80332946777344,39.845245361328125
1692,2,315493.09375,30020.55078125,28.547252655029297,39.032432556152344
1693,2,307365.8125,32990.80859375,27.4375,39.741485595703125
1694,2,348026.375,30206.921875,31.78194236755371,39.68635559082031
1695,2,332412.0,28677.703125,30.373428344726562,38.80931091308594
1696,2,285084.15625,30497.9921875,25.458616256713867,38.90202713012695
1697,2,348129.4375,28412.10546875,31.97173500061035,39.31307601928711
