step,epoch,total_loss,content_loss,style_loss,tv_loss
1275,2,1066288.25,26168.75390625,104.01194763183594,41.27745819091797
1276,2,987102.6875,29997.12109375,95.71055603027344,40.9490966796875
1277,2,919282.875,31321.14453125,88.79617309570312,41.24099349975586
1278,2,896422.0625,32011.912109375,86.44100952148438,40.849456787109375
1279,2,963280.25,32751.296875,93.05289459228516,40.71894836425781
1280,2,909424.9375,30013.078125,87.9411849975586,40.474464416503906
1281,2,1007063.25,31568.330078125,97.54949188232422,40.09662628173828
1282,2,1058369.75,34648.32421875,102.37213897705078,39.975303649902344
1283,2,1287909.875,30782.83203125,125.71269989013672,40.04594421386719
1284,2,879898.75,28918.921875,85.09798431396484,41.13655090332031
1285,2,1023951.1875,30248.49609375,99.37026977539062,40.31114196777344
1286,2,951191.9375,29137.564453125,92.20543670654297,40.7304801940918
1287,2,808902.875,27716.43359375,78.11864471435547,41.096405029296875
1288,2,1069064.625,33486.58984375,103.55780029296875,41.04240798950195
1289,2,1157357.75,28220.71875,112.9136962890625,41.334320068359375
1290,2,946925.4375,29991.02734375,91.69344329833984,41.52949523925781
1291,2,1062472.5,31945.619140625,103.05269622802734,41.329559326171875
1292,2,1046451.5,29541.009765625,101.69104766845703,39.71394729614258
1293,2,978552.875,29291.232421875,94.92616271972656,40.95729064941406
1294,2,1376413.25,30928.31640625,134.54849243164062,41.39073944091797
1295,2,1137162.625,30825.2265625,110.63374328613281,41.524688720703125
1296,2,1137153.625,30351.78515625,110.68019104003906,40.78750991821289
1297,2,1322510.625,26609.171875,129.59014892578125,39.660491943359375
1298,2,914068.8125,29402.119140625,88.46666717529297,40.365753173828125
1299,2,850798.9375,30187.8046875,82.06111145019531,41.44921112060547
1300,2,893110.4375,29499.017578125,86.36114501953125,41.843074798583984
1301,2,850127.5,30350.1015625,81.97773742675781,41.548973083496094
1302,2,1031535.5625,29733.76953125,100.18018341064453,41.25757598876953
1303,2,1330985.0,29389.40234375,130.15956115722656,40.15354919433594
1304,2,999610.6875,29686.1640625,96.99244689941406,40.43161392211914
1305,2,829239.4375,29263.9921875,79.99754333496094,40.9892578125
1306,2,1240895.625,33955.3984375,120.69402313232422,40.54282760620117
1307,2,749266.3125,32098.07421875,71.71682739257812,41.88826370239258
1308,2,1195103.125,28911.384765625,116.61917877197266,41.31282043457031
1309,2,1288570.125,28663.68359375,125.99065399169922,41.28633117675781
1310,2,808002.0,27663.443359375,78.03385925292969,41.04161834716797
1311,2,1658902.375,28962.75390625,162.99395751953125,40.85810089111328
1312,2,1341826.75,27522.255859375,131.43045043945312,41.23290252685547
1313,2,867775.6875,32351.07421875,83.54246520996094,41.25391387939453
1314,2,1706903.75,30192.87109375,167.67108154296875,41.17479705810547
1315,2,1203935.875,28432.578125,117.55032348632812,41.49464416503906
1316,2,931957.5625,27835.81640625,90.41217803955078,41.000728607177734
1317,2,1459145.875,30138.0078125,142.90078735351562,40.754249572753906
1318,2,1041652.4375,29778.166015625,101.18742370605469,41.35939025878906
1319,2,1047117.875,28739.8828125,101.83779907226562,41.298362731933594
1320,2,1247421.625,28210.384765625,121.92112731933594,40.90837097167969
1321,2,979144.0,26178.5,95.29654693603516,40.704139709472656
1322,2,1398660.25,29696.69921875,136.89634704589844,41.673683166503906
1323,2,1116749.5,28980.78125,108.7768783569336,41.02532196044922
1324,2,973976.25,29449.6171875,94.4526596069336,40.95555877685547
1325,2,1373643.0,30213.326171875,134.34295654296875,40.77494812011719
1326,2,893606.5,26250.65234375,86.73558807373047,41.084228515625
1327,2,1144361.0,30486.71484375,111.3874282836914,41.272056579589844
1328,2,1429578.125,30592.58984375,139.89854431152344,41.602943420410156
1329,2,1094539.625,31389.109375,106.31504821777344,40.94905090332031
1330,2,1257470.375,31717.79296875,122.57526397705078,39.97145080566406
1331,2,1021490.625,29482.4453125,99.20082092285156,40.13768768310547
1332,2,989254.0,27484.43359375,96.17695617675781,40.87767028808594
1333,2,1176859.375,29445.59765625,114.74137115478516,41.201786041259766
1334,2,851525.9375,31901.322265625,81.96246337890625,40.69007873535156
1335,2,1063447.125,29815.46875,103.36316680908203,40.346771240234375
1336,2,1033985.125,29752.421875,100.42327117919922,40.638221740722656
1337,2,939445.5625,29893.189453125,90.95523834228516,40.64613723754883
1338,2,851249.3125,27817.728515625,82.34315490722656,40.990177154541016
1339,2,802881.0625,28970.43359375,77.39105987548828,40.765724182128906
1340,2,942837.0,29217.33203125,91.36196899414062,40.63529586791992
1341,2,1074192.75,32344.5703125,104.184814453125,40.443443298339844
1342,2,1265891.625,31731.76953125,123.41598510742188,40.38554763793945
1343,2,1200721.625,29080.25,117.16413879394531,40.92159652709961
1344,2,1067484.375,31375.63671875,103.61087036132812,40.899810791015625
1345,2,921855.875,27716.263671875,89.4139633178711,40.61473846435547
1346,2,833587.0,29933.81640625,80.36531829833984,41.2909049987793
1347,2,1405684.75,27756.6171875,137.79281616210938,39.804412841796875
1348,2,1064267.125,31897.392578125,103.23696899414062,41.07325744628906
1349,2,1259281.625,30594.671875,122.86870574951172,41.50667190551758
1350,2,1240953.75,29356.27734375,121.15974426269531,40.60826873779297
1351,2,947389.0625,28653.958984375,91.8735122680664,40.042388916015625
1352,2,941855.25,30383.8828125,91.14714050292969,40.611412048339844
1353,2,1581795.25,30657.150390625,155.1138153076172,41.40605926513672
1354,2,1608562.375,31221.3671875,157.73410034179688,41.53251647949219
1355,2,1242774.125,36329.05078125,120.64451599121094,40.15240478515625
1356,2,990557.75,28648.78125,96.1908950805664,40.08128356933594
1357,2,863620.1875,30260.8671875,83.33592987060547,40.61443328857422
1358,2,1160233.0,29282.765625,113.09502410888672,40.99440383911133
1359,2,1049667.25,28160.1640625,102.15070343017578,41.27422332763672
1360,2,923367.5625,30227.00390625,89.31405639648438,41.11888885498047
1361,2,1035557.3125,28411.6171875,100.71456909179688,40.6214599609375
1362,2,1059511.125,31547.6796875,102.79634094238281,40.96778106689453
1363,2,1345392.875,30802.203125,131.4590606689453,40.00033950805664
1364,2,1132467.375,29572.5,110.28948974609375,41.356666564941406
1365,2,804713.6875,29611.59765625,77.51020812988281,41.44420623779297
1366,2,873760.8125,25993.9609375,84.77668762207031,40.31178283691406
1367,2,863429.5625,31475.482421875,83.19540405273438,40.689697265625
1368,2,726567.3125,28913.44921875,69.76538848876953,41.426063537597656
1369,2,826614.1875,31026.318359375,79.55878448486328,41.114830017089844
1370,2,912955.625,30961.107421875,88.19944763183594,40.41548538208008
1371,2,757280.0625,30571.98828125,72.67080688476562,40.89162063598633
1372,2,972592.625,32990.4609375,93.96022033691406,40.547813415527344
1373,2,796908.1875,28575.296875,76.83329010009766,41.549476623535156
1374,2,838805.6875,27425.66015625,81.13800048828125,41.77384948730469
1375,2,800587.0625,28532.94140625,77.20541381835938,41.51090621948242
1376,2,790506.625,28164.23046875,76.23423767089844,40.82673645019531
1377,2,814562.3125,29899.9765625,78.46623229980469,40.555274963378906
1378,2,835772.4375,30630.50390625,80.51419067382812,40.088783264160156
1379,2,763508.8125,26913.859375,73.65949249267578,41.14550018310547
1380,2,908260.125,28275.9453125,87.99842071533203,41.34807205200195
1381,2,917217.25,30301.95703125,88.6915283203125,41.23393630981445
1382,2,830298.8125,27442.765625,80.28560638427734,40.413787841796875
1383,2,985248.375,31104.62890625,95.41437530517578,40.385738372802734
1384,2,1000086.3125,30018.259765625,97.00680541992188,40.46345138549805
1385,2,853148.6875,26933.3515625,82.62152862548828,40.97254943847656
1386,2,1184863.125,26641.427734375,115.82217407226562,41.19987487792969
1387,2,1295959.5,27691.521484375,126.8268051147461,41.46764373779297
1388,2,1136344.75,27973.91796875,110.83708190917969,41.16584777832031
1389,2,1534446.125,32450.396484375,150.19956970214844,40.528961181640625
1390,2,1401415.875,27586.49609375,137.3829345703125,40.884803771972656
1391,2,1047822.1875,30263.01953125,101.75592041015625,40.08839797973633
1392,2,1525977.125,33190.40625,149.27867126464844,41.40580749511719
1393,2,1131497.875,26762.888671875,110.47349548339844,40.41859436035156
1394,2,1243187.25,35457.5234375,120.7729721069336,41.21464920043945
1395,2,2091328.5,30736.265625,206.05921936035156,41.58650207519531
1396,2,1609343.625,29047.09765625,158.02964782714844,40.20424270629883
1397,2,936967.1875,30626.73046875,90.63404083251953,40.58543014526367
1398,2,857404.875,28352.3828125,82.9052505493164,40.691566467285156
1399,2,1001274.25,27627.19921875,97.36470794677734,40.57038497924805
1400,2,1231537.75,29979.87890625,120.1557846069336,40.90959930419922
1401,2,1092940.375,29756.24609375,106.31841278076172,40.979671478271484
1402,2,771347.75,30046.16796875,74.13015747070312,40.82490539550781
1403,2,940963.4375,29964.359375,91.09990692138672,41.010772705078125
1404,2,1104237.5,33189.375,107.10481262207031,40.01451873779297
1405,2,1108875.75,28734.984375,108.01407623291016,40.73311233520508
1406,2,981858.6875,28937.6328125,95.29210662841797,41.17164993286133
1407,2,819248.6875,28880.06640625,79.036865234375,41.00593566894531
1408,2,770631.9375,31483.625,73.91483306884766,41.48299026489258
1409,2,916225.25,30000.21484375,88.62250518798828,40.24610137939453
1410,2,847790.6875,27755.2890625,82.0035400390625,40.77386474609375
1411,2,772425.125,32660.544921875,73.97645568847656,40.30915832519531
1412,2,913884.8125,28624.5078125,88.52603149414062,41.08758544921875
1413,2,892855.75,28816.65625,86.4039077758789,40.90807342529297
1414,2,780171.6875,28884.244140625,75.12874603271484,40.99944305419922
1415,2,809425.625,33105.13671875,77.63204956054688,41.107181549072266
1416,2,696119.25,27514.109375,66.86051177978516,40.89649963378906
1417,2,834699.25,29449.0234375,80.5250244140625,41.040130615234375
1418,2,1099040.5,28407.587890625,107.06328582763672,41.170562744140625
1419,2,900602.5625,32250.546875,86.83519744873047,41.39922332763672
1420,2,783338.1875,29052.453125,75.42857360839844,41.228515625
1421,2,979105.0625,29527.244140625,94.95777893066406,40.2840576171875
1422,2,803299.4375,27606.671875,77.56927490234375,41.461997985839844
1423,2,849459.125,29903.75,81.95553588867188,41.27698516845703
1424,2,1033285.8125,27956.05078125,100.53297424316406,41.249324798583984
1425,2,1209202.0,28422.08203125,118.07798767089844,41.0247802734375
1426,2,1128941.125,29616.09375,109.93250274658203,40.71968460083008
1427,2,964287.9375,29840.314453125,93.44476318359375,40.92046356201172
1428,2,765391.875,29572.26953125,73.58196258544922,41.52119064331055
1429,2,864036.5,30060.03125,83.39764404296875,40.999473571777344
1430,2,1168491.375,31815.71875,113.66755676269531,40.14527893066406
1431,2,956625.125,32522.53125,92.4102554321289,40.759700775146484
1432,2,835784.25,27252.740234375,80.8531494140625,41.127593994140625
1433,2,759277.1875,27940.4921875,73.1336669921875,41.6885986328125
1434,2,993969.25,30609.4765625,96.33597564697266,41.364803314208984
1435,2,1166380.0,29191.939453125,113.71880340576172,40.950313568115234
1436,2,1088945.625,30607.759765625,105.83379364013672,40.89492416381836
1437,2,1122061.0,28967.2578125,109.30937957763672,41.413002014160156
1438,2,984736.9375,31910.341796875,95.28266143798828,41.609825134277344
1439,2,825754.375,29026.54296875,79.67278289794922,40.98694610595703
1440,2,967491.375,28754.875,93.87364959716797,41.124114990234375
1441,2,843835.3125,29508.15234375,81.4327163696289,40.7886962890625
1442,2,1114462.25,32194.1875,108.22679901123047,40.501487731933594
1443,2,1201794.25,27550.001953125,117.42443084716797,40.97473907470703
1444,2,725216.3125,31869.05859375,69.33472442626953,40.90301513671875
1445,2,1014353.9375,27999.9765625,98.63539123535156,40.974365234375
1446,2,1050897.75,26763.21484375,102.4134521484375,41.04558181762695
1447,2,859893.4375,27681.71484375,83.22117614746094,41.18901443481445
1448,2,922902.8125,29129.748046875,89.37730407714844,41.3189811706543
1449,2,865829.75,30163.96484375,83.56658172607422,40.660274505615234
1450,2,810717.3125,29147.4296875,78.15699005126953,40.61309051513672
1451,2,912208.75,29138.837890625,88.30699157714844,41.50724792480469
1452,2,793335.1875,28289.33984375,76.50458526611328,40.79972457885742
1453,2,906511.75,28491.646484375,87.80200958251953,40.65960693359375
1454,2,956122.1875,28391.703125,92.7730484008789,41.028663635253906
1455,2,813770.625,28423.484375,78.53471374511719,41.12589645385742
1456,2,771279.9375,29564.740234375,74.17151641845703,41.21742248535156
1457,2,721753.0625,30809.37109375,69.09436798095703,41.49019241333008
1458,2,808562.5625,29612.69921875,77.89498901367188,41.181114196777344
1459,2,732844.25,27612.529296875,70.52317810058594,40.90690612792969
1460,2,735200.9375,30778.4296875,70.44225311279297,41.199554443359375
1461,2,713845.25,30431.201171875,68.3414077758789,41.49571990966797
1462,2,719451.25,31513.65234375,68.79376220703125,41.24620056152344
1463,2,769507.4375,30814.9609375,73.86924743652344,40.88762664794922
1464,2,737260.0,29610.025390625,70.76499938964844,41.053985595703125
1465,2,807853.4375,29199.326171875,77.86540985107422,41.155033111572266
1466,2,881330.6875,29581.48828125,85.17491912841797,41.14891052246094
1467,2,900528.5625,27722.005859375,87.28065490722656,40.56915283203125
1468,2,810963.0,30550.22265625,78.04127502441406,40.685218811035156
1469,2,720535.4375,32075.072265625,68.84603881835938,41.19763946533203
1470,2,885446.9375,25117.115234375,86.0329818725586,41.475311279296875
1471,2,968833.4375,29168.5234375,93.96649169921875,41.54758071899414
1472,2,814839.8125,28752.6015625,78.60871887207031,40.95821762084961
1473,2,808549.6875,30567.412109375,77.79822540283203,40.954071044921875
1474,2,955814.875,28883.326171875,92.69315338134766,40.727970123291016
1475,2,806602.8125,29009.88671875,77.75929260253906,41.803619384765625
1476,2,860519.9375,33657.7890625,82.68621063232422,41.49036407470703
1477,2,1141289.625,28025.583984375,111.32640075683594,40.507110595703125
1478,2,1164399.0,31847.44140625,113.2551498413086,40.08555221557617
1479,2,879096.0625,29919.95703125,84.91761016845703,40.88906478881836
1480,2,783138.6875,30977.66015625,75.21610260009766,41.19497299194336
1481,2,936224.625,29989.83984375,90.62348175048828,41.739097595214844
1482,2,1024793.0,34973.1328125,98.98198699951172,41.082237243652344
1483,2,1130292.875,30706.658203125,109.95862579345703,40.734405517578125
1484,2,1313690.875,30612.95703125,128.3077850341797,40.53980255126953
1485,2,1227509.375,29122.951171875,119.83863830566406,40.85639953613281
1486,2,1004911.9375,27939.7421875,97.69721984863281,41.085514068603516
1487,2,734105.125,33378.9375,70.07261657714844,41.147865295410156
1488,2,911219.4375,30567.390625,88.0652084350586,41.09233856201172
1489,2,878377.5625,27329.5859375,85.10479736328125,40.95555114746094
1490,2,922583.125,28942.09765625,89.36409759521484,41.06927490234375
1491,2,1183364.625,31692.95703125,115.16716766357422,40.790626525878906
1492,2,962501.125,29931.650390625,93.25695037841797,40.69166564941406
1493,2,898863.875,33926.015625,86.49378967285156,40.858856201171875
1494,2,851338.375,32423.8359375,81.8914566040039,41.27782440185547
1495,2,693079.0625,31161.42578125,66.19176483154297,40.764747619628906
1496,2,707083.0625,28211.29296875,67.88717651367188,41.537010192871094
1497,2,822606.375,29291.859375,79.33145141601562,41.2501220703125
1498,2,742809.8125,29526.921875,71.32828521728516,40.801815032958984
1499,2,825329.5,29039.12890625,79.62903594970703,41.35226821899414
1500,2,796238.9375,32132.517578125,76.41064453125,40.88250732421875
1501,2,833075.375,27704.16015625,80.53711700439453,41.28333282470703
1502,2,1183726.5,31894.6484375,115.18318176269531,41.063175201416016
1503,2,957536.75,29291.88671875,92.8244857788086,41.11064910888672
1504,2,929753.5,28569.64453125,90.1183853149414,41.130393981933594
1505,2,899919.625,30668.494140625,86.92510986328125,41.13943862915039
1506,2,683036.875,31331.2578125,65.17056274414062,41.28461837768555
1507,2,668813.125,31329.609375,63.74835205078125,41.16371154785156
1508,2,717298.375,28777.265625,68.85211181640625,41.096500396728516
1509,2,932995.125,32322.46484375,90.06726837158203,40.725135803222656
1510,2,931504.5625,31381.5,90.0123062133789,41.13951873779297
1511,2,844892.5,28979.326171875,81.59131622314453,40.807430267333984
1512,2,730483.9375,32366.96484375,69.81169891357422,41.11682891845703
1513,2,710599.0625,30658.91015625,67.99401092529297,40.75028991699219
1514,2,684768.1875,29910.203125,65.48580169677734,40.94783020019531
1515,2,784940.1875,29989.94921875,75.49502563476562,41.26251220703125
1516,2,773328.25,28873.76953125,74.44544982910156,41.23454284667969
1517,2,864183.1875,27199.388671875,83.69837951660156,40.91981506347656
1518,2,829260.25,30166.94140625,79.90933227539062,40.94412612915039
1519,2,978707.25,33077.34375,94.56299591064453,40.822181701660156
1520,2,1023992.125,30198.025390625,99.37940979003906,41.53125
1521,2,1129341.625,32147.42578125,109.71942901611328,41.429691314697266
1522,2,972444.1875,28596.421875,94.38477325439453,41.28130340576172
1523,2,896471.4375,31676.11328125,86.47953033447266,40.03819274902344
1524,2,758149.625,31072.828125,72.70767974853516,40.37223434448242
1525,2,736184.375,32174.1796875,70.40101623535156,41.091190338134766
1526,2,845529.25,29338.5234375,81.61907196044922,41.70962142944336
1527,2,943598.75,31836.021484375,91.17627716064453,40.73162078857422
1528,2,835792.25,26014.6171875,80.9777603149414,40.954647064208984
1529,2,779993.1875,28528.8046875,75.14643859863281,41.05762481689453
1530,2,783504.5,28675.177734375,75.4829330444336,41.0479736328125
1531,2,928768.25,32221.58984375,89.65467071533203,41.268829345703125
1532,2,900753.4375,28375.064453125,87.23783874511719,40.75727081298828
1533,2,778296.5625,30244.37109375,74.80522155761719,41.401302337646484
1534,2,827996.875,30560.78515625,79.74360656738281,41.44752883911133
1535,2,787416.75,32335.37890625,75.50814056396484,40.943626403808594
1536,2,843439.3125,26906.150390625,81.6533203125,40.63405227661133
1537,2,696278.4375,29773.705078125,66.65047454833984,41.18523406982422
1538,2,720683.0625,32345.7109375,68.833740234375,41.08838653564453
1539,2,783941.625,29432.05859375,75.45095825195312,41.24651336669922
1540,2,733739.25,26095.82421875,70.76434326171875,41.05669403076172
1541,2,673481.75,28036.08984375,64.54457092285156,40.952842712402344
1542,2,721661.875,30518.72265625,69.11431121826172,40.9734001159668
1543,2,1134244.125,27342.58984375,110.69015502929688,40.08062744140625
1544,2,793556.1875,29883.025390625,76.36731719970703,40.877906799316406
1545,2,951147.375,26913.154296875,92.42342376708984,41.012271881103516
1546,2,924701.125,31700.125,89.30010223388672,40.65428161621094
1547,2,735367.75,28223.267578125,70.71444702148438,41.362274169921875
1548,2,874183.875,27596.0,84.6587905883789,41.0679817199707
1549,2,920758.5625,31344.572265625,88.94139862060547,40.80552673339844
1550,2,836655.5,29296.205078125,80.73593139648438,40.41511917114258
1551,2,672334.125,30560.3046875,64.17738342285156,41.26835632324219
1552,2,817577.3125,30292.62109375,78.72846984863281,40.98707580566406
1553,2,921777.4375,26648.451171875,89.51290130615234,40.01194381713867
1554,2,719578.0,31967.380859375,68.76106262207031,41.0643196105957
1555,2,805128.75,27102.04296875,77.80266571044922,41.6719970703125
1556,2,839763.4375,29947.9375,80.98155212402344,41.69825744628906
1557,2,676683.1875,31111.201171875,64.55719757080078,41.22314453125
1558,2,1005579.5625,32998.0703125,97.25814819335938,40.46659851074219
1559,2,1107105.0,29538.0390625,107.75669860839844,41.00468063354492
1560,2,825822.3125,27700.56640625,79.81217193603516,41.204345703125
1561,2,690349.9375,27533.369140625,66.28165435791016,40.9201774597168
1562,2,785685.3125,26664.015625,75.90213012695312,41.1413688659668
1563,2,861021.375,29632.787109375,83.13885498046875,40.313262939453125
1564,2,772070.1875,30345.9296875,74.17242431640625,40.88296127319336
1565,2,882299.875,34497.4921875,84.78023529052734,41.485618591308594
1566,2,872227.5625,29235.982421875,84.29915618896484,41.067203521728516
1567,2,908485.5625,31701.203125,87.67843627929688,40.551063537597656
1568,2,825857.6875,26053.33984375,79.98043823242188,41.132896423339844
1569,2,1001308.4375,28720.27734375,97.25881958007812,40.38182830810547
1570,2,1046323.5,29579.12109375,101.6744384765625,41.06574249267578
1571,2,831080.125,30252.646484375,80.08274841308594,41.03297805786133
1572,2,887756.4375,29475.18359375,85.828125,41.219329833984375
1573,2,1101897.25,31198.712890625,107.0698471069336,40.40145492553711
1574,2,1006029.25,29217.208984375,97.68120574951172,40.54820251464844
1575,2,849788.125,31413.53125,81.83746337890625,40.73384094238281
1576,2,846797.6875,28153.93359375,81.86437225341797,41.041419982910156
1577,2,768929.9375,31563.291015625,73.73666381835938,41.09884262084961
1578,2,729971.5,26276.53125,70.36949920654297,41.064483642578125
1579,2,919305.9375,33975.73046875,88.53302001953125,40.85572052001953
1580,2,784527.4375,30116.109375,75.44113159179688,40.696990966796875
1581,2,760264.75,29808.203125,73.045654296875,41.22185516357422
1582,2,768091.5625,26735.9921875,74.13555908203125,40.973236083984375
1583,2,734349.5625,28425.921875,70.59236145019531,40.67464065551758
1584,2,804295.0625,31273.064453125,77.30220031738281,41.31032943725586
1585,2,859701.0625,29027.2265625,83.0673828125,41.06819152832031
1586,2,682945.0,31143.583984375,65.18014526367188,41.44270324707031
1587,2,1091683.375,29229.345703125,106.24539947509766,41.097373962402344
1588,2,853735.4375,28374.080078125,82.53614044189453,41.125831604003906
1589,2,867551.625,28929.44140625,83.86222076416016,41.25359344482422
1590,2,927106.6875,30030.248046875,89.7076416015625,41.10425567626953
1591,2,1060159.875,26858.810546875,103.33010864257812,40.69291305541992
1592,2,880764.4375,31519.44921875,84.92449951171875,40.107688903808594
1593,2,887499.6875,30968.7109375,85.6530990600586,41.019073486328125
1594,2,949827.8125,27127.923828125,92.26998901367188,41.473731994628906
1595,2,1408633.75,25560.42578125,138.30734252929688,40.99146270751953
1596,2,1440034.25,27986.587890625,141.2047576904297,40.61268615722656
1597,2,1593825.125,29974.81640625,156.38502502441406,39.833885192871094
1598,2,1330949.75,30109.87890625,130.083984375,41.38946533203125
1599,2,1052448.0,33572.0234375,101.8875961303711,41.40790557861328
1600,2,937375.875,28354.45703125,90.90214538574219,40.35185241699219
1601,2,908445.25,29407.16796875,87.90380859375,40.88792419433594
1602,2,698794.5,28378.576171875,67.04159545898438,41.02970886230469
1603,2,961561.875,29271.25,93.22906494140625,40.71196746826172
1604,2,1124504.75,30467.55078125,109.40372467041016,40.67536544799805
1605,2,704101.875,29282.2734375,67.48196411132812,41.048057556152344
1606,2,1183798.5,30205.46875,115.35929870605469,41.27593994140625
1607,2,1075077.875,31081.08984375,104.3996810913086,41.06853485107422
1608,2,696360.5625,26968.470703125,66.939208984375,40.555152893066406
1609,2,1164647.125,33000.69140625,113.16464233398438,41.04917907714844
1610,2,1135011.375,28096.953125,110.69143676757812,41.0653190612793
1611,2,835026.0625,31671.9453125,80.33541107177734,41.18914794921875
1612,2,1576679.0,30145.04296875,154.6533966064453,40.78721618652344
1613,2,1440181.125,29623.89453125,141.05572509765625,41.12189865112305
1614,2,722659.75,30825.953125,69.18338012695312,40.54405975341797
1615,2,1693670.5,31589.640625,166.2080841064453,40.416324615478516
1616,2,2075408.75,27747.52734375,204.76612854003906,41.53913116455078
1617,2,1198538.0,27092.93359375,117.1445083618164,40.97222137451172
1618,2,1957351.5,27654.38671875,192.96971130371094,40.455162048339844
1619,2,2113982.0,27707.689453125,208.62742614746094,40.18213653564453
1620,2,905574.4375,28315.8125,87.72586059570312,40.86762237548828
1621,2,1970702.0,28970.05859375,194.17320251464844,40.74440002441406
1622,2,1896939.5,28504.986328125,186.84344482421875,39.503414154052734
1623,2,895259.3125,28769.7265625,86.64895629882812,40.33828353881836
1624,2,1711167.125,31713.154296875,167.94540405273438,39.92578887939453
1625,2,1226753.25,28964.55859375,119.77886962890625,41.11372756958008
1626,2,871459.5,29485.6875,84.19738006591797,40.57075500488281
1627,2,1217565.375,29396.177734375,118.81692504882812,40.836769104003906
1628,2,1053397.5,29143.02734375,102.42544555664062,39.601951599121094
1629,2,855978.25,28580.953125,82.73973083496094,40.33122253417969
1630,2,889517.0625,28897.38671875,86.06196594238281,40.88642883300781
1631,2,861486.5625,26817.490234375,83.46690368652344,41.533477783203125
1632,2,798354.875,27625.078125,77.07298278808594,40.25963592529297
1633,2,933141.375,28567.892578125,90.45735168457031,40.100433349609375
1634,2,927956.1875,28605.828125,89.9350357055664,40.31426239013672
1635,2,806974.3125,27869.8515625,77.91044616699219,41.039329528808594
1636,2,822971.0625,32898.09765625,79.00729370117188,41.05427551269531
1637,2,957265.375,29747.294921875,92.7518081665039,41.56904602050781
1638,2,951056.6875,33909.7578125,91.71469116210938,40.943416595458984
1639,2,1055862.5,31044.181640625,102.4818344116211,40.835357666015625
1640,2,935523.9375,28678.068359375,90.68458557128906,40.88513946533203
1641,2,1011806.75,29054.5,98.27522277832031,40.605438232421875
1642,2,1069256.0,29534.78125,103.97212219238281,41.51117706298828
1643,2,894802.5,29468.787109375,86.53337097167969,40.739295959472656
1644,2,1136689.125,32033.77734375,110.46553802490234,40.599754333496094
1645,2,829283.1875,29817.970703125,79.94651794433594,40.54463195800781
1646,2,898807.25,29297.390625,86.95098876953125,40.133934020996094
1647,2,1144649.5,32606.34765625,111.20430755615234,40.85139083862305
1648,2,995403.75,29553.04296875,96.58506774902344,41.15039825439453
1649,2,768065.0,31924.904296875,73.614013671875,40.698387145996094
1650,2,1114250.125,31071.380859375,108.31787109375,40.65711212158203
1651,2,1044030.4375,27564.7109375,101.64657592773438,41.038665771484375
1652,2,1316686.125,31040.203125,128.56459045410156,40.648040771484375
1653,2,1404477.125,29099.60546875,137.53775024414062,40.58811950683594
1654,2,1084807.0,27292.58984375,105.75143432617188,40.7016716003418
1655,2,1208322.375,27520.298828125,118.08021545410156,40.03666687011719
1656,2,807390.25,30957.79296875,77.64324188232422,41.149105072021484
1657,2,844667.5,30639.5625,81.40279388427734,41.316993713378906
1658,2,1048964.625,28137.853515625,102.08267974853516,40.8548469543457
1659,2,779202.875,25859.47265625,75.33433532714844,40.73146438598633
1660,2,832620.1875,29803.328125,80.28168487548828,40.56074523925781
1661,2,855961.625,28178.51953125,82.77831268310547,40.9453239440918
1662,2,757881.5,29176.05859375,72.87054443359375,41.30049133300781
1663,2,922198.125,31234.08984375,89.09640502929688,41.074180603027344
1664,2,871253.5,32804.2890625,83.84491729736328,40.771484375
1665,2,713924.6875,31179.50390625,68.27452087402344,40.671875
1666,2,651034.75,26881.3671875,62.415340423583984,41.33852005004883
1667,2,698761.8125,30524.3515625,66.82374572753906,41.31304168701172
1668,2,738900.125,28350.07421875,71.05500793457031,40.579002380371094
1669,2,720170.6875,30215.00390625,68.99556732177734,40.879547119140625
1670,2,751678.625,32928.296875,71.87503051757812,40.35417175292969
1671,2,768742.25,29305.39453125,73.94368743896484,41.19556427001953
1672,2,751463.1875,29517.388671875,72.194580078125,41.021026611328125
1673,2,887450.6875,29871.953125,85.75787353515625,41.20183181762695
1674,2,1262093.375,30062.4296875,123.2031021118164,40.09850311279297
1675,2,1030122.4375,28271.19140625,100.18512725830078,40.56414794921875
1676,2,1023013.5625,30056.00390625,99.2957534790039,40.98225402832031
1677,2,864433.0,27523.6875,83.69093322753906,41.382652282714844
1678,2,832435.3125,31353.22265625,80.10820770263672,40.64967727661133
1679,2,795817.1875,34689.9609375,76.11272430419922,40.82685089111328
1680,2,801495.6875,31241.89453125,77.02538299560547,40.086551666259766
1681,2,793105.125,31219.703125,76.18854522705078,41.01233673095703
1682,2,1027673.25,32131.1796875,99.55420684814453,40.72341537475586
1683,2,845580.875,31048.09765625,81.45327758789062,40.567893981933594
1684,2,1019515.9375,30012.32421875,98.95036315917969,40.852848052978516
1685,2,1149709.125,31422.49609375,111.82865905761719,40.46546936035156
1686,2,832214.0625,33148.05078125,79.90660095214844,40.966270446777344
1687,2,703563.5,28984.90625,67.4578628540039,41.183753967285156
1688,2,1137188.375,29961.88671875,110.72264862060547,41.31233215332031
1689,2,961388.375,33164.0546875,92.82243347167969,41.28184127807617
1690,2,765077.9375,31318.23046875,73.37596893310547,40.484371185302734
1691,2,1127451.0,28034.41796875,109.94165802001953,40.193206787109375
1692,2,1051893.0,33186.8828125,101.87061309814453,41.38578796386719
