step,epoch,total_loss,content_loss,style_loss,tv_loss
431,1,504071.5,18615.2734375,63.58374786376953,33.922279357910156
432,1,357980.84375,19160.818359375,33.274532318115234,34.37181091308594
433,2,502414.65625,20098.73828125,60.28545379638672,35.19147872924805
434,2,609345.8125,20485.19921875,80.89876556396484,35.669410705566406
435,2,400067.5,20185.58203125,39.64234161376953,33.93732833862305
436,2,467212.1875,19176.3984375,55.08964157104492,33.47126007080078
437,2,617595.75,19314.91015625,84.88933563232422,34.63863754272461
438,2,377901.25,19747.943359375,36.08435821533203,34.073543548583984
439,2,516156.0,19405.63671875,64.419921875,34.108802795410156
440,2,630261.9375,20119.69140625,85.81300354003906,32.151065826416016
441,2,393539.3125,19197.6796875,40.31250762939453,33.851470947265625
442,2,548721.1875,21630.8984375,66.48243713378906,34.61043167114258
443,2,476623.6875,19822.4765625,55.67978286743164,33.90879821777344
444,2,443375.4375,20075.0859375,48.52491760253906,34.07594299316406
445,2,457504.1875,19442.4453125,52.61594772338867,33.89406967163086
446,2,512325.59375,19560.29296875,63.34453201293945,33.35491180419922
447,2,450777.9375,19064.244140625,52.027103424072266,33.763492584228516
448,2,378292.59375,19557.12890625,36.54426193237305,33.322265625
449,2,486359.75,19381.93359375,58.508079528808594,33.6302375793457
450,2,381022.0,19013.59375,38.177215576171875,34.61712646484375
451,2,376774.375,19344.7890625,36.6652946472168,34.36024475097656
452,2,400447.125,19707.6796875,40.67406463623047,34.06127166748047
453,2,380375.3125,19801.55859375,36.471946716308594,34.49380111694336
454,2,382442.34375,18413.634765625,39.66120147705078,34.90581512451172
455,2,342628.625,19483.5546875,29.558618545532227,35.240230560302734
456,2,370523.125,19878.9609375,34.34670639038086,34.39221954345703
457,2,359366.78125,19013.63671875,33.8460807800293,34.47944641113281
458,2,347200.8125,18159.83203125,33.12049865722656,34.8221435546875
459,2,396212.1875,19812.47265625,39.617496490478516,35.09368896484375
460,2,352606.34375,19324.4375,31.872394561767578,34.55149841308594
461,2,348630.78125,18915.0234375,31.89611053466797,34.20519256591797
462,2,393510.96875,18512.68359375,41.67682647705078,35.59465789794922
463,2,385285.375,18677.8046875,39.70146942138672,33.99396514892578
464,2,344819.6875,18517.984375,31.92797088623047,34.771461486816406
465,2,375691.875,19526.3515625,36.085670471191406,33.934898376464844
466,2,376548.40625,18759.1484375,37.791385650634766,34.58029556274414
467,2,364987.5,19657.03515625,33.683433532714844,34.82958984375
468,2,344588.34375,19651.876953125,29.613916397094727,34.50368881225586
469,2,320121.53125,18327.625,27.369054794311523,35.06963348388672
470,2,355413.8125,18577.947265625,33.92687225341797,35.06476593017578
471,2,343887.78125,17625.87890625,33.52579879760742,34.083438873291016
472,2,337207.5625,19373.9609375,28.693592071533203,34.53845977783203
473,2,332654.3125,19948.2265625,26.634410858154297,34.550445556640625
474,2,333803.375,18754.33203125,29.25200843811035,34.51347351074219
475,2,351598.46875,18778.26953125,32.76315689086914,34.64926528930664
476,2,347175.46875,19352.0078125,30.7310791015625,34.36678695678711
477,2,321943.3125,19159.00390625,26.070655822753906,35.22397232055664
478,2,320181.5625,18466.53515625,27.10324478149414,34.761817932128906
479,2,335256.375,18340.015625,30.37124252319336,34.602027893066406
480,2,313832.1875,18542.06640625,25.68230438232422,35.299163818359375
481,2,308268.3125,17699.05078125,26.25556182861328,35.09131622314453
482,2,332205.96875,18642.00390625,29.15718650817871,34.30182647705078
483,2,332901.21875,19171.46875,28.2373046875,34.838279724121094
484,2,314216.28125,18994.326171875,24.854602813720703,35.1710090637207
485,2,336998.6875,18854.8046875,29.69013214111328,34.833595275878906
486,2,325977.09375,18447.046875,28.30132484436035,34.902225494384766
487,2,350817.1875,20242.046875,29.67934799194336,34.25826644897461
488,2,315122.96875,18936.31640625,25.15196418762207,35.24542999267578
489,2,330717.40625,20222.5234375,25.69843292236328,35.05583572387695
490,2,322797.75,18499.98828125,27.559572219848633,34.695556640625
491,2,328883.3125,18148.296875,29.480066299438477,34.49622344970703
492,2,340950.125,20277.6796875,27.63467025756836,34.73949432373047
493,2,300027.4375,17519.75390625,24.965984344482422,35.286293029785156
494,2,324843.375,19388.3125,26.19205093383789,34.77163314819336
495,2,329466.375,18850.376953125,28.192520141601562,34.42060470581055
496,2,308743.625,17950.90625,25.846912384033203,35.3277473449707
497,2,325233.1875,19053.03125,26.94057846069336,34.709259033203125
498,2,310328.53125,18822.548828125,24.420608520507812,35.18156433105469
499,2,328850.875,18600.5390625,28.5690975189209,34.74721145629883
500,2,318942.125,19325.01953125,25.13838768005371,35.20104217529297
501,2,320318.8125,19572.375,24.919015884399414,35.02488708496094
502,2,319741.78125,19723.267578125,24.501821517944336,35.18556213378906
503,2,307735.75,17551.248046875,26.44465446472168,34.821815490722656
504,2,313744.9375,17867.787109375,27.013408660888672,34.997886657714844
505,2,309223.0625,18992.708984375,23.859193801879883,35.41557693481445
506,2,321827.0625,18824.73046875,26.715951919555664,35.43476867675781
507,2,316229.96875,17778.9453125,27.68810272216797,34.208595275878906
508,2,321472.125,18279.966796875,27.7344913482666,34.1239013671875
509,2,320403.84375,19095.53515625,25.88970184326172,35.285865783691406
510,2,317543.78125,18815.578125,25.877601623535156,35.59712600708008
511,2,296629.75,17578.798828125,24.168354034423828,35.419647216796875
512,2,312621.9375,18438.21484375,25.647953033447266,34.77476119995117
513,2,318351.15625,17792.609375,28.085012435913086,34.64942932128906
514,2,332792.4375,18178.56640625,30.20135498046875,34.918701171875
515,2,326903.4375,18048.005859375,29.284677505493164,35.04310607910156
516,2,319947.96875,18008.9453125,27.971702575683594,34.8593635559082
517,2,323215.28125,19195.68359375,26.251686096191406,35.053977966308594
518,2,336537.75,18796.28515625,29.714977264404297,35.675048828125
519,2,332131.0,18057.5078125,30.311180114746094,35.24040985107422
520,2,355943.40625,18436.29296875,34.31609344482422,34.60765838623047
521,2,350228.96875,19791.42578125,30.46294403076172,34.536949157714844
522,2,334605.5625,19152.0625,28.61699104309082,35.236167907714844
523,2,337191.09375,19176.533203125,29.085153579711914,35.3830680847168
524,2,294740.3125,17445.8359375,24.05638885498047,35.0172119140625
525,2,316384.0625,18314.1796875,26.648454666137695,34.75846862792969
526,2,335635.25,18670.892578125,29.785261154174805,34.550174713134766
527,2,317751.3125,19433.580078125,24.6830997467041,35.78285217285156
528,2,334625.0625,19692.68359375,27.53964614868164,34.81201934814453
529,2,319821.0,18117.046875,27.730106353759766,34.91795349121094
530,2,336410.5,17679.78515625,31.922529220581055,34.40103530883789
531,2,323224.21875,17847.53515625,28.94977378845215,35.44426727294922
532,2,312715.78125,18063.560546875,26.416034698486328,34.70460510253906
533,2,318714.25,19544.91796875,24.65300941467285,34.9389533996582
534,2,307832.46875,18499.09765625,24.568302154541016,34.41020202636719
535,2,277746.09375,17165.33984375,21.218538284301758,35.081573486328125
536,2,300825.65625,18620.6796875,22.92377281188965,35.42247009277344
537,2,302992.875,17345.78515625,25.907005310058594,34.99176025390625
538,2,299526.5625,18440.029296875,23.025249481201172,34.886268615722656
539,2,323119.3125,19379.6953125,25.864469528198242,34.07360076904297
540,2,303259.0625,18461.30859375,23.729190826416016,34.86195373535156
541,2,295408.3125,18002.482421875,23.07670021057129,35.74913024902344
542,2,304075.0625,18089.53515625,24.635942459106445,35.7426872253418
543,2,312243.40625,17796.37109375,26.855937957763672,35.1427116394043
544,2,318234.625,18434.84375,26.77723503112793,35.11343002319336
545,2,328151.28125,18988.8515625,27.652551651000977,35.140403747558594
546,2,300193.1875,18219.427734375,23.59977912902832,35.819480895996094
547,2,318210.125,18390.025390625,26.86197280883789,34.44840621948242
548,2,314956.0,18319.42578125,26.352346420288086,34.78443145751953
549,2,287213.9375,17580.89453125,22.281002044677734,34.8358268737793
550,2,297406.6875,18249.123046875,22.98309326171875,35.24342346191406
551,2,330669.1875,19166.578125,27.80068016052246,35.681663513183594
552,2,307293.84375,17750.19140625,25.958389282226562,35.076255798339844
553,2,316380.8125,18526.3046875,26.223552703857422,35.046112060546875
554,2,333412.5625,18690.97265625,29.300565719604492,35.531166076660156
555,2,332773.0625,19447.17578125,27.660266876220703,35.27546691894531
556,2,327279.5625,17747.412109375,29.961088180541992,34.54863739013672
557,2,330996.1875,18449.955078125,29.29932403564453,35.187278747558594
558,2,296819.3125,18313.6484375,22.7365665435791,34.75889587402344
559,2,290334.25,17498.61328125,23.069622039794922,35.67607116699219
560,2,349447.3125,20035.69140625,29.818084716796875,35.00605010986328
561,2,310430.375,17623.1328125,26.839811325073242,35.31803894042969
562,2,327191.65625,16937.12890625,31.564075469970703,35.127803802490234
563,2,336203.8125,18286.9609375,30.666841506958008,35.481170654296875
564,2,299066.5,18818.314453125,22.176671981811523,35.033164978027344
565,2,339716.1875,19390.8359375,29.16156768798828,34.88334274291992
566,2,396323.0,18649.619140625,41.96536636352539,34.399444580078125
567,2,419820.8125,19155.21875,45.65372848510742,35.41168212890625
568,2,376296.125,17941.28515625,39.376651763916016,35.473148345947266
569,2,351124.5,19365.546875,31.493810653686523,35.00996398925781
570,2,295583.65625,18237.53515625,22.641664505004883,35.10332489013672
571,2,320491.875,17376.92578125,29.34452247619629,35.24320983886719
572,2,376479.1875,18546.6796875,38.202476501464844,35.970359802246094
573,2,341121.875,18276.798828125,31.6707763671875,35.01166534423828
574,2,295182.875,17326.12890625,24.38431739807129,35.02683639526367
575,2,360921.5,20108.39453125,31.96751594543457,34.688446044921875
576,2,401264.3125,18924.7109375,42.4034423828125,35.07039260864258
577,2,441505.8125,18764.896484375,50.771366119384766,34.97087860107422
578,2,357721.5625,18932.89453125,33.67852783203125,34.9840087890625
579,2,307645.0625,19081.02734375,23.366952896118164,34.73412322998047
580,2,313229.25,18454.76953125,25.736310958862305,35.57064437866211
581,2,322710.53125,17195.7421875,30.150623321533203,35.65513229370117
582,2,338522.0,17263.36328125,33.17767333984375,35.216583251953125
583,2,336765.8125,19051.958984375,29.24924087524414,34.562530517578125
584,2,319984.75,18629.103515625,26.73874282836914,35.212867736816406
585,2,316421.3125,19371.216796875,24.541831970214844,35.42888641357422
586,2,330887.8125,18825.10546875,28.527353286743164,35.37442398071289
587,2,322128.875,17973.373046875,28.479026794433594,34.43360137939453
588,2,299030.46875,18546.755859375,22.712581634521484,35.26441192626953
589,2,301506.8125,18718.130859375,22.865097045898438,35.51984405517578
590,2,288972.375,18498.767578125,20.796937942504883,35.98798370361328
591,2,307330.1875,18020.79296875,25.424449920654297,35.73384094238281
592,2,304892.65625,17739.5859375,25.499359130859375,35.25017547607422
593,2,285614.71875,17237.59765625,22.647750854492188,35.763179779052734
594,2,324459.0,18532.01953125,27.8277645111084,35.61756896972656
595,2,320381.9375,19195.00390625,25.68638038635254,35.19291687011719
596,2,291373.4375,18216.46484375,21.841753005981445,35.20337677001953
597,2,316374.03125,17479.46875,28.315868377685547,35.14179992675781
598,2,315259.625,18354.017578125,26.34389305114746,35.52161407470703
599,2,309640.78125,18179.21875,25.569717407226562,35.14201354980469
600,2,353080.03125,19159.484375,32.29703903198242,35.496246337890625
601,2,306645.5,18274.46875,24.78016471862793,35.14588928222656
602,2,293690.84375,18043.357421875,22.651451110839844,34.85688018798828
603,2,302590.5625,18188.79296875,24.140525817871094,35.57709503173828
604,2,290047.5625,17763.00390625,22.483505249023438,35.294189453125
605,2,308173.625,18059.67578125,25.5153751373291,34.905723571777344
606,2,303914.5625,17746.09375,25.290725708007812,35.244178771972656
607,2,325073.875,18540.3125,27.934146881103516,34.92100524902344
608,2,326982.84375,19103.041015625,27.190488815307617,34.947242736816406
609,2,321419.4375,18119.1875,28.045509338378906,35.47784423828125
610,2,313116.1875,18059.46484375,26.50430679321289,35.03978729248047
611,2,300956.6875,19136.728515625,21.91788101196289,35.759986877441406
612,2,291235.21875,16621.1015625,25.00484275817871,35.775230407714844
613,2,323382.5625,18412.099609375,27.852312088012695,35.18145751953125
614,2,321352.53125,18035.0703125,28.200366973876953,35.33778381347656
615,2,318982.5,19303.64453125,25.189210891723633,35.4070930480957
616,2,300685.0625,19199.625,21.73775863647461,35.697471618652344
617,2,303541.625,19101.42578125,22.505475997924805,34.870113372802734
618,2,295975.90625,17733.0703125,23.729042053222656,35.061744689941406
619,2,304574.5625,17960.775390625,24.993364334106445,35.62498092651367
620,2,309978.625,18223.11328125,25.54949951171875,34.85395050048828
621,2,288847.96875,17469.947265625,22.829700469970703,35.3785400390625
622,2,296474.25,18896.947265625,21.50095558166504,35.717185974121094
623,2,308625.875,18304.47265625,25.116230010986328,35.077274322509766
624,2,355064.1875,18881.46875,33.249900817871094,34.00250244140625
625,2,323538.125,17965.01171875,28.777597427368164,36.05360794067383
626,2,346322.09375,18299.66796875,32.66508102416992,35.858219146728516
627,2,308468.0625,18373.666015625,24.94628143310547,35.30617904663086
628,2,301570.28125,19143.490234375,22.027074813842773,34.90673828125
629,2,309917.375,18335.787109375,25.311901092529297,35.96489715576172
630,2,301594.375,17731.02734375,24.856815338134766,36.246559143066406
631,2,280258.625,16786.3125,22.479103088378906,35.28877639770508
632,2,303259.8125,18098.57421875,24.454811096191406,35.021392822265625
633,2,313800.28125,19883.0625,22.993928909301758,34.343772888183594
634,2,303523.53125,18184.099609375,24.33650779724121,35.32008743286133
635,2,288637.96875,17645.673828125,22.436246871948242,35.436012268066406
636,2,289911.0,18001.046875,21.980106353759766,35.260780334472656
637,2,281538.125,17603.095703125,21.101436614990234,35.13024139404297
638,2,310057.6875,19358.23046875,23.295076370239258,35.395912170410156
639,2,314941.25,19862.48828125,23.263277053833008,35.54803466796875
640,2,296295.65625,18295.748046875,22.667634963989258,34.87937927246094
641,2,281183.71875,17858.28515625,20.520174026489258,35.50321960449219
642,2,307693.625,18570.6640625,24.39739990234375,35.155517578125
643,2,286033.8125,17687.20703125,21.832353591918945,35.430450439453125
644,2,328559.6875,17958.46484375,29.795001983642578,35.07500457763672
645,2,334703.1875,19581.88671875,27.776865005493164,35.388580322265625
646,2,306725.0625,18498.970703125,24.347074508666992,35.20697021484375
647,2,278133.59375,17010.8125,21.60509490966797,35.14271926879883
648,2,303987.21875,18179.85546875,24.437732696533203,35.548095703125
649,2,297740.0625,19330.822265625,20.886367797851562,36.11328125
650,2,282434.75,18177.53125,20.13189125061035,35.84572219848633
651,2,326408.5,19649.91015625,25.981884002685547,34.87859344482422
