step,epoch,total_loss,content_loss,style_loss,tv_loss
1270,2,24952080.0,31010.25390625,24.921070098876953,39.411109924316406
1271,2,31563930.0,27678.109375,31.536252975463867,41.04583740234375
1272,2,39402344.0,30255.95703125,39.37208938598633,40.662437438964844
1273,2,38105272.0,32295.853515625,38.072975158691406,39.419822692871094
1274,2,25730772.0,30710.802734375,25.700061798095703,39.63475799560547
1275,2,24846142.0,26522.205078125,24.81962013244629,40.53154754638672
1276,2,37172792.0,30430.7890625,37.14236068725586,41.34819793701172
1277,2,24368566.0,32713.0859375,24.335851669311523,40.46649932861328
1278,2,24694700.0,30149.125,24.66455078125,39.973602294921875
1279,2,49411804.0,28833.634765625,49.382972717285156,39.14895248413086
1280,2,40707448.0,29707.259765625,40.677738189697266,39.43412780761719
1281,2,28930294.0,31552.931640625,28.89874267578125,41.0826416015625
1282,2,23395234.0,29531.76171875,23.36570167541504,40.798011779785156
1283,2,21920528.0,31803.673828125,21.888723373413086,40.593406677246094
1284,2,26548980.0,28751.166015625,26.520227432250977,40.24929428100586
1285,2,21349672.0,28028.953125,21.321643829345703,40.525848388671875
1286,2,22186272.0,26888.626953125,22.15938377380371,40.26528549194336
1287,2,23121860.0,30120.49609375,23.091739654541016,40.618629455566406
1288,2,27221368.0,34543.4140625,27.186824798583984,40.42134094238281
1289,2,27463464.0,32346.3125,27.43111801147461,40.16172409057617
1290,2,28025390.0,30711.0078125,27.994678497314453,39.34937286376953
1291,2,24897994.0,28861.46875,24.86913299560547,40.52794647216797
1292,2,29327778.0,32218.291015625,29.295560836791992,40.87881088256836
1293,2,28883568.0,31268.484375,28.8523006439209,40.94706726074219
1294,2,30717208.0,27680.4609375,30.68952751159668,39.87718963623047
1295,2,22687526.0,27385.810546875,22.660139083862305,40.517486572265625
1296,2,23388538.0,27857.88671875,23.360679626464844,40.59516906738281
1297,2,26382512.0,28447.33984375,26.354063034057617,40.63660430908203
1298,2,23865782.0,27775.56640625,23.8380069732666,40.109107971191406
1299,2,21705888.0,31734.359375,21.67415428161621,40.23694610595703
1300,2,23118448.0,32869.453125,23.08557891845703,40.39111328125
1301,2,23756428.0,29975.2890625,23.726451873779297,40.363040924072266
1302,2,22381834.0,29749.5390625,22.352083206176758,40.64497375488281
1303,2,25465806.0,28170.44921875,25.43763542175293,40.278968811035156
1304,2,25160788.0,31963.60546875,25.12882423400879,40.247493743896484
1305,2,24344796.0,33252.7890625,24.31154441833496,40.135257720947266
1306,2,21747924.0,29754.8828125,21.718170166015625,40.39710235595703
1307,2,24397444.0,30925.81640625,24.366518020629883,40.28883743286133
1308,2,20278582.0,29753.439453125,20.248828887939453,40.51380920410156
1309,2,22562738.0,31899.09375,22.530838012695312,40.64269256591797
1310,2,21117102.0,32429.57421875,21.084672927856445,40.53654098510742
1311,2,19272440.0,31272.07421875,19.241167068481445,40.28688430786133
1312,2,25564464.0,29395.0546875,25.53506851196289,39.14487838745117
1313,2,19610868.0,27752.1953125,19.58311653137207,40.85023498535156
1314,2,25016910.0,31150.748046875,24.985759735107422,40.06378173828125
1315,2,28753358.0,31474.890625,28.72188377380371,40.86235046386719
1316,2,27027044.0,35209.8359375,26.99183464050293,40.54475784301758
1317,2,21743978.0,29184.595703125,21.714794158935547,40.0560302734375
1318,2,22189272.0,30964.296875,22.158308029174805,40.04230499267578
1319,2,26661570.0,31738.880859375,26.629831314086914,40.797332763671875
1320,2,41232808.0,30818.19140625,41.201988220214844,41.21422576904297
1321,2,32998778.0,31489.962890625,32.967288970947266,40.37620544433594
1322,2,24300814.0,31247.23828125,24.26956558227539,40.048988342285156
1323,2,20955920.0,29309.322265625,20.926610946655273,39.636634826660156
1324,2,22129328.0,30752.705078125,22.098575592041016,40.76939010620117
1325,2,22927128.0,29651.09765625,22.897476196289062,40.686622619628906
1326,2,20839906.0,30353.671875,20.809551239013672,40.63361358642578
1327,2,21785494.0,30194.42578125,21.755300521850586,40.09568786621094
1328,2,21975074.0,29810.28125,21.94526481628418,40.48670196533203
1329,2,23105638.0,30454.16796875,23.075183868408203,40.9255485534668
1330,2,27907226.0,32606.55078125,27.87462043762207,40.73912048339844
1331,2,28461870.0,30580.576171875,28.431289672851562,39.83528518676758
1332,2,23486744.0,28731.11328125,23.458011627197266,39.91616439819336
1333,2,21052456.0,30113.59375,21.022342681884766,40.73870086669922
1334,2,23926060.0,29262.677734375,23.89679718017578,40.834312438964844
1335,2,27288088.0,29345.318359375,27.25874137878418,41.012168884277344
1336,2,31468366.0,27603.296875,31.44076156616211,40.493587493896484
1337,2,30451354.0,29062.61328125,30.422292709350586,40.844078063964844
1338,2,23946994.0,33265.265625,23.913728713989258,40.557525634765625
1339,2,19401424.0,26699.630859375,19.374723434448242,40.698402404785156
1340,2,24716518.0,30894.630859375,24.685623168945312,40.80546951293945
1341,2,36992660.0,30013.39453125,36.962646484375,40.443199157714844
1342,2,45044336.0,27217.2734375,45.017120361328125,39.83269500732422
1343,2,23895226.0,26897.005859375,23.868328094482422,40.04689025878906
1344,2,22508902.0,33014.54296875,22.475887298583984,40.39447021484375
1345,2,34345356.0,29883.861328125,34.31547164916992,40.94731140136719
1346,2,31707178.0,29962.337890625,31.677215576171875,40.61936950683594
1347,2,24925286.0,32069.447265625,24.89321517944336,40.131500244140625
1348,2,20121228.0,29597.140625,20.091629028320312,40.2252197265625
1349,2,23396084.0,29614.51953125,23.366470336914062,39.89349365234375
1350,2,24378190.0,30073.99609375,24.348115921020508,40.71336364746094
1351,2,20582086.0,32501.234375,20.549583435058594,40.174659729003906
1352,2,22141522.0,30690.203125,22.11083221435547,40.19328308105469
1353,2,30349166.0,30363.060546875,30.318801879882812,39.886085510253906
1354,2,25868160.0,32345.025390625,25.835813522338867,40.10700988769531
1355,2,20215442.0,29216.765625,20.18622589111328,40.48314666748047
1356,2,20200336.0,28238.267578125,20.17209815979004,41.15968322753906
1357,2,23656204.0,33265.03515625,23.62293815612793,41.13883972167969
1358,2,27074026.0,27989.296875,27.046035766601562,40.31598663330078
1359,2,21890180.0,30534.8046875,21.85964584350586,40.241477966308594
1360,2,20171146.0,30849.6640625,20.140296936035156,40.528228759765625
1361,2,21716606.0,29057.8125,21.68754768371582,40.517295837402344
1362,2,19724552.0,28769.705078125,19.695781707763672,40.353904724121094
1363,2,21868684.0,27909.734375,21.840774536132812,40.45180892944336
1364,2,25372172.0,31252.30859375,25.340919494628906,40.093109130859375
1365,2,26918930.0,34259.88671875,26.88467025756836,40.69514465332031
1366,2,29190410.0,30640.140625,29.159770965576172,40.849029541015625
1367,2,22938094.0,27973.91796875,22.910120010375977,40.74592590332031
1368,2,21673458.0,33757.671875,21.639699935913086,40.81022262573242
1369,2,19542372.0,32878.4140625,19.50949478149414,40.58173370361328
1370,2,22206496.0,28946.29296875,22.177549362182617,40.629798889160156
1371,2,22077512.0,31953.791015625,22.045557022094727,40.90222930908203
1372,2,19403062.0,32645.35546875,19.37041664123535,40.91034698486328
1373,2,23095560.0,31257.4453125,23.064302444458008,39.82250213623047
1374,2,18615846.0,27661.58203125,18.588184356689453,40.520870208740234
1375,2,21783756.0,29221.640625,21.754533767700195,39.92961120605469
1376,2,20345524.0,33930.1328125,20.311594009399414,40.33831787109375
1377,2,19910860.0,31596.427734375,19.87926483154297,40.28076934814453
1378,2,20458044.0,30958.5859375,20.427085876464844,40.634552001953125
1379,2,20082772.0,31693.85546875,20.05107879638672,40.74842071533203
1380,2,25115184.0,30162.328125,25.08502197265625,40.59673309326172
1381,2,27720388.0,30421.044921875,27.689966201782227,40.825645446777344
1382,2,30972028.0,33178.74609375,30.93885040283203,40.650177001953125
1383,2,27105606.0,30728.400390625,27.074878692626953,40.11763000488281
1384,2,22108972.0,31027.37109375,22.077943801879883,40.27568817138672
1385,2,22037266.0,32224.62109375,22.005041122436523,40.376609802246094
1386,2,19224400.0,29995.744140625,19.19440460205078,40.63714599609375
1387,2,22134208.0,31951.66796875,22.102256774902344,40.91570281982422
1388,2,21471594.0,29763.25,21.441829681396484,40.96809387207031
1389,2,22284242.0,30036.73046875,22.25420570373535,40.943458557128906
1390,2,21190292.0,30180.28125,21.160112380981445,40.117225646972656
1391,2,19410728.0,28120.400390625,19.38260841369629,40.4854736328125
1392,2,20887478.0,28450.828125,20.859027862548828,40.53364181518555
1393,2,19345528.0,29356.41015625,19.316171646118164,40.77885437011719
1394,2,22020112.0,31166.908203125,21.98894691467285,40.56190490722656
1395,2,23254996.0,30281.78515625,23.224714279174805,40.352752685546875
1396,2,20429196.0,31773.9296875,20.397422790527344,40.96971893310547
1397,2,20161040.0,30364.3359375,20.13067626953125,41.015960693359375
1398,2,22622756.0,30961.470703125,22.591793060302734,40.888099670410156
1399,2,22601028.0,28501.53125,22.572525024414062,40.82051467895508
1400,2,28253656.0,30818.27734375,28.222837448120117,40.53369140625
1401,2,33573780.0,28664.853515625,33.54511642456055,40.37813949584961
1402,2,24963220.0,32079.361328125,24.931140899658203,40.34092712402344
1403,2,25041544.0,32506.26171875,25.009037017822266,40.44203186035156
1404,2,21686190.0,28232.705078125,21.657958984375,40.77578353881836
1405,2,24441728.0,30859.02734375,24.41086769104004,41.26691818237305
1406,2,25614836.0,31982.70703125,25.582853317260742,40.80250549316406
1407,2,26653410.0,28388.625,26.625022888183594,40.551612854003906
1408,2,24770566.0,33197.6171875,24.737367630004883,40.73540496826172
1409,2,21960236.0,28908.8515625,21.93132781982422,40.40731430053711
1410,2,25442162.0,28801.49609375,25.413360595703125,39.362022399902344
1411,2,22310304.0,31981.7734375,22.278322219848633,40.713096618652344
1412,2,25705140.0,37154.515625,25.667985916137695,40.983150482177734
1413,2,23801148.0,29189.376953125,23.771957397460938,40.636322021484375
1414,2,28285020.0,31683.400390625,28.25333595275879,39.73619842529297
1415,2,20601190.0,27910.09375,20.573280334472656,41.01639175415039
1416,2,22421556.0,31193.091796875,22.390361785888672,41.10242462158203
1417,2,29548718.0,31914.453125,29.516803741455078,40.720340728759766
1418,2,28540650.0,30822.9453125,28.509828567504883,39.64708709716797
1419,2,29158996.0,32649.25390625,29.126346588134766,39.477752685546875
1420,2,23743840.0,31568.810546875,23.71227264404297,40.799659729003906
1421,2,20655016.0,28416.19921875,20.62660026550293,41.31727600097656
1422,2,21675536.0,32511.619140625,21.643024444580078,41.02558517456055
1423,2,22678194.0,32945.0546875,22.645248413085938,40.24184036254883
1424,2,19109160.0,27613.634765625,19.081546783447266,40.357643127441406
1425,2,20090468.0,32915.0234375,20.057552337646484,40.66353225708008
1426,2,20204326.0,32246.43359375,20.172080993652344,40.716392517089844
1427,2,25605720.0,30374.919921875,25.575345993041992,40.505226135253906
1428,2,29913362.0,28963.8671875,29.884397506713867,40.03253173828125
1429,2,27532374.0,30206.876953125,27.502168655395508,40.776329040527344
1430,2,22501690.0,31824.94140625,22.469865798950195,41.127685546875
1431,2,21731946.0,30815.12890625,21.701129913330078,41.072425842285156
1432,2,20908252.0,27647.42578125,20.880603790283203,40.38044738769531
1433,2,19552600.0,34187.1328125,19.51841163635254,40.65704345703125
1434,2,21920290.0,28732.55078125,21.891557693481445,40.83918762207031
1435,2,21415490.0,29868.46875,21.385622024536133,40.69109344482422
1436,2,22704402.0,37108.3515625,22.667293548583984,40.271663665771484
1437,2,24059734.0,31883.86328125,24.027849197387695,39.96544647216797
1438,2,20434408.0,32001.16015625,20.402406692504883,41.025917053222656
1439,2,24743974.0,32276.76171875,24.711698532104492,40.22566223144531
1440,2,34979764.0,27804.7109375,34.951961517333984,39.95758056640625
1441,2,35253824.0,31575.890625,35.22224807739258,40.331382751464844
1442,2,37398424.0,27921.634765625,37.37050247192383,40.65928649902344
1443,2,32809812.0,28297.82421875,32.78151321411133,40.12986755371094
1444,2,24430706.0,29807.55859375,24.400897979736328,40.64618682861328
1445,2,17705110.0,33442.24609375,17.671667098999023,41.067176818847656
1446,2,22149704.0,29534.5078125,22.12017059326172,40.9969482421875
1447,2,23557586.0,31993.2734375,23.525592803955078,40.90089416503906
1448,2,27460562.0,28764.328125,27.43179702758789,40.210792541503906
1449,2,26407102.0,34569.69921875,26.37253189086914,40.09751892089844
1450,2,23464494.0,30918.951171875,23.433576583862305,40.283294677734375
1451,2,22927200.0,28584.240234375,22.898616790771484,40.934593200683594
1452,2,20308172.0,29994.57421875,20.27817726135254,40.78118896484375
1453,2,18354698.0,30161.8515625,18.324535369873047,40.47359848022461
1454,2,19909032.0,31601.896484375,19.877429962158203,40.68772888183594
1455,2,36322224.0,30234.125,36.291988372802734,39.6242561340332
1456,2,25824512.0,28327.5,25.796184539794922,41.102928161621094
1457,2,26466198.0,31727.59375,26.43446922302246,40.401268005371094
1458,2,27867406.0,30963.677734375,27.836441040039062,40.66468048095703
1459,2,28359846.0,27362.443359375,28.332483291625977,40.45213317871094
1460,2,26186080.0,29262.248046875,26.156818389892578,41.12818145751953
1461,2,39332084.0,28990.162109375,39.30309295654297,40.982601165771484
1462,2,41557444.0,28459.5390625,41.52898406982422,40.06028747558594
1463,2,49945308.0,32802.73828125,49.91250228881836,39.54179382324219
1464,2,64575664.0,31076.07421875,64.54458618164062,40.984893798828125
1465,2,43716460.0,33090.8984375,43.68336868286133,40.801597595214844
1466,2,41838424.0,25999.38671875,41.81242370605469,40.176612854003906
1467,2,30522838.0,30812.00390625,30.49202537536621,39.83991241455078
1468,2,50776168.0,33175.2265625,50.74299240112305,41.01856231689453
1469,2,106509256.0,32063.955078125,106.47718811035156,41.024436950683594
1470,2,49914296.0,29562.80078125,49.88473129272461,39.96159362792969
1471,2,27936224.0,33353.9296875,27.902870178222656,39.671207427978516
1472,2,49382772.0,31447.81640625,49.35132598876953,41.49964141845703
1473,2,45249544.0,31947.240234375,45.217594146728516,41.46302795410156
1474,2,68248104.0,29579.744140625,68.2185287475586,39.082542419433594
1475,2,63366376.0,29578.93359375,63.336795806884766,40.325103759765625
1476,2,40508236.0,32286.87890625,40.475948333740234,39.1198844909668
1477,2,39830112.0,28389.04296875,39.80172348022461,40.28971862792969
1478,2,37152324.0,31515.83984375,37.12080764770508,40.65814208984375
1479,2,42287568.0,28372.80859375,42.25919723510742,40.636756896972656
1480,2,58554220.0,30520.876953125,58.52370071411133,39.20515060424805
1481,2,66444464.0,28472.78125,66.4159927368164,41.05694580078125
1482,2,89907048.0,27918.427734375,89.8791275024414,40.442588806152344
1483,2,73651928.0,30865.20703125,73.62106323242188,40.5217170715332
1484,2,61050768.0,34880.00390625,61.01588821411133,40.2095832824707
1485,2,36513964.0,27624.490234375,36.4863395690918,40.416107177734375
1486,2,38834832.0,27645.4609375,38.80718994140625,40.698455810546875
1487,2,41578216.0,31989.15234375,41.546226501464844,40.446109771728516
1488,2,50934804.0,28726.017578125,50.90607452392578,40.20372009277344
1489,2,55107356.0,26966.53125,55.080387115478516,39.74561309814453
1490,2,35745272.0,34392.9765625,35.710880279541016,40.23902893066406
1491,2,31955614.0,30749.3671875,31.924863815307617,41.004615783691406
1492,2,32274434.0,35747.125,32.238685607910156,39.934364318847656
1493,2,37699448.0,28440.5234375,37.6710090637207,39.5506591796875
1494,2,47264756.0,28056.201171875,47.236698150634766,39.6789665222168
1495,2,35787952.0,31037.08984375,35.75691604614258,40.57178497314453
1496,2,33253158.0,34087.30078125,33.21907043457031,40.97808074951172
1497,2,25489388.0,27866.19921875,25.46152114868164,40.36808395385742
1498,2,31847100.0,27310.2578125,31.81978988647461,40.18607711791992
1499,2,25418724.0,31346.44140625,25.387378692626953,40.55476379394531
1500,2,32377868.0,33167.50390625,32.34469985961914,40.52442932128906
1501,2,28810000.0,32314.560546875,28.777685165405273,39.37174987792969
1502,2,30122288.0,28013.4375,30.094274520874023,40.33306121826172
1503,2,28858876.0,29019.033203125,28.829856872558594,40.69116973876953
1504,2,28746576.0,33466.9296875,28.713109970092773,40.29674530029297
1505,2,29483216.0,30232.845703125,29.452983856201172,40.17767333984375
1506,2,26615820.0,29646.796875,26.58617401123047,40.35688018798828
1507,2,32457536.0,29050.408203125,32.42848587036133,40.66114807128906
1508,2,26807512.0,31355.98828125,26.776155471801758,40.439178466796875
1509,2,25878830.0,29682.751953125,25.84914779663086,40.18998718261719
1510,2,34992556.0,31465.81640625,34.961090087890625,39.60729217529297
1511,2,37336924.0,30901.4921875,37.30602264404297,40.29078674316406
1512,2,53205272.0,29507.49609375,53.17576217651367,41.15494918823242
1513,2,42217408.0,27836.9765625,42.189571380615234,40.557273864746094
1514,2,30703230.0,31340.458984375,30.671890258789062,39.88866424560547
1515,2,23559494.0,30654.1875,23.528839111328125,40.511962890625
1516,2,30408752.0,28518.26171875,30.380233764648438,40.805294036865234
1517,2,47959216.0,32490.7109375,47.92672348022461,40.831031799316406
1518,2,35059608.0,29649.181640625,35.02996063232422,40.78271484375
1519,2,26362074.0,31134.7578125,26.33094024658203,40.14264678955078
1520,2,32285596.0,29319.0546875,32.25627517700195,39.44247055053711
1521,2,35271004.0,27731.623046875,35.24327087402344,40.84379577636719
1522,2,39998408.0,28295.078125,39.97011184692383,40.866119384765625
1523,2,27378782.0,31248.82421875,27.3475341796875,39.93950271606445
1524,2,28523250.0,33629.515625,28.489620208740234,39.787452697753906
1525,2,40553972.0,34004.15234375,40.51996612548828,39.94621658325195
1526,2,27791544.0,29663.21875,27.76188087463379,40.49253463745117
1527,2,21699932.0,32902.890625,21.667030334472656,40.38552474975586
1528,2,33572736.0,32020.73046875,33.540714263916016,39.95005798339844
1529,2,35823932.0,28140.4140625,35.79579162597656,39.82811737060547
1530,2,24566926.0,34975.30859375,24.531949996948242,40.29777908325195
1531,2,22948080.0,31168.1484375,22.916912078857422,40.84862518310547
1532,2,24452518.0,29175.24609375,24.423341751098633,40.28142547607422
1533,2,27641168.0,31423.552734375,27.609743118286133,39.196983337402344
1534,2,27446090.0,29407.05078125,27.41668128967285,39.333072662353516
1535,2,25971122.0,32445.158203125,25.938676834106445,40.74273681640625
1536,2,28124012.0,28420.53515625,28.095592498779297,41.15216064453125
1537,2,22843556.0,30029.82421875,22.813526153564453,40.59367752075195
1538,2,30711458.0,30114.0546875,30.681344985961914,40.28066635131836
1539,2,22478628.0,28828.125,22.449800491333008,39.57927703857422
1540,2,29909898.0,30568.63671875,29.879329681396484,40.203033447265625
1541,2,24099130.0,31134.9921875,24.067995071411133,40.7393798828125
1542,2,23812342.0,32803.41796875,23.779537200927734,40.13135528564453
1543,2,25005850.0,34049.4296875,24.971799850463867,39.93647766113281
1544,2,25893168.0,29561.369140625,25.863605499267578,40.42503356933594
1545,2,29435652.0,30720.34765625,29.404932022094727,40.608306884765625
1546,2,22444860.0,31235.74609375,22.413623809814453,40.88570785522461
1547,2,28700666.0,32172.3203125,28.668493270874023,40.454185485839844
1548,2,21435394.0,29939.392578125,21.405454635620117,40.568260192871094
1549,2,25196656.0,27409.265625,25.169246673583984,40.39178466796875
1550,2,19370288.0,29528.431640625,19.34075927734375,40.51133728027344
1551,2,27771152.0,28406.53125,27.742746353149414,40.740455627441406
1552,2,21598518.0,29449.130859375,21.569068908691406,40.05621337890625
1553,2,27939648.0,30142.74609375,27.90950584411621,40.33980178833008
1554,2,27724222.0,29037.4921875,27.6951847076416,40.59558868408203
1555,2,20782106.0,31151.40234375,20.750953674316406,41.1070442199707
1556,2,27550896.0,30785.53125,27.520109176635742,41.042442321777344
1557,2,24752122.0,29482.408203125,24.722640991210938,40.66520690917969
1558,2,30991732.0,31195.103515625,30.960535049438477,40.23999786376953
1559,2,23262814.0,30537.494140625,23.232276916503906,40.34486389160156
1560,2,28458362.0,29882.60546875,28.42848014831543,40.86421585083008
1561,2,27818424.0,30548.10546875,27.78787612915039,41.07237243652344
1562,2,28820816.0,28527.32421875,28.792287826538086,40.40521240234375
1563,2,33272052.0,29036.3984375,33.24301528930664,40.10643768310547
1564,2,26031202.0,29747.9140625,26.001453399658203,40.633689880371094
1565,2,25138956.0,31557.39453125,25.107397079467773,40.212974548339844
1566,2,24087380.0,28831.2734375,24.058547973632812,40.75875473022461
1567,2,25283460.0,32044.986328125,25.251415252685547,40.62657165527344
1568,2,23271528.0,28217.95703125,23.243310928344727,40.086341857910156
1569,2,22240430.0,29748.05078125,22.210681915283203,40.3854866027832
1570,2,21700888.0,32507.419921875,21.668380737304688,40.917152404785156
1571,2,26163974.0,30881.068359375,26.133092880249023,40.89427947998047
1572,2,26919904.0,33278.9921875,26.886625289916992,40.87107467651367
1573,2,24854872.0,30113.33203125,24.824758529663086,40.194374084472656
1574,2,28283366.0,30089.150390625,28.253276824951172,40.46845245361328
1575,2,22471204.0,31820.47265625,22.43938446044922,40.15681838989258
1576,2,25605480.0,30972.650390625,25.574508666992188,40.15015411376953
1577,2,22249482.0,28605.166015625,22.220876693725586,40.900184631347656
1578,2,20006046.0,27550.02734375,19.978496551513672,40.83329391479492
1579,2,21059074.0,31696.78125,21.02737808227539,40.139766693115234
1580,2,19803106.0,27962.94140625,19.775144577026367,40.37474060058594
1581,2,17821718.0,29586.890625,17.792131423950195,40.47523880004883
1582,2,21542238.0,32142.15625,21.510095596313477,40.91497039794922
1583,2,20569908.0,30610.919921875,20.539297103881836,40.515594482421875
1584,2,18868668.0,27724.5234375,18.840944290161133,40.65362548828125
1585,2,23446952.0,27002.623046875,23.419950485229492,40.049537658691406
1586,2,20343612.0,30396.142578125,20.313215255737305,40.584068298339844
1587,2,22851458.0,33033.08984375,22.818424224853516,40.502342224121094
1588,2,18151598.0,28862.56640625,18.12273597717285,40.62138366699219
1589,2,21066458.0,32587.26953125,21.033870697021484,40.490562438964844
1590,2,18334828.0,31736.9140625,18.30309295654297,40.26216125488281
1591,2,19311628.0,28923.224609375,19.282703399658203,40.680702209472656
1592,2,20032690.0,30954.578125,20.00173568725586,40.90302276611328
1593,2,21597458.0,30741.07421875,21.566715240478516,40.43226623535156
1594,2,27406492.0,31329.380859375,27.37516212463379,40.028221130371094
1595,2,25562074.0,29653.8828125,25.532419204711914,41.06591033935547
1596,2,24008374.0,32395.91796875,23.97597885131836,40.696266174316406
1597,2,20733916.0,28968.51171875,20.70494842529297,40.2860107421875
1598,2,17961984.0,27325.134765625,17.93465805053711,40.19749450683594
1599,2,21207962.0,26497.62109375,21.18146324157715,40.711883544921875
1600,2,19370358.0,29460.87890625,19.340898513793945,40.988433837890625
1601,2,19382368.0,29312.875,19.353055953979492,40.72240447998047
1602,2,20031790.0,28837.75,20.002952575683594,40.35076141357422
1603,2,21555642.0,31486.662109375,21.52415657043457,39.78190994262695
1604,2,17225092.0,32155.61328125,17.192935943603516,40.21346664428711
1605,2,21542580.0,32685.173828125,21.5098934173584,41.263084411621094
1606,2,24654538.0,31589.4453125,24.622947692871094,41.17698287963867
1607,2,27923016.0,28674.5625,27.89434242248535,40.312782287597656
1608,2,28440300.0,27114.79296875,28.413185119628906,39.794822692871094
1609,2,23327536.0,31900.525390625,23.295635223388672,39.862998962402344
1610,2,19280154.0,29358.48828125,19.250795364379883,40.96333312988281
1611,2,21637760.0,31183.74609375,21.606576919555664,40.73359680175781
1612,2,27775092.0,30318.671875,27.744773864746094,40.57961654663086
1613,2,31491026.0,29266.78125,31.461759567260742,40.02581787109375
1614,2,32582632.0,30469.3984375,32.552162170410156,39.490257263183594
1615,2,18809734.0,31533.828125,18.778200149536133,40.61775207519531
1616,2,24067040.0,34062.8046875,24.032978057861328,41.102264404296875
1617,2,40287968.0,32907.33984375,40.25505828857422,41.07935333251953
1618,2,38212232.0,28209.5234375,38.184024810791016,40.09211730957031
1619,2,31423586.0,30663.171875,31.392921447753906,40.136802673339844
1620,2,19737564.0,28592.912109375,19.70897102355957,40.08229064941406
1621,2,23206602.0,29130.646484375,23.177471160888672,40.29301071166992
1622,2,29061020.0,31899.14453125,29.02911949157715,40.917762756347656
1623,2,27970652.0,31925.408203125,27.9387264251709,40.297607421875
1624,2,26554692.0,29316.78515625,26.525375366210938,39.35603332519531
1625,2,20926134.0,34448.57421875,20.891685485839844,40.442054748535156
1626,2,20670268.0,32722.685546875,20.63754653930664,41.131412506103516
1627,2,21093022.0,29814.73046875,21.063207626342773,41.05267333984375
1628,2,24509858.0,28965.82421875,24.480892181396484,40.214447021484375
1629,2,21440312.0,29115.34765625,21.411195755004883,40.07933044433594
1630,2,19356164.0,34443.7734375,19.321720123291016,40.72830581665039
1631,2,28606160.0,33026.60546875,28.57313346862793,41.046287536621094
1632,2,26404902.0,32979.87109375,26.37192153930664,40.982460021972656
1633,2,23606376.0,27909.564453125,23.578466415405273,40.32682800292969
1634,2,22968428.0,29829.328125,22.9385986328125,39.63526916503906
1635,2,19246276.0,27899.1953125,19.21837615966797,40.47795486450195
1636,2,21868944.0,30755.98828125,21.83818817138672,40.85803985595703
1637,2,22781410.0,30640.458984375,22.750770568847656,40.82313537597656
1638,2,20345780.0,30392.82421875,20.315387725830078,40.524864196777344
1639,2,20088146.0,31752.939453125,20.056394577026367,40.142940521240234
1640,2,20407596.0,29636.65234375,20.377960205078125,39.80015563964844
1641,2,22914856.0,29001.29296875,22.885854721069336,40.86419677734375
1642,2,28879608.0,32072.5859375,28.847536087036133,40.66642761230469
1643,2,26053042.0,29391.423828125,26.023649215698242,39.93545913696289
1644,2,19773100.0,28538.826171875,19.74456214904785,40.707969665527344
1645,2,19279692.0,29147.10546875,19.25054359436035,40.44923782348633
1646,2,18817690.0,31815.3046875,18.785873413085938,40.69709014892578
1647,2,24661390.0,29832.71484375,24.63155746459961,40.660621643066406
1648,2,19451138.0,31750.662109375,19.419387817382812,40.54816818237305
1649,2,16881558.0,27652.8984375,16.853906631469727,40.36262893676758
1650,2,20370518.0,31493.587890625,20.33902359008789,40.2060546875
1651,2,18803102.0,31578.69921875,18.77152442932129,41.070335388183594
1652,2,20074360.0,28910.625,20.04545021057129,40.835453033447266
1653,2,22159216.0,29817.244140625,22.129398345947266,40.53118133544922
1654,2,22834230.0,31052.26953125,22.803178787231445,39.94745635986328
1655,2,20849826.0,31251.14453125,20.818574905395508,40.66004943847656
1656,2,17403508.0,31304.443359375,17.372203826904297,40.64908981323242
1657,2,19524514.0,30914.68359375,19.493600845336914,40.53838348388672
1658,2,18093934.0,29455.13671875,18.064477920532227,40.73370361328125
1659,2,18452062.0,28831.056640625,18.423229217529297,40.80665588378906
1660,2,19923430.0,30162.50390625,19.893268585205078,40.583560943603516
1661,2,19274742.0,31952.740234375,19.24279022216797,40.823768615722656
1662,2,21132530.0,29527.025390625,21.103002548217773,41.03034973144531
1663,2,20064072.0,31736.630859375,20.03233528137207,40.40812301635742
1664,2,20278492.0,29961.6953125,20.2485294342041,40.28143310546875
1665,2,18970726.0,29693.1171875,18.94103240966797,40.58571243286133
1666,2,18022048.0,28944.892578125,17.993104934692383,40.72615051269531
1667,2,18281102.0,32058.396484375,18.24904441833496,40.59916687011719
1668,2,17726702.0,28441.947265625,17.698259353637695,40.59520721435547
1669,2,17298350.0,30378.1640625,17.267972946166992,40.309783935546875
1670,2,17528532.0,32487.35546875,17.496044158935547,40.435646057128906
1671,2,18304720.0,33571.20703125,18.271148681640625,40.64020538330078
1672,2,18546156.0,30236.03125,18.515920639038086,40.95906066894531
1673,2,18831286.0,30499.111328125,18.8007869720459,40.715362548828125
1674,2,20199906.0,28610.95703125,20.171295166015625,40.567588806152344
1675,2,16513607.0,30812.62109375,16.4827938079834,40.57233810424805
1676,2,17116422.0,31873.33203125,17.084548950195312,40.761016845703125
1677,2,17297672.0,30577.27734375,17.267093658447266,40.663665771484375
1678,2,18600840.0,30932.61328125,18.569908142089844,40.685707092285156
1679,2,17536022.0,28516.619140625,17.507505416870117,40.878238677978516
1680,2,18068072.0,30370.576171875,18.037702560424805,40.8485107421875
1681,2,17780626.0,32193.3359375,17.748432159423828,40.57923889160156
1682,2,18112670.0,30083.458984375,18.08258628845215,40.59640121459961
