step,epoch,total_loss,content_loss,style_loss,tv_loss
1272,2,10526786.0,31740.625,104.95044708251953,40.120277404785156
1273,2,10124837.0,28420.21484375,100.96417236328125,40.390968322753906
1274,2,8689951.0,27541.95703125,86.62409210205078,40.179229736328125
1275,2,7718384.0,30008.83984375,76.88375091552734,39.56541442871094
1276,2,9699736.0,28303.814453125,96.71431732177734,40.17523193359375
1277,2,10114783.0,29917.87890625,100.84864807128906,40.197444915771484
1278,2,7116584.0,30685.736328125,70.8589859008789,40.15409851074219
1279,2,9108440.0,30229.7265625,90.78209686279297,40.44270324707031
1280,2,10946942.0,32699.4921875,109.1424331665039,40.07286071777344
1281,2,7264648.5,27942.197265625,72.3670654296875,40.12757110595703
1282,2,7354285.0,28726.421875,73.25558471679688,39.606292724609375
1283,2,8166350.5,27693.775390625,81.38656616210938,39.64314270019531
1284,2,7848332.0,29650.068359375,78.18682098388672,41.180572509765625
1285,2,7559255.0,29861.92578125,75.29393005371094,40.56475830078125
1286,2,6234010.0,28352.32421875,62.056575775146484,40.18073272705078
1287,2,7238413.5,30521.140625,72.07892608642578,39.632041931152344
1288,2,8826569.0,27649.18359375,87.98920440673828,40.29057693481445
1289,2,8256210.5,31585.1484375,82.24625396728516,40.92902374267578
1290,2,7756038.5,29526.7421875,77.26512145996094,40.70067596435547
1291,2,8689720.0,32197.16796875,86.57523345947266,40.31144714355469
1292,2,8154988.0,29359.82421875,81.25627899169922,39.8907585144043
1293,2,7596979.5,29987.5,75.669921875,39.65720748901367
1294,2,7645205.5,29248.32421875,76.1595687866211,40.26619338989258
1295,2,8936919.0,28466.6015625,89.08451843261719,39.790504455566406
1296,2,7326131.0,30367.287109375,72.95763397216797,39.72687530517578
1297,2,6833750.5,30731.32421875,68.03018951416016,40.42707443237305
1298,2,8649528.0,30165.26953125,86.1936264038086,40.124488830566406
1299,2,7950630.0,27620.515625,79.23009490966797,40.207672119140625
1300,2,7465356.0,28483.875,74.36872100830078,40.35475158691406
1301,2,8606271.0,28769.08984375,85.77501678466797,40.23231506347656
1302,2,7675446.0,31823.453125,76.43622589111328,40.334693908691406
1303,2,6481785.0,29418.84765625,64.5236587524414,40.71080017089844
1304,2,7536648.0,31640.03515625,75.05007934570312,39.90630340576172
1305,2,7190684.5,29920.86328125,71.60763549804688,39.78111267089844
1306,2,6266892.0,32081.2890625,62.348106384277344,40.17951965332031
1307,2,7921851.0,30715.66015625,78.9113540649414,40.02375030517578
1308,2,7708799.0,29797.6875,76.7900161743164,40.50352478027344
1309,2,7665292.5,27788.3125,76.37503814697266,40.955657958984375
1310,2,8082457.5,28504.015625,80.53953552246094,40.42522048950195
1311,2,6625843.0,29731.66015625,65.96111297607422,40.57202911376953
1312,2,6722327.0,26997.169921875,66.95330047607422,40.46527862548828
1313,2,9512893.0,31635.306640625,94.81257629394531,40.272430419921875
1314,2,9866583.0,35620.765625,98.30962371826172,40.253379821777344
1315,2,8583949.0,27918.78515625,85.560302734375,40.12623977661133
1316,2,6543033.5,26943.974609375,65.16089630126953,40.79896926879883
1317,2,6664465.0,28986.189453125,66.35478973388672,40.722625732421875
1318,2,8107033.0,30289.2421875,80.76744079589844,40.28467559814453
1319,2,8647103.0,30230.00390625,86.16873168945312,40.2340087890625
1320,2,7282688.0,27229.755859375,72.55458068847656,40.15283966064453
1321,2,6524035.0,28789.0703125,64.95246124267578,40.28788757324219
1322,2,7592298.0,29988.478515625,75.62309265136719,40.58110046386719
1323,2,9323171.0,30724.52734375,92.9244613647461,40.69358825683594
1324,2,7947417.5,30599.7265625,79.16818237304688,40.059059143066406
1325,2,6905909.0,31088.89453125,68.74819946289062,39.580055236816406
1326,2,6758939.5,32737.125,67.26202392578125,40.40651321411133
1327,2,7131819.5,27854.5078125,71.0396499633789,40.63622283935547
1328,2,7820014.0,27967.57421875,77.92046356201172,40.72370147705078
1329,2,7224021.5,30328.57421875,71.93692779541016,40.07904815673828
1330,2,6720840.5,26359.30859375,66.94480895996094,40.032588958740234
1331,2,6328309.0,32307.193359375,62.960018157958984,40.42042541503906
1332,2,7804617.0,31691.33203125,77.72925567626953,40.819480895996094
1333,2,9560814.0,30908.52734375,95.2990493774414,39.949729919433594
1334,2,8934866.0,26692.42578125,89.08174133300781,39.972877502441406
1335,2,8190582.0,28746.576171875,81.61835479736328,40.47186279296875
1336,2,9085279.0,27415.23046875,90.5786361694336,39.44851303100586
1337,2,6733072.5,30846.935546875,67.02225494384766,40.28616714477539
1338,2,8679283.0,34359.578125,86.44923400878906,40.89093017578125
1339,2,8402136.0,29379.576171875,83.7275619506836,40.45634078979492
1340,2,6085990.5,27465.15625,60.58525466918945,40.1491584777832
1341,2,7856237.0,30548.837890625,78.25688171386719,40.178096771240234
1342,2,8946155.0,30296.458984375,89.1585922241211,40.17994689941406
1343,2,7990563.5,31507.8515625,79.5905532836914,40.67975616455078
1344,2,7769352.0,29795.75,77.39556121826172,40.3817138671875
1345,2,8141067.0,29691.53125,81.11375427246094,39.71413803100586
1346,2,7366660.5,30283.65234375,73.36376953125,39.628318786621094
1347,2,7755391.0,30862.673828125,77.24528503417969,40.550594329833984
1348,2,9035980.0,28792.482421875,90.07188415527344,40.940818786621094
1349,2,7073144.0,31536.607421875,70.41607666015625,40.541015625
1350,2,7310718.0,30364.87109375,72.80352783203125,39.782920837402344
1351,2,9346834.0,26588.900390625,93.20244598388672,39.55915069580078
1352,2,8276220.0,32416.697265625,82.43803405761719,40.72648620605469
1353,2,6592889.5,27957.96484375,65.6493148803711,40.92627716064453
1354,2,7063831.5,30402.71875,70.33428955078125,40.316200256347656
1355,2,7794237.5,34134.09375,77.60103607177734,39.99110412597656
1356,2,9747983.0,29553.337890625,97.1843032836914,39.37297058105469
1357,2,9758676.0,31288.234375,97.27388000488281,40.62781524658203
1358,2,7737160.5,30585.37890625,77.06575012207031,40.366455078125
1359,2,6365605.5,29571.05078125,63.36034393310547,40.018714904785156
1360,2,6478515.5,29778.21875,64.48737335205078,40.292518615722656
1361,2,7318394.0,32846.296875,72.85547637939453,40.07030487060547
1362,2,7958970.5,31601.3359375,79.27368927001953,40.17790222167969
1363,2,7995357.0,30989.5625,79.6436767578125,40.41537857055664
1364,2,6904829.5,28612.44140625,68.76216888427734,40.081809997558594
1365,2,5781825.5,30512.2421875,57.51313400268555,40.34443283081055
1366,2,6189827.0,30101.71484375,61.59725570678711,40.46269989013672
1367,2,7963463.5,30698.666015625,79.32765197753906,39.978511810302734
1368,2,7562467.0,26402.91015625,75.36064147949219,40.19606018066406
1369,2,7700020.5,29003.06640625,76.71017456054688,40.083160400390625
1370,2,6793543.0,34702.0703125,67.58840942382812,40.55937957763672
1371,2,6708474.0,28597.609375,66.79876708984375,40.255821228027344
1372,2,6542430.0,32436.4453125,65.09993743896484,40.51885986328125
1373,2,9553011.0,28228.328125,95.2478256225586,39.97142791748047
1374,2,8683982.0,31511.87890625,86.52470397949219,39.73654556274414
1375,2,7466044.0,30101.169921875,74.35942840576172,40.41913986206055
1376,2,7437885.5,30498.185546875,74.0738754272461,41.16962432861328
1377,2,6383402.0,27875.146484375,63.55527114868164,40.20537185668945
1378,2,6228064.0,30790.65234375,61.97273635864258,40.000816345214844
1379,2,6951261.5,28532.875,69.22728729248047,40.21549606323242
1380,2,7844739.5,30955.36328125,78.1378402709961,40.60234451293945
1381,2,6620585.5,32106.587890625,65.8847885131836,40.41535186767578
1382,2,6965868.0,27765.58984375,69.38102722167969,40.0606689453125
1383,2,6022696.5,27070.166015625,59.95626449584961,40.46943664550781
1384,2,5983880.0,31550.599609375,59.52329635620117,40.46723175048828
1385,2,7185760.0,26307.888671875,71.59452056884766,40.782127380371094
1386,2,7905911.0,29953.4453125,78.75957489013672,40.52754211425781
1387,2,9346526.0,26695.58984375,93.19830322265625,40.481441497802734
1388,2,8682818.0,29389.7421875,86.5342788696289,40.20520782470703
1389,2,6988638.0,29503.703125,69.59134674072266,40.45383071899414
1390,2,5780868.0,29358.103515625,57.51510238647461,40.42698669433594
1391,2,6417589.5,27988.2578125,63.89601135253906,40.32740783691406
1392,2,6300665.0,30489.890625,62.70174789428711,40.34148406982422
1393,2,6681219.0,33591.453125,66.47627258300781,40.13202667236328
1394,2,6375794.0,32045.708984375,63.43748474121094,40.745601654052734
1395,2,6155440.5,30336.125,61.25104522705078,40.126129150390625
1396,2,6076625.5,30783.78515625,60.45841598510742,40.605712890625
1397,2,5804634.0,28886.6953125,57.757476806640625,39.99201202392578
1398,2,6410510.0,34354.7578125,63.76155090332031,39.623130798339844
1399,2,6121157.5,35347.12890625,60.85810470581055,40.93185806274414
1400,2,6745786.5,29982.22265625,67.15804290771484,41.144386291503906
1401,2,6243445.5,26759.30859375,62.16686248779297,40.28843688964844
1402,2,6359984.5,30204.5,63.29780197143555,39.815711975097656
1403,2,5905451.5,28721.10546875,58.76730728149414,39.97856140136719
1404,2,6080031.0,31366.5859375,60.48664474487305,40.96910095214844
1405,2,7768189.0,29064.439453125,77.39124298095703,41.053062438964844
1406,2,7806706.5,27274.298828125,77.79431915283203,40.12895965576172
1407,2,7635152.0,27288.27734375,76.0786361694336,39.741493225097656
1408,2,7146777.5,29485.99609375,71.17291259765625,39.92975997924805
1409,2,6951451.5,25977.51953125,69.2547378540039,40.77305603027344
1410,2,6692774.0,34767.5,66.58006286621094,40.798343658447266
1411,2,7019406.0,31440.140625,69.8796615600586,39.81343078613281
1412,2,8300766.0,27358.59375,82.73407745361328,39.85380554199219
1413,2,6536335.0,29290.1875,65.07044982910156,40.251060485839844
1414,2,8183483.0,32189.080078125,81.512939453125,40.36614990234375
1415,2,7333008.0,27957.642578125,73.05050659179688,41.15934753417969
1416,2,6474985.5,31381.078125,64.43604278564453,40.02376174926758
1417,2,6527522.5,28860.453125,64.98661804199219,39.98036193847656
1418,2,6468279.0,27100.853515625,64.41178131103516,40.047271728515625
1419,2,6032900.0,30391.97265625,60.025081634521484,40.60319137573242
1420,2,6242563.0,31901.181640625,62.10662078857422,40.502838134765625
1421,2,5965363.5,28943.88671875,59.36419677734375,40.200416564941406
1422,2,6600186.0,25970.998046875,65.74214935302734,40.23429489135742
1423,2,6020906.0,26064.66015625,59.94841384887695,40.30403137207031
1424,2,5876974.0,28966.17578125,58.480079650878906,40.7780647277832
1425,2,6284503.5,30689.033203125,62.538143157958984,40.356117248535156
1426,2,7023216.0,26890.484375,69.9632568359375,40.08112335205078
1427,2,7086741.0,30721.93359375,70.56018829345703,40.23029327392578
1428,2,7975868.5,30298.162109375,79.45570373535156,38.855323791503906
1429,2,5856975.5,28654.576171875,58.28321075439453,40.70406723022461
1430,2,6069364.0,32439.16796875,60.3692512512207,40.963470458984375
1431,2,7190141.0,26915.494140625,71.63225555419922,40.57202911376953
1432,2,9095796.0,31873.58984375,90.63922119140625,40.43324279785156
1433,2,9384082.0,28682.77734375,93.55398559570312,39.69501495361328
1434,2,6781631.0,27707.76953125,67.53923034667969,40.21769332885742
1435,2,6164883.5,31432.068359375,61.33451461791992,40.826805114746094
1436,2,6067832.5,29271.53125,60.38561248779297,40.81066131591797
1437,2,7307936.5,28993.591796875,72.7894287109375,39.910221099853516
1438,2,7287402.0,28820.8359375,72.58580780029297,40.61289978027344
1439,2,9496337.0,30387.158203125,94.65950012207031,39.88406753540039
1440,2,10490454.0,28349.30078125,104.62104797363281,40.32488250732422
1441,2,11820984.0,28872.9140625,117.92111206054688,40.01612854003906
1442,2,8579246.0,32073.787109375,85.47171783447266,40.18540954589844
1443,2,8461491.0,29731.35546875,84.3176040649414,40.54240417480469
1444,2,7577623.5,25810.0390625,75.51813507080078,41.01310729980469
1445,2,6218760.5,27901.98828125,61.90858459472656,40.2940673828125
1446,2,9820296.0,31618.3359375,97.88677978515625,39.74224853515625
1447,2,10957068.0,26190.552734375,109.30876922607422,40.161582946777344
1448,2,5877019.0,30436.6328125,58.465824127197266,40.25666427612305
1449,2,8080253.5,28413.84375,80.51839447021484,40.736236572265625
1450,2,9712007.0,28203.5234375,96.83802795410156,40.91457748413086
1451,2,7792538.0,29908.953125,77.62628936767578,40.031158447265625
1452,2,8208965.0,29643.462890625,81.793212890625,40.07890701293945
1453,2,9651000.0,29223.32421875,96.2177734375,40.40424728393555
1454,2,6720811.0,29942.48828125,66.90868377685547,40.24608612060547
1455,2,7538726.5,30483.087890625,75.08243560791016,40.21479034423828
1456,2,11374354.0,28566.5546875,113.45787048339844,40.22277069091797
1457,2,7628165.0,32247.65234375,75.95917510986328,40.02738952636719
1458,2,8452621.0,29878.7734375,84.2274169921875,40.01806640625
1459,2,10282774.0,27958.96484375,102.54814910888672,40.70708465576172
1460,2,6860790.5,29280.578125,68.31510162353516,39.92840576171875
1461,2,8405079.0,30640.05078125,83.74439239501953,40.46234130859375
1462,2,8330087.0,35544.3671875,82.94542694091797,40.853336334228516
1463,2,6478038.5,31779.81640625,64.46258544921875,39.75722122192383
1464,2,9207146.0,28130.8359375,91.79014587402344,40.14369201660156
1465,2,9126989.0,29895.1953125,90.97093963623047,40.99127960205078
1466,2,6355297.0,29785.85546875,63.25511169433594,40.39021301269531
1467,2,10193351.0,27672.1640625,101.65679168701172,39.984458923339844
1468,2,8757087.0,29304.837890625,87.27782440185547,40.27070236206055
1469,2,6691898.5,29504.50390625,66.62393951416016,40.63572692871094
1470,2,10700677.0,29513.45703125,106.71163940429688,39.464447021484375
1471,2,8374869.0,31235.255859375,83.43633270263672,40.342472076416016
1472,2,6121091.5,29902.39453125,60.911888122558594,40.46260070800781
1473,2,8682210.0,30124.34765625,86.52085876464844,40.2230224609375
1474,2,8123902.0,31469.70703125,80.92432403564453,40.55494689941406
1475,2,7032339.0,30570.4921875,70.01768493652344,40.3294677734375
1476,2,7599628.5,28833.0234375,75.70795440673828,40.27454376220703
1477,2,6823245.5,30537.46875,67.92707824707031,40.09302520751953
1478,2,6242821.5,32282.03125,62.10539627075195,40.69702911376953
1479,2,8307418.0,30959.369140625,82.76458740234375,40.708717346191406
1480,2,7975504.5,30410.92578125,79.45093536376953,40.448028564453125
1481,2,7503245.5,30905.76171875,74.72339630126953,39.6925048828125
1482,2,7315872.0,28023.31640625,72.87848663330078,40.332374572753906
1483,2,6005887.5,30471.57421875,59.7541618347168,40.64381408691406
1484,2,6296869.5,32067.91015625,62.648014068603516,40.74231719970703
1485,2,8620426.0,28869.068359375,85.91557312011719,40.48900604248047
1486,2,6948837.0,30018.97265625,69.18817901611328,40.958370208740234
1487,2,5961908.5,30799.775390625,59.31108474731445,40.60176086425781
1488,2,8849177.0,29423.8515625,88.19752502441406,39.7623291015625
1489,2,9206890.0,30624.111328125,91.76266479492188,40.159934997558594
1490,2,6045616.0,29559.3046875,60.16056442260742,40.54425048828125
1491,2,6645469.0,28923.9921875,66.16545104980469,40.61991882324219
1492,2,7415050.0,34514.18359375,73.80535888671875,40.3971061706543
1493,2,9212812.0,29257.826171875,91.83554077148438,40.40602493286133
1494,2,10268679.0,31351.927734375,102.3732681274414,40.34962463378906
1495,2,9230325.0,27035.4609375,92.03289794921875,40.611839294433594
1496,2,7701474.0,30818.75,76.70655059814453,40.57466506958008
1497,2,6998835.0,28317.98046875,69.70516967773438,40.174232482910156
1498,2,6893224.5,29824.802734375,68.63399505615234,40.27092742919922
1499,2,6871644.0,29362.193359375,68.42282104492188,40.337379455566406
1500,2,8728304.0,29347.8046875,86.98955535888672,40.57420349121094
1501,2,7752911.0,31970.1015625,77.20941162109375,40.629241943359375
1502,2,7150820.5,25845.62890625,71.24974822998047,39.6077880859375
1503,2,7786469.0,26201.86328125,77.60266876220703,40.51573181152344
1504,2,8466272.0,27966.248046875,84.383056640625,40.75799560546875
1505,2,6561010.5,30869.095703125,65.3014144897461,40.84520721435547
1506,2,6297329.0,29885.2265625,62.6744384765625,40.61870574951172
1507,2,7520559.0,31547.47265625,74.8901138305664,40.19165802001953
1508,2,6070403.0,30147.625,60.402557373046875,40.08769989013672
1509,2,7956322.5,29392.45703125,79.26930236816406,39.88177490234375
1510,2,8069915.5,27841.53515625,80.42073822021484,41.410064697265625
1511,2,5856360.0,29805.23828125,58.26554870605469,40.62382507324219
1512,2,7517123.5,30842.625,74.86280822753906,39.80744934082031
1513,2,7375564.0,29087.501953125,73.46476745605469,39.755287170410156
1514,2,5969573.5,30529.61328125,59.390438079833984,40.89203643798828
1515,2,5796206.0,28658.21875,57.675479888916016,40.787208557128906
1516,2,5763322.0,28052.078125,57.352699279785156,40.55004119873047
1517,2,5973310.0,28413.59765625,59.44896697998047,40.1006965637207
1518,2,6060000.5,29467.990234375,60.30532455444336,40.34178924560547
1519,2,5969940.0,28243.99609375,59.416961669921875,40.88872528076172
1520,2,5935808.5,30228.31640625,59.05580139160156,40.85144805908203
1521,2,6802386.5,28286.76953125,67.74099731445312,40.23643493652344
1522,2,8409032.0,29198.005859375,83.79833984375,40.44849395751953
1523,2,9526714.0,28391.5625,94.98322296142578,40.03955841064453
1524,2,8582075.0,30645.33984375,85.51429748535156,40.35273361206055
1525,2,8156646.0,30970.197265625,81.25675964355469,39.70667266845703
1526,2,5946261.5,31346.953125,59.149147033691406,40.63010025024414
1527,2,6313786.0,30162.7578125,62.83623123168945,39.91133117675781
1528,2,8516717.0,29723.64453125,84.86992645263672,39.788177490234375
1529,2,9076763.0,31156.9921875,90.45606231689453,40.291290283203125
1530,2,11691692.0,29499.95703125,116.62191772460938,40.653526306152344
1531,2,10870216.0,28958.1796875,108.41258239746094,40.7789306640625
1532,2,9055740.0,32562.53125,90.23177337646484,39.831443786621094
1533,2,7107441.0,29201.38671875,70.78239440917969,39.46281433105469
1534,2,6291007.0,29808.42578125,62.61198425292969,40.392520904541016
1535,2,7260188.0,27449.728515625,72.32738494873047,40.837249755859375
1536,2,8517511.0,27352.9296875,84.90158081054688,40.618019104003906
1537,2,9404051.0,28645.736328125,93.7540512084961,39.82010269165039
1538,2,8747014.0,29852.23046875,87.17162322998047,40.04766082763672
1539,2,7286165.0,32186.546875,72.53978729248047,39.79143524169922
1540,2,5564278.0,28687.443359375,55.35590744018555,40.5689697265625
1541,2,7233634.5,29862.0546875,72.03772735595703,40.79766845703125
1542,2,10518093.0,31165.86328125,104.86927032470703,40.71864700317383
1543,2,9500258.0,30903.001953125,94.69355010986328,40.46307373046875
1544,2,9898191.0,29942.0,98.68248748779297,39.212188720703125
1545,2,6330057.5,29609.41015625,63.00448226928711,40.17616653442383
1546,2,6059635.0,30693.857421875,60.28940963745117,40.571388244628906
1547,2,7429994.5,32450.767578125,73.97543334960938,40.60121154785156
1548,2,7070131.0,26932.71875,70.4319839477539,40.605308532714844
1549,2,7508138.5,33060.5546875,74.75077819824219,39.790008544921875
1550,2,7106618.0,29428.5,70.77189636230469,40.08301544189453
1551,2,6089012.0,27730.072265625,60.61281967163086,40.26079177856445
1552,2,5693447.0,33005.7421875,56.60441589355469,40.78022384643555
1553,2,6843461.0,28779.1953125,68.14682006835938,40.73197555541992
1554,2,5846890.0,26294.7890625,58.20594787597656,40.66839599609375
1555,2,6153635.0,28830.234375,61.248050689697266,40.49873733520508
1556,2,7004773.5,31242.072265625,69.73531341552734,40.26081848144531
1557,2,6823128.5,29009.0390625,67.94119262695312,40.39122009277344
1558,2,7333938.5,26384.677734375,73.0755386352539,40.92896270751953
1559,2,7770209.5,27969.853515625,77.42239379882812,40.11524200439453
1560,2,6267379.0,26787.8203125,62.40591049194336,40.28887939453125
1561,2,6028319.5,30096.70703125,59.98223114013672,39.857887268066406
1562,2,6744003.0,31865.46875,67.12137603759766,40.371253967285156
1563,2,7641183.0,28650.88671875,76.12532043457031,40.86439514160156
1564,2,6902881.0,30463.44140625,68.72417449951172,40.41963195800781
1565,2,6698762.0,29877.216796875,66.68885040283203,39.95500946044922
1566,2,7515272.5,27395.37890625,74.87876892089844,40.02656555175781
1567,2,6262999.5,30552.5546875,62.32447052001953,40.645851135253906
1568,2,6214519.5,30697.734375,61.838218688964844,40.50861358642578
1569,2,7397069.5,26827.11328125,73.70242309570312,40.53022003173828
1570,2,6527111.5,31207.21875,64.95904541015625,40.11219787597656
1571,2,6442240.5,27642.49609375,64.14598083496094,40.367828369140625
1572,2,8964804.0,30112.1875,89.34691619873047,39.622291564941406
1573,2,6181427.5,31131.767578125,61.50295639038086,40.698402404785156
1574,2,5953910.5,30572.10546875,59.23338317871094,40.300025939941406
1575,2,5895685.0,27629.70703125,58.6805534362793,40.12406539916992
1576,2,5879669.0,27795.61328125,58.518733978271484,40.27291488647461
1577,2,6118969.5,32304.755859375,60.86664581298828,40.761817932128906
1578,2,5933680.0,28781.994140625,59.048980712890625,40.85862350463867
1579,2,6104245.5,32226.62890625,60.720191955566406,40.59798812866211
1580,2,6062546.5,28454.80078125,60.34091567993164,40.14527893066406
1581,2,5409740.0,32272.517578125,53.77467346191406,40.63438415527344
1582,2,5893423.0,30793.716796875,58.62629699707031,40.354820251464844
1583,2,5581224.5,31376.291015625,55.49848175048828,39.88157653808594
1584,2,5891344.0,27659.88671875,58.6368408203125,39.700653076171875
1585,2,6425506.5,27849.6015625,63.97657012939453,40.01782989501953
1586,2,7739473.0,29733.740234375,77.09739685058594,40.20612335205078
1587,2,7334378.5,32173.658203125,73.02204895019531,40.42518615722656
1588,2,6091842.0,29136.62109375,60.62705612182617,40.058631896972656
1589,2,6291345.5,30089.65234375,62.6125602722168,40.256431579589844
1590,2,6876453.0,28934.96875,68.47518157958984,40.796424865722656
1591,2,6107897.0,30396.134765625,60.77500915527344,40.69172668457031
1592,2,5809336.5,29598.431640625,57.79738235473633,40.59996032714844
1593,2,6292156.5,29896.18359375,62.62260437011719,40.29224395751953
1594,2,6174996.5,33258.98046875,61.41737747192383,39.87492752075195
1595,2,6466901.5,31302.55859375,64.35598754882812,40.22510528564453
1596,2,8837307.0,29393.578125,88.07913208007812,40.28031921386719
1597,2,7610115.0,30579.6484375,75.79535675048828,41.086517333984375
1598,2,7404375.0,27215.96484375,73.77159118652344,40.70561981201172
1599,2,7444099.0,30805.0859375,74.13294219970703,39.92445755004883
1600,2,6687330.5,30456.453125,66.56874084472656,40.36787414550781
1601,2,6794560.0,35502.59375,67.590576171875,40.023807525634766
1602,2,5527431.5,27619.951171875,54.99811553955078,40.760738372802734
1603,2,5597041.5,27797.515625,55.692440032958984,40.810630798339844
1604,2,5248196.5,29189.15625,52.1900749206543,40.8812255859375
1605,2,5610104.5,31501.400390625,55.78602981567383,40.223018646240234
1606,2,5299818.0,30836.828125,52.6898078918457,40.372596740722656
1607,2,5820619.0,29874.833984375,57.907440185546875,40.47087860107422
1608,2,5530422.0,27974.212890625,55.024478912353516,40.68782424926758
1609,2,6118380.0,33396.6328125,60.84983444213867,40.704307556152344
1610,2,7363380.0,26336.150390625,73.37043762207031,40.005191802978516
1611,2,6762833.5,29701.89453125,67.33131408691406,40.194557189941406
1612,2,7300490.5,28985.08203125,72.71505737304688,40.41741943359375
1613,2,9044987.0,30968.67578125,90.14018249511719,40.565643310546875
1614,2,9615902.0,26892.01953125,95.89009857177734,40.439659118652344
1615,2,11047405.0,29417.291015625,110.17987823486328,40.50892639160156
1616,2,11600320.0,32343.7578125,115.67976379394531,39.83718490600586
1617,2,8979206.0,31425.900390625,89.47779846191406,40.48841857910156
1618,2,8237829.0,33837.4453125,82.0399169921875,40.59923553466797
1619,2,5506228.0,30224.23828125,54.760040283203125,40.307464599609375
1620,2,7343966.0,32214.6484375,73.11751556396484,39.99656295776367
1621,2,7694331.5,28263.0859375,76.66068267822266,40.189186096191406
1622,2,6372528.5,29941.15234375,63.425872802734375,40.45570373535156
1623,2,6618765.0,30744.337890625,65.88020324707031,40.774776458740234
1624,2,6618007.5,30029.875,65.87977600097656,40.39617919921875
1625,2,5964657.0,28764.111328125,59.35892868041992,39.66558074951172
1626,2,5988667.5,27595.42578125,59.610721588134766,40.160438537597656
1627,2,6744115.0,30709.849609375,67.13404846191406,40.741783142089844
1628,2,5523364.0,31164.2890625,54.921993255615234,40.801536560058594
1629,2,6097216.0,27893.98828125,60.69321823120117,40.574058532714844
1630,2,6722855.5,30618.708984375,66.92237091064453,40.29869842529297
1631,2,5979885.0,31417.669921875,59.484676361083984,40.270973205566406
1632,2,6147495.0,28573.45703125,61.18921661376953,40.872955322265625
1633,2,6804131.5,29735.6796875,67.74395751953125,41.02781295776367
1634,2,6003967.0,26737.591796875,59.77229309082031,40.466575622558594
1635,2,7304774.5,29616.12109375,72.7515869140625,40.258602142333984
1636,2,9058717.0,28341.14453125,90.30375671386719,40.282508850097656
1637,2,6917053.5,25549.1015625,68.91504669189453,40.36191177368164
1638,2,5820262.0,31962.83203125,57.88298797607422,40.589447021484375
1639,2,8497834.0,29976.58203125,84.6785659790039,40.00965881347656
1640,2,7356906.0,30124.5546875,73.26781463623047,39.8739013671875
1641,2,6043181.0,30534.9765625,60.126461029052734,40.486228942871094
1642,2,8283212.0,26937.59375,82.562744140625,40.066688537597656
1643,2,7601823.5,30430.455078125,75.71392822265625,39.845977783203125
1644,2,6261979.0,28595.37890625,62.33383560180664,39.893653869628906
1645,2,7147876.0,28720.1640625,71.19155883789062,40.609535217285156
1646,2,7084928.5,30890.37109375,70.5403823852539,40.539676666259766
1647,2,5561552.0,28153.119140625,55.33399200439453,40.264678955078125
1648,2,7965003.0,28907.53515625,79.36095428466797,40.12516403198242
1649,2,8160668.5,29382.220703125,81.3128662109375,40.40032958984375
1650,2,5830029.5,28520.302734375,58.01509094238281,40.885719299316406
1651,2,6073993.5,30781.1484375,60.432125091552734,40.606361389160156
1652,2,8125250.0,28421.73046875,80.9682846069336,40.17430114746094
1653,2,6796807.5,28298.3203125,67.68508911132812,40.330589294433594
1654,2,7761611.5,31691.36328125,77.29920196533203,39.53286361694336
1655,2,12337135.0,27957.59765625,123.0917739868164,40.880531311035156
1656,2,15609220.0,31565.24609375,155.77655029296875,40.790931701660156
1657,2,13594167.0,33656.5546875,135.6051025390625,40.045928955078125
1658,2,24459440.0,30992.392578125,244.28448486328125,39.38589096069336
1659,2,24184608.0,27406.095703125,241.572021484375,40.497196197509766
1660,2,13225105.0,29719.46484375,131.953857421875,40.34941101074219
1661,2,11504346.0,28842.7578125,114.7550277709961,40.31304931640625
1662,2,13772801.0,31452.619140625,137.41348266601562,39.753509521484375
1663,2,10789264.0,29424.732421875,107.598388671875,40.14116668701172
1664,2,18978956.0,30023.65234375,189.48931884765625,40.27731704711914
1665,2,14670040.0,29092.64453125,146.4094696044922,40.42060852050781
1666,2,7443591.5,28125.96484375,74.15465545654297,40.16011047363281
1667,2,16783692.0,27242.240234375,167.5644989013672,39.49049758911133
1668,2,13974605.0,26683.44140625,139.47921752929688,40.16339874267578
1669,2,11214149.0,28722.59375,111.85425567626953,40.227149963378906
1670,2,16646644.0,31336.12890625,166.153076171875,40.42959213256836
1671,2,9133053.0,30541.345703125,91.0251235961914,39.86154556274414
1672,2,10547281.0,28188.890625,105.19091796875,39.44821548461914
1673,2,13840612.0,29284.826171875,138.11326599121094,40.67100524902344
1674,2,6844304.5,30057.298828125,68.14247131347656,40.54533767700195
1675,2,8552285.0,32780.203125,85.1950454711914,39.68854522705078
1676,2,9666832.0,27893.0625,96.38938903808594,39.787498474121094
1677,2,9783932.0,32308.357421875,97.5162353515625,40.793521881103516
1678,2,8430110.0,28489.9765625,84.01620483398438,40.29315948486328
1679,2,6869680.5,25357.65625,68.44322967529297,39.72086715698242
1680,2,6920557.5,30957.216796875,68.89600372314453,40.22267150878906
1681,2,8159352.5,30201.544921875,81.29151153564453,39.50364685058594
1682,2,7257867.5,31006.65234375,72.26860809326172,40.76969528198242
1683,2,7875513.5,28748.9921875,78.46764373779297,39.48265838623047
1684,2,6892961.0,26753.82421875,68.66207122802734,39.83375549316406
1685,2,7255962.5,28870.294921875,72.27091979980469,40.60502624511719
