step,epoch,total_loss,content_loss,style_loss,tv_loss
4953,12,291183.34375,18193.029296875,43.70122146606445,34.458091735839844
4954,12,304757.09375,17826.328125,50.5975227355957,33.93638610839844
4955,12,291434.0,17014.31640625,48.51633834838867,33.009376525878906
4956,12,293359.46875,17652.771484375,46.73270034790039,33.318389892578125
4957,12,293151.5,18407.154296875,43.63198471069336,33.66230010986328
4958,12,280116.875,17559.0703125,41.81047439575195,34.48774719238281
4959,12,303824.84375,17288.052734375,52.37772750854492,33.55731964111328
4960,12,296645.75,17504.478515625,48.640380859375,33.62999725341797
4961,12,311753.8125,18789.0390625,49.54536819458008,33.91740036010742
4962,12,321176.6875,19062.95703125,52.218849182128906,33.71294021606445
4963,12,291153.65625,17764.330078125,45.40414047241211,33.52459716796875
4964,12,295843.34375,18019.0390625,46.26118087768555,33.5057373046875
4965,12,280853.03125,17500.06640625,42.3409538269043,34.15592956542969
4966,12,298216.78125,18052.4453125,47.07693099975586,33.499061584472656
4967,12,341999.875,19055.6875,60.577205657958984,32.31056213378906
4968,12,289513.28125,16888.279296875,48.252197265625,33.727237701416016
4969,12,304319.375,17880.255859375,50.20672607421875,33.85692596435547
4970,12,328951.28125,19864.5625,52.12226104736328,34.740657806396484
4971,12,296460.375,18105.529296875,46.16203689575195,33.42051696777344
4972,12,309139.125,17855.92578125,52.23195266723633,32.80126190185547
4973,12,282963.03125,16608.654296875,46.75059127807617,33.45595169067383
4974,12,304743.125,17726.94140625,50.98948287963867,34.90099334716797
4975,12,300808.75,18429.8515625,46.604087829589844,34.64744567871094
4976,12,289336.1875,17397.068359375,46.14620590209961,33.70350646972656
4977,12,321806.03125,19625.140625,50.22185134887695,32.804683685302734
4978,12,299555.9375,18539.365234375,45.6649169921875,33.71492004394531
4979,12,297865.25,18443.7890625,45.37093734741211,34.20099639892578
4980,12,296039.34375,17476.841796875,48.50837326049805,34.534725189208984
4981,12,298311.15625,17797.1953125,48.13568115234375,33.91428756713867
4982,12,307283.25,17440.29296875,53.15212631225586,32.42528533935547
4983,12,299337.84375,17385.046875,50.194950103759766,32.95801544189453
4984,12,290380.28125,18068.54296875,43.8779411315918,34.01754379272461
4985,12,285678.5625,17687.12890625,43.52291488647461,34.52142333984375
4986,12,284802.78125,18156.98828125,41.29316329956055,34.141998291015625
4987,12,292247.375,17803.66015625,45.68431091308594,33.233612060546875
4988,12,296791.90625,18766.2421875,43.651790618896484,33.33259963989258
4989,12,294052.40625,17734.1484375,46.68436813354492,33.42082977294922
4990,12,284258.875,17054.474609375,45.48564529418945,34.44932174682617
4991,12,276024.4375,17280.34765625,41.288394927978516,34.326011657714844
4992,12,295967.4375,18203.91796875,45.57129669189453,33.24497604370117
4993,12,291212.875,17571.5,46.19914245605469,33.96651077270508
4994,12,279519.96875,16667.359375,45.1385498046875,33.854217529296875
4995,12,280436.9375,17141.23828125,43.60982131958008,33.88546371459961
4996,12,310284.9375,19130.6953125,47.5911865234375,33.97327423095703
4997,12,298461.84375,17789.1875,48.227989196777344,33.493507385253906
4998,12,287575.59375,18064.345703125,42.77285385131836,33.9068603515625
4999,12,293753.75,18340.671875,44.1388053894043,33.51435470581055
5000,12,274528.25,16864.310546875,42.35404968261719,34.13783264160156
5001,12,283750.75,18281.3359375,40.37495422363281,34.29973602294922
5002,12,287701.5,17651.814453125,44.473350524902344,33.858009338378906
5003,12,285695.375,18291.125,41.11365509033203,33.401222229003906
5004,12,294708.0,17832.7734375,46.552101135253906,33.229248046875
5005,12,280733.0,18148.6875,39.69845199584961,34.15485382080078
5006,12,277475.46875,17019.294921875,42.91300582885742,34.578819274902344
5007,12,279816.21875,17102.265625,43.51742172241211,34.649513244628906
5008,12,281617.6875,17296.8359375,43.4597282409668,33.47043991088867
5009,12,296236.71875,18400.82421875,44.891387939453125,33.689788818359375
5010,12,293498.125,18240.02734375,44.43914031982422,33.988441467285156
5011,12,286992.15625,18087.04296875,42.44868469238281,34.33971405029297
5012,12,291935.25,18331.109375,43.449668884277344,34.51689910888672
5013,12,298364.03125,19430.345703125,41.624229431152344,33.805606842041016
5014,12,290593.9375,18084.1796875,43.900856018066406,33.24651336669922
5015,12,276195.34375,16622.171875,43.98944854736328,33.29620361328125
5016,12,287377.8125,17811.6015625,43.7047119140625,34.257469177246094
5017,12,278104.96875,16797.068359375,44.0537109375,34.52173614501953
5018,12,275665.71875,16637.2109375,43.717445373535156,33.927085876464844
5019,12,286639.59375,17929.25,42.938838958740234,33.77455520629883
5020,12,272785.125,16561.814453125,42.86678695678711,33.553916931152344
5021,12,276741.5625,17706.8046875,39.869407653808594,34.181365966796875
5022,12,300491.0,18781.646484375,45.06980514526367,33.731075286865234
5023,12,285782.8125,17691.154296875,43.548500061035156,33.91429901123047
5024,12,290069.84375,18134.447265625,43.49014663696289,34.094383239746094
5025,12,296885.6875,19213.04296875,41.902103424072266,33.9644660949707
5026,12,285906.75,17323.328125,45.06938171386719,33.828277587890625
5027,12,298543.40625,18791.92578125,44.24966049194336,34.174560546875
5028,12,278841.125,17700.724609375,40.73355484008789,34.66645050048828
5029,12,281985.1875,17783.1875,41.661319732666016,33.59539794921875
5030,12,304130.0,19065.66796875,45.38933181762695,33.113548278808594
5031,12,281367.8125,17929.158203125,40.83048629760742,33.995174407958984
5032,12,286846.90625,18171.068359375,42.05448913574219,34.611656188964844
5033,12,349351.8125,20379.69140625,58.221954345703125,33.86358642578125
5034,12,279280.3125,17153.37890625,43.09861373901367,33.778343200683594
5035,12,298439.375,18927.26171875,43.66670608520508,34.034088134765625
5036,12,281720.4375,16959.16015625,44.851539611816406,34.061622619628906
5037,12,282641.9375,17272.51953125,43.966697692871094,34.027191162109375
5038,12,288261.21875,18431.10546875,41.58006286621094,34.20143127441406
5039,12,303533.625,19479.69921875,43.494651794433594,33.76284408569336
5040,12,291989.0625,17933.55078125,45.061431884765625,33.46767044067383
5041,12,276075.25,16649.35546875,43.832679748535156,33.80640411376953
5042,12,287594.65625,18304.8671875,41.818397521972656,34.170379638671875
5043,12,284791.25,17959.138671875,42.07993698120117,33.7366828918457
5044,12,307937.09375,19345.9140625,45.79118347167969,33.590858459472656
5045,12,287176.1875,17452.10546875,45.06205368041992,33.762393951416016
5046,12,292817.96875,17557.71484375,46.896324157714844,33.60453414916992
5047,12,279558.96875,16983.015625,43.89152145385742,33.740413665771484
5048,12,294562.625,18577.76953125,43.51397705078125,33.448848724365234
5049,12,304002.03125,18279.37109375,48.48332214355469,33.53569030761719
5050,12,315223.4375,19304.498046875,48.87138748168945,33.91802978515625
5051,12,290932.625,17951.3984375,44.56745910644531,34.705474853515625
5052,12,296824.8125,18006.671875,46.70323944091797,33.79859924316406
5053,12,279995.5625,17542.421875,41.82854461669922,33.88221740722656
5054,12,283764.75,18142.5859375,40.9355583190918,34.2082405090332
5055,12,281875.0625,17063.732421875,44.49509048461914,33.80669403076172
5056,12,289888.59375,18135.876953125,43.411930084228516,33.48286056518555
5057,12,278778.53125,17412.1328125,41.862876892089844,33.78868865966797
5058,12,279546.65625,17524.8125,41.71940994262695,34.344947814941406
5059,12,287853.71875,18038.482421875,42.98755645751953,34.255165100097656
5060,12,282058.0,16390.1015625,47.26279067993164,33.55152130126953
5061,12,308532.21875,19094.68359375,47.03415298461914,33.706703186035156
5062,12,291985.1875,18174.0234375,44.09798049926758,34.811668395996094
5063,12,277096.0625,17423.0,41.146419525146484,34.176177978515625
5064,12,291084.25,18589.587890625,42.07534408569336,33.37154769897461
5065,12,298592.875,18262.46484375,46.387290954589844,33.702022552490234
5066,12,296624.4375,17894.265625,47.07271957397461,34.196739196777344
5067,12,300936.625,19278.21875,43.26177215576172,34.58677291870117
5068,12,290884.71875,17858.76171875,44.9188346862793,34.11933898925781
5069,12,273223.0,16633.75,42.75419235229492,33.72138214111328
5070,12,278945.6875,17952.2421875,39.7692985534668,33.6929931640625
5071,12,263869.59375,16696.896484375,38.76025390625,34.46286392211914
5072,12,277676.71875,18235.552734375,38.12847137451172,34.31903839111328
5073,12,285631.8125,17479.91015625,44.333091735839844,33.428775787353516
5074,12,285928.0,17441.3984375,44.60559844970703,33.521968841552734
5075,12,283031.625,17487.45703125,43.26283264160156,33.8348503112793
5076,12,279321.21875,16950.6328125,43.92595291137695,33.83234786987305
5077,12,284920.1875,17695.37109375,43.186580657958984,34.006317138671875
5078,12,272236.125,17060.451171875,40.65264892578125,34.20283508300781
5079,12,261590.75,16315.0107421875,39.37625503540039,33.69628143310547
5080,12,273579.625,17198.375,40.63835525512695,33.634239196777344
5081,12,282675.90625,17647.16796875,42.481689453125,34.19132995605469
5082,12,266016.0,16382.705078125,40.875587463378906,34.133094787597656
5083,12,281533.78125,18135.8828125,40.069976806640625,33.925228118896484
5084,12,299451.875,18896.130859375,44.19622802734375,33.77751541137695
5085,12,286950.71875,18585.09765625,40.439903259277344,33.962074279785156
5086,12,313433.9375,18522.8515625,51.28216552734375,33.14470291137695
5087,12,308931.78125,19085.173828125,47.23202133178711,34.10285949707031
5088,12,310126.125,19248.603515625,47.0560302734375,34.050743103027344
5089,12,292340.0625,17749.263671875,45.93897247314453,34.163658142089844
5090,12,280787.40625,17216.642578125,43.44839096069336,33.83869171142578
5091,12,308414.6875,18912.748046875,47.714874267578125,33.65134811401367
5092,12,296175.75,18101.82421875,46.06300354003906,34.263145446777344
5093,12,280484.4375,17100.650390625,43.791168212890625,34.20029830932617
5094,12,346232.3125,19080.302734375,62.17171096801758,33.60982131958008
5095,12,306663.28125,18031.814453125,50.53805160522461,33.59898376464844
5096,12,284380.03125,17479.19140625,43.83524703979492,33.37847900390625
5097,12,297256.71875,18308.7265625,45.667781829833984,33.96827697753906
5098,12,279025.125,17053.927734375,43.39434051513672,33.89912414550781
5099,12,273772.4375,16676.1796875,42.80425262451172,33.78907012939453
5100,12,286450.875,17125.875,46.07684326171875,33.64418029785156
5101,12,264197.90625,16527.302734375,39.56995391845703,34.08246612548828
5102,12,288981.6875,17926.43359375,43.886932373046875,34.0020751953125
5103,12,317916.1875,20439.2265625,45.409568786621094,34.164913177490234
5104,12,280692.34375,18326.6328125,38.97040557861328,34.191078186035156
5105,12,288825.40625,18401.36328125,41.92471694946289,33.635440826416016
5106,12,285197.5625,18075.923828125,41.77532958984375,33.62422561645508
5107,12,281633.9375,17683.681640625,41.91884231567383,33.96205520629883
5108,12,276697.90625,17162.91015625,42.02752685546875,34.01036834716797
5109,12,275038.8125,17027.12109375,41.90704345703125,34.0732536315918
5110,12,299580.875,18425.90234375,46.12873458862305,33.1456298828125
5111,12,279610.0625,17291.55078125,42.677818298339844,33.393402099609375
5112,12,283721.65625,17374.34765625,43.991275787353516,33.68421173095703
5113,12,300549.6875,19856.15625,40.79524230957031,34.83359909057617
5114,12,286786.1875,17755.111328125,43.694026947021484,33.721710205078125
5115,12,293049.03125,18310.013671875,43.97955322265625,33.187469482421875
5116,12,275932.4375,16813.2109375,43.12012481689453,33.68610382080078
5117,12,314284.4375,17411.060546875,56.06953430175781,33.80958557128906
5118,12,302261.9375,18683.66015625,46.17013168334961,34.80560302734375
5119,12,278920.875,17811.7890625,40.321197509765625,34.25840759277344
5120,12,301562.28125,17394.611328125,51.046470642089844,33.515438079833984
5121,12,293401.96875,18416.47265625,43.69490432739258,33.68387985229492
5122,12,282148.03125,17738.50390625,41.90520095825195,33.711082458496094
5123,12,295208.96875,18831.375,42.75809097290039,34.01099395751953
5124,12,326565.8125,19574.48828125,52.32837677001953,33.62046432495117
5125,12,281841.21875,17688.33984375,41.98312759399414,33.63984298706055
5126,12,305230.5,18399.982421875,48.492271423339844,32.916255950927734
5127,12,282217.5,18116.31640625,40.42173767089844,33.85397720336914
5128,12,274753.53125,17150.37109375,41.2999267578125,34.23405456542969
5129,12,288640.5,18332.01953125,42.12812423706055,33.98361587524414
5130,12,272838.9375,16435.404296875,43.39395523071289,33.921226501464844
5131,12,268342.65625,16419.341796875,41.659690856933594,33.59164047241211
5132,12,278017.15625,17212.173828125,42.3581657409668,34.09001159667969
5133,12,279986.4375,16931.44921875,44.268775939941406,33.63877868652344
5134,12,285906.15625,16847.501953125,46.97245407104492,33.789981842041016
5135,12,279635.53125,17466.64453125,41.987640380859375,33.90965270996094
5136,12,269660.15625,16416.75390625,42.197052001953125,33.988250732421875
5137,12,296683.8125,17449.1640625,48.876869201660156,33.570831298828125
5138,12,303288.09375,18690.1875,46.55448913574219,33.66289520263672
5139,12,303828.125,18543.2265625,47.358341217041016,33.318359375
5140,12,286933.1875,17401.09375,45.168907165527344,33.985382080078125
5141,12,280005.84375,16607.234375,45.573402404785156,34.128150939941406
5142,12,292850.46875,18820.3828125,41.8586540222168,33.89666748046875
5143,12,300131.375,18351.716796875,46.64567565917969,33.69190979003906
5144,12,263749.84375,16730.798828125,38.57674026489258,33.98097229003906
5145,12,298838.6875,18164.2421875,46.87850570678711,34.53692626953125
5146,12,303512.9375,18112.109375,48.95674514770508,33.66584014892578
5147,12,278535.1875,17602.25390625,41.005069732666016,33.770713806152344
5148,12,289426.96875,17908.349609375,44.137386322021484,33.615142822265625
5149,12,277779.0625,17368.583984375,41.637290954589844,34.41750717163086
5150,12,278241.65625,16949.42578125,43.498966217041016,34.01698303222656
5151,12,280014.40625,17770.65625,40.92313766479492,34.16314697265625
5152,12,268343.875,15916.1767578125,43.67283630371094,33.817020416259766
5153,12,281289.875,17006.3515625,44.49053955078125,33.97020721435547
5154,12,275402.0,17936.37109375,38.415313720703125,34.36426544189453
5155,12,285635.71875,17924.32421875,42.556983947753906,34.0863037109375
5156,12,285305.78125,17828.62109375,42.807823181152344,33.63008117675781
5157,12,278366.3125,17431.26953125,41.6214485168457,33.81381607055664
5158,12,299435.15625,18433.82421875,46.03876495361328,33.621864318847656
5159,12,267072.375,16777.744140625,39.71797561645508,34.00463104248047
5160,12,307512.3125,18090.466796875,50.64305114746094,33.85795974731445
5161,12,273253.46875,16290.470703125,44.139503479003906,33.97533416748047
5162,12,287662.375,18806.32421875,39.83965301513672,33.804054260253906
5163,12,278796.6875,17752.205078125,40.50985336303711,33.80162811279297
5164,12,279570.875,18363.3125,38.37510681152344,33.789039611816406
5165,12,286373.3125,18500.52734375,40.547218322753906,33.90161895751953
5166,12,271524.125,17012.03125,40.561519622802734,34.46083450317383
5167,12,286242.125,17470.1796875,44.61613082885742,33.85787582397461
5168,12,269839.9375,16958.734375,40.10103225708008,33.711448669433594
5169,12,280952.15625,17567.8203125,42.10957717895508,33.837257385253906
5170,12,263814.15625,16365.669921875,40.0629768371582,34.05896759033203
5171,12,268735.65625,16809.1796875,40.257545471191406,34.20573425292969
5172,12,276536.0625,17065.26953125,42.353355407714844,33.53776550292969
5173,12,273803.375,17305.4609375,40.29949951171875,34.12562942504883
5174,12,277177.28125,17204.39453125,42.0533332824707,33.51447296142578
5175,12,276065.125,18206.1796875,37.60133361816406,33.87914276123047
5176,12,295661.375,19771.29296875,39.17937469482422,34.58454895019531
5177,12,282164.1875,17044.3203125,44.68839645385742,33.714622497558594
5178,12,262234.40625,16420.51953125,39.21168899536133,33.61447525024414
5179,12,261303.28125,16568.1875,38.248565673828125,33.799888610839844
5180,12,287942.15625,18499.439453125,41.179107666015625,33.745384216308594
5181,12,292461.53125,17694.140625,46.20805358886719,34.08953857421875
5182,12,287029.28125,18178.2890625,42.09856033325195,34.389427185058594
5183,12,283433.375,17431.48828125,43.64739227294922,33.73659133911133
5184,12,281782.03125,17222.55859375,43.82257843017578,34.14441680908203
5185,13,279904.8125,18100.2734375,39.560829162597656,34.10497283935547
5186,13,289250.21875,17774.19921875,44.60329055786133,33.461666107177734
5187,13,275125.375,17947.70703125,38.25933074951172,33.813880920410156
5188,13,289920.96875,18465.69921875,42.1055908203125,33.6083984375
5189,13,271421.0,16747.8125,41.577144622802734,33.93040466308594
5190,13,298385.90625,18446.791015625,45.567195892333984,33.4365348815918
5191,13,262866.625,17028.0234375,37.03455352783203,34.21210861206055
5192,13,278671.71875,18105.859375,39.045249938964844,34.010475158691406
5193,13,270637.6875,17354.646484375,38.836490631103516,33.98040008544922
5194,13,259105.03125,16163.03125,38.98988723754883,34.2150993347168
5195,13,275096.03125,17130.3046875,41.51719284057617,34.20692443847656
5196,13,287499.125,18712.39453125,40.15007781982422,33.87035369873047
5197,13,278870.9375,18260.20703125,38.5075569152832,33.85755920410156
5198,13,272733.84375,17739.08984375,38.13717269897461,33.909278869628906
5199,13,285661.0625,18700.28515625,39.46329116821289,33.46094512939453
5200,13,277694.8125,17681.66015625,40.35128402709961,33.82368469238281
5201,13,273188.21875,17279.1484375,40.158695220947266,34.15364074707031
5202,13,290916.0625,18453.71484375,42.55155563354492,33.8511848449707
5203,13,290404.25,17622.861328125,45.67025375366211,33.205989837646484
5204,13,296382.40625,19335.5859375,41.21061706542969,34.54808807373047
5205,13,274570.03125,17725.82421875,38.924713134765625,34.06138610839844
5206,13,275821.71875,17133.55859375,41.79444885253906,33.708621978759766
5207,13,266792.125,17254.046875,37.70066833496094,33.906898498535156
5208,13,300579.375,17855.28125,48.81062316894531,33.31122970581055
5209,13,282168.34375,17476.6171875,42.96086883544922,33.89277267456055
5210,13,267119.5625,16598.259765625,40.45478439331055,34.29298400878906
5211,13,267526.03125,16969.67578125,39.131710052490234,34.359458923339844
5212,13,280931.875,17089.40234375,44.01514434814453,33.5303955078125
5213,13,275464.21875,18334.59375,36.84731674194336,33.99934387207031
5214,13,274014.375,18101.607421875,37.199317932128906,34.43999481201172
5215,13,275760.21875,17421.875,40.6165885925293,33.94502258300781
5216,13,280518.40625,17984.875,40.267860412597656,33.712554931640625
5217,13,266467.125,16882.015625,39.058780670166016,33.92641067504883
5218,13,272089.71875,17642.19921875,38.267086029052734,33.864891052246094
5219,13,294446.625,19663.533203125,39.1245231628418,34.6717529296875
5220,13,279233.90625,17826.609375,40.387123107910156,33.89813232421875
5221,13,277739.96875,17178.41015625,42.382347106933594,33.47016525268555
5222,13,274904.875,18150.140625,37.36138153076172,33.660457611083984
5223,13,304221.4375,19489.3671875,43.731101989746094,33.96213912963867
5224,13,265285.375,17104.724609375,37.695247650146484,34.5085334777832
5225,13,263507.9375,16542.169921875,39.234493255615234,33.93405532836914
5226,13,259744.46875,16353.95703125,38.481964111328125,33.82350158691406
5227,13,257035.75,17115.21875,34.353424072265625,33.7757453918457
5228,13,258164.8125,17207.53125,34.43579864501953,34.279422760009766
5229,13,262556.5625,16777.84765625,37.91123580932617,34.06719970703125
5230,13,277849.8125,17603.15625,40.72730255126953,34.198421478271484
5231,13,270069.125,17075.62890625,39.72513961791992,34.11455154418945
5232,13,274362.84375,17280.552734375,40.622920989990234,33.26407241821289
5233,13,285314.1875,18529.3359375,40.008323669433594,34.3640022277832
5234,13,297811.125,19209.65234375,42.28583908081055,34.01972198486328
5235,13,282736.09375,17961.583984375,41.24810028076172,33.776023864746094
5236,13,273138.34375,17756.4140625,38.229679107666016,34.09148406982422
5237,13,292518.34375,18471.302734375,43.122127532958984,34.261905670166016
5238,13,279672.1875,17914.1640625,40.212215423583984,33.98408126831055
5239,13,279935.03125,17820.4609375,40.69216537475586,33.688838958740234
5240,13,273198.96875,16916.4296875,41.61386489868164,33.69763946533203
5241,13,278061.5,17431.0078125,41.50056838989258,34.22589874267578
5242,13,274663.5,17346.734375,40.47846221923828,34.315582275390625
5243,13,267286.75,17264.91796875,37.855018615722656,33.99042510986328
5244,13,277774.25,18042.822265625,38.93840789794922,34.019989013671875
5245,13,266985.90625,17650.4609375,36.1925163269043,34.16222381591797
5246,13,272232.25,17643.21875,38.32002258300781,34.39434814453125
5247,13,277633.6875,17702.98828125,40.24152755737305,34.206809997558594
5248,13,269056.40625,17088.609375,39.26812744140625,33.9810676574707
5249,13,273573.0,17716.638671875,38.562644958496094,33.6117057800293
5250,13,282629.875,18077.259765625,40.7429084777832,34.05907440185547
5251,13,281013.90625,18415.955078125,38.74174118041992,34.39997863769531
5252,13,258352.65625,16854.927734375,35.921348571777344,34.340919494628906
5253,13,275010.65625,17660.29296875,39.36308288574219,33.58004379272461
5254,13,249518.125,16273.4248046875,34.71355056762695,34.016754150390625
5255,13,264559.625,17611.11328125,35.3794059753418,34.02074432373047
5256,13,276427.0,17756.017578125,39.54673767089844,34.104644775390625
5257,13,276236.0625,18875.6875,34.991668701171875,34.11225891113281
5258,13,253515.4375,16129.24609375,36.889183044433594,34.229713439941406
5259,13,267273.15625,17149.4453125,38.31147766113281,33.57136154174805
5260,13,259617.53125,17155.92578125,35.22330856323242,34.369361877441406
5261,13,270300.09375,17376.52734375,38.61392593383789,33.95368194580078
5262,13,282613.6875,18694.5859375,38.26712417602539,34.21392059326172
5263,13,259886.65625,16933.76171875,36.219608306884766,34.16810989379883
5264,13,264396.65625,17049.2265625,37.56175231933594,33.788543701171875
5265,13,259030.0625,16728.318359375,36.69874954223633,34.335960388183594
5266,13,316255.5625,19284.1328125,49.365699768066406,33.47540283203125
5267,13,273755.1875,17911.236328125,37.85712432861328,33.81581115722656
5268,13,275159.4375,18465.087890625,36.20341873168945,34.18925094604492
5269,13,275180.78125,17973.517578125,38.178245544433594,34.7084846496582
5270,13,282703.3125,18500.66015625,39.07868194580078,34.7113151550293
5271,13,266011.28125,16588.046875,40.05232620239258,33.866146087646484
5272,13,297110.59375,18910.73046875,43.20131301879883,33.44458770751953
5273,13,278813.6875,17886.76953125,39.9784049987793,33.91035461425781
5274,13,284682.3125,18683.669921875,39.13824462890625,33.67228698730469
5275,13,284764.3125,18881.45703125,38.3798942565918,34.214500427246094
5276,13,270674.625,17226.21484375,39.364994049072266,33.89985656738281
5277,13,269397.8125,17066.1875,39.49436950683594,33.787841796875
5278,13,257593.375,16599.42578125,36.639652252197266,34.36277389526367
5279,13,264821.8125,17184.28125,37.19160461425781,34.07357406616211
5280,13,271196.90625,17494.763671875,38.49970626831055,33.65589904785156
5281,13,268778.3125,16945.03125,39.731201171875,33.95243835449219
5282,13,261810.734375,16981.8203125,36.79701232910156,34.6421012878418
5283,13,268229.4375,17469.515625,37.413719177246094,34.198814392089844
5284,13,255651.609375,16714.814453125,35.40138626098633,33.89536666870117
5285,13,273742.0625,17617.1015625,39.02841567993164,33.513092041015625
5286,13,265477.6875,17326.3828125,36.885536193847656,34.08488464355469
5287,13,276740.6875,17504.873046875,40.67678451538086,33.883819580078125
5288,13,257103.9375,16676.1015625,36.13716506958008,34.300437927246094
5289,13,266230.125,17349.51953125,37.09397506713867,34.11521911621094
5290,13,263719.875,16975.2890625,37.586795806884766,34.21540069580078
5291,13,280010.125,17626.638671875,41.49749755859375,33.58935546875
5292,13,268646.3125,17333.5859375,38.12418746948242,33.989501953125
5293,13,277040.5625,18178.205078125,38.10340118408203,34.5587158203125
5294,13,286632.40625,18688.1953125,39.90018081665039,33.8443717956543
5295,13,271377.28125,17007.25,40.521915435791016,33.97734832763672
5296,13,271544.25,18156.546875,35.991519927978516,34.185264587402344
5297,13,269465.375,18112.96875,35.33428192138672,34.297340393066406
5298,13,274873.5,17579.51171875,39.631351470947266,33.76829147338867
5299,13,259010.5,16133.294921875,39.071014404296875,34.06196212768555
5300,13,262636.3125,16778.6875,37.93976974487305,34.05817413330078
5301,13,262805.78125,17470.1953125,35.24152755737305,33.995765686035156
5302,13,264220.625,17972.1484375,33.799652099609375,33.954498291015625
5303,13,282936.5625,19410.46484375,35.53276062011719,34.11198806762695
5304,13,258258.828125,17240.2734375,34.342437744140625,34.04722213745117
5305,13,253651.609375,16672.552734375,34.77043151855469,34.1868782043457
5306,13,265270.875,17338.703125,36.7535400390625,34.21847915649414
5307,13,272025.375,17858.50390625,37.37614440917969,34.190032958984375
5308,13,261217.1875,16980.078125,36.56656265258789,33.84485626220703
5309,13,250635.96875,16117.0068359375,35.78636169433594,34.29228973388672
5310,13,274100.625,18258.310546875,36.606998443603516,34.26216125488281
5311,13,290659.40625,18401.42578125,42.65806579589844,33.488189697265625
5312,13,262315.125,17134.1875,36.389305114746094,34.30467987060547
5313,13,266604.71875,17680.083984375,35.921546936035156,33.9838752746582
5314,13,266713.28125,16769.0625,39.60905838012695,33.73883056640625
5315,13,250497.75,15769.630859375,37.12057113647461,34.07000732421875
5316,13,275213.3125,18394.943359375,36.505550384521484,34.77103805541992
5317,13,285869.9375,18356.1015625,40.92356491088867,34.234352111816406
5318,13,280460.28125,17913.46875,40.530235290527344,33.63543701171875
5319,13,289187.375,17757.75390625,44.6439323425293,33.452945709228516
5320,13,265252.3125,17125.994140625,37.59694290161133,34.07610321044922
5321,13,284594.21875,18069.49609375,41.55970001220703,33.8238410949707
5322,13,282157.0625,17838.6171875,41.50835418701172,33.771217346191406
5323,13,277530.1875,18005.251953125,38.99106216430664,33.92082595825195
5324,13,275959.9375,17278.8828125,41.268436431884766,33.62028121948242
5325,13,250718.015625,16127.634765625,35.776668548583984,34.11021423339844
5326,13,285107.0625,18060.21484375,41.80195999145508,34.09089279174805
5327,13,269072.875,17549.40625,37.4315185546875,34.19292068481445
5328,13,277679.28125,17716.8203125,40.20443344116211,34.26151657104492
5329,13,260810.109375,17188.375,35.5705451965332,34.0505256652832
5330,13,258026.90625,17177.591796875,34.500396728515625,34.43001937866211
5331,13,268229.375,17498.07421875,37.299442291259766,34.29111099243164
5332,13,268031.8125,17622.10546875,36.72429275512695,34.006744384765625
5333,13,277452.71875,17567.07421875,40.71278762817383,33.755428314208984
5334,13,284778.96875,18123.3359375,41.418243408203125,33.99568176269531
5335,13,268445.3125,17845.546875,35.995941162109375,34.25164031982422
5336,13,273918.3125,17082.1015625,41.23891830444336,33.5334587097168
5337,13,269678.0625,17125.97265625,39.367332458496094,33.96619415283203
5338,13,259278.25,16567.27734375,37.44218444824219,34.191925048828125
5339,13,272263.1875,18050.0703125,36.70499038696289,33.87096405029297
5340,13,279608.375,18555.158203125,37.62272644042969,33.93189239501953
5341,13,264442.0625,17468.53515625,35.90269088745117,33.91355514526367
5342,13,270833.375,17592.541015625,37.963191986083984,34.32108688354492
5343,13,251499.40625,16230.736328125,35.67681884765625,33.98273468017578
5344,13,266997.875,16844.67578125,39.42045593261719,33.2261962890625
5345,13,280795.03125,18906.61328125,36.691566467285156,34.37493896484375
5346,13,263472.875,16776.89453125,38.28158187866211,34.277870178222656
5347,13,266510.28125,16617.1484375,40.13551712036133,34.09211730957031
5348,13,264673.875,17081.52734375,37.54344177246094,33.51957321166992
5349,13,268543.1875,17703.26171875,36.60422897338867,33.838478088378906
5350,13,265271.625,17781.359375,34.983211517333984,34.0889892578125
5351,13,267761.9375,18090.52734375,34.7426643371582,34.07828140258789
5352,13,276197.03125,18912.87109375,34.827327728271484,34.05329513549805
5353,13,265853.15625,16947.7578125,38.550228118896484,34.044677734375
5354,13,268464.40625,17249.01953125,38.389686584472656,34.0042724609375
5355,13,262757.21875,16733.45703125,38.16905975341797,33.738494873046875
5356,13,264528.25,17445.841796875,36.02792739868164,33.785850524902344
5357,13,261464.65625,16937.376953125,36.836360931396484,34.316680908203125
5358,13,245754.875,16300.87109375,33.09846496582031,34.26966857910156
5359,13,259941.46875,16949.283203125,36.1794548034668,33.94093322753906
5360,13,272691.1875,18796.46875,33.890594482421875,33.95380401611328
5361,13,260786.171875,18008.2109375,32.28162384033203,34.30081558227539
5362,13,260154.90625,16203.2021484375,39.2491569519043,33.401397705078125
5363,13,257808.96875,17416.21484375,33.4587287902832,34.409725189208984
5364,13,276727.875,18958.23046875,34.85822296142578,34.357093811035156
5365,13,258209.15625,16286.759765625,38.136627197265625,34.064048767089844
5366,13,272137.125,17454.80078125,39.03565216064453,33.788021087646484
5367,13,270693.71875,17144.912109375,39.69783401489258,33.51068878173828
5368,13,265262.40625,17983.2421875,34.171993255615234,34.468650817871094
5369,13,267102.5625,18024.3046875,34.74380111694336,34.309608459472656
