step,epoch,total_loss,content_loss,style_loss,tv_loss
1271,2,3058891.25,31840.7890625,30.270505905151367,39.150962829589844
1272,2,2692493.75,29731.927734375,26.62761688232422,39.55519485473633
1273,2,2497384.0,29363.1796875,24.680208206176758,39.54092025756836
1274,2,2721550.25,29672.349609375,26.918779373168945,38.57447814941406
1275,2,2577333.25,30387.654296875,25.46945571899414,39.177066802978516
1276,2,2559166.0,28102.197265625,25.310636520385742,39.5179328918457
1277,2,2689597.75,31024.296875,26.585735321044922,39.823463439941406
1278,2,2705614.75,30767.65625,26.748470306396484,39.60382843017578
1279,2,2716679.25,28705.32421875,26.87973976135254,39.18976593017578
1280,2,2874265.0,30592.07421875,28.436729431152344,38.93772888183594
1281,2,2526714.5,28198.947265625,24.98515510559082,39.866092681884766
1282,2,2654633.75,31986.64453125,26.226469039916992,39.43570327758789
1283,2,2792635.0,27815.7734375,27.648191452026367,39.146400451660156
1284,2,2573539.75,30310.029296875,25.432296752929688,39.247276306152344
1285,2,2636888.25,28716.560546875,26.08171844482422,39.67340087890625
1286,2,2693649.75,29835.26953125,26.638145446777344,39.48390197753906
1287,2,2544983.0,29935.73046875,25.15047264099121,39.373165130615234
1288,2,2817388.0,32745.443359375,27.846424102783203,39.547019958496094
1289,2,3007636.75,28363.8828125,29.792726516723633,38.885658264160156
1290,2,2590247.75,31777.0,25.584707260131836,39.3233528137207
1291,2,2962009.75,32211.77734375,29.2979793548584,38.96782684326172
1292,2,2491876.0,28284.2265625,24.63591766357422,39.2393798828125
1293,2,2886104.0,32993.9921875,28.53110122680664,39.227867126464844
1294,2,3032274.25,27990.859375,30.042835235595703,39.758670806884766
1295,2,2854935.25,28181.421875,28.26753807067871,39.11368179321289
1296,2,2683046.0,28761.34375,26.5428466796875,39.542728424072266
1297,2,2773589.0,28169.01171875,27.454200744628906,39.69089889526367
1298,2,3103913.0,31356.431640625,30.72556495666504,39.51216125488281
1299,2,2615368.75,30801.060546875,25.84567642211914,39.42189025878906
1300,2,2633011.0,34191.5,25.988195419311523,40.15459060668945
1301,2,2821649.75,29568.546875,27.920812606811523,39.541725158691406
1302,2,2620040.5,31670.373046875,25.883703231811523,39.23533248901367
1303,2,3369846.0,27064.1484375,33.427818298339844,38.92382049560547
1304,2,3737266.0,26887.1015625,37.103790283203125,39.49669647216797
1305,2,3328244.0,30518.7109375,32.97725296020508,39.47037887573242
1306,2,2463664.25,32053.51953125,24.31610870361328,40.02229309082031
1307,2,2965641.0,27446.4296875,29.38194465637207,39.84589767456055
1308,2,2608022.25,34363.109375,25.73659324645996,39.29232406616211
1309,2,2666698.5,32888.1171875,26.338106155395508,38.94023895263672
1310,2,3206472.5,35413.8046875,31.710586547851562,39.4353141784668
1311,2,2777211.0,30580.46875,27.466304779052734,39.9071044921875
1312,2,2635945.25,29695.765625,26.062496185302734,39.42634201049805
1313,2,3163530.0,27170.578125,31.36359405517578,39.62953186035156
1314,2,3647444.5,28704.04296875,36.18740463256836,40.28411865234375
1315,2,2639545.0,30068.546875,26.094764709472656,39.6163330078125
1316,2,3465681.5,29324.623046875,34.36357116699219,39.14372253417969
1317,2,3066822.0,27491.78125,30.39330291748047,39.401275634765625
1318,2,2505483.5,26984.796875,24.78498649597168,39.87028884887695
1319,2,2825567.5,26535.8359375,27.990318298339844,39.87723159790039
1320,2,3493981.25,29474.6484375,34.64506530761719,38.355953216552734
1321,2,2981460.25,31018.35546875,29.50442123413086,39.26639175415039
1322,2,2600670.75,29179.330078125,25.714914321899414,39.97724914550781
1323,2,2494571.5,31298.59375,24.63273048400879,39.70070266723633
1324,2,3655532.0,29466.166015625,36.260658264160156,39.0771369934082
1325,2,2547308.5,29787.46484375,25.17521095275879,39.348533630371094
1326,2,3346278.75,33780.2890625,33.12498474121094,39.637779235839844
1327,2,4967543.5,29918.4609375,49.376251220703125,39.1146240234375
1328,2,3823281.0,33253.62109375,37.90027618408203,39.51420593261719
1329,2,3039137.0,28353.224609375,30.107837677001953,39.44202423095703
1330,2,5177050.5,31620.943359375,51.45429611206055,38.61067199707031
1331,2,6101971.0,27644.041015625,60.74327087402344,39.34343719482422
1332,2,2921702.25,32929.6875,28.887723922729492,39.98065185546875
1333,2,4114312.25,28143.3046875,40.861690521240234,38.69370651245117
1334,2,5514373.0,27714.013671875,54.8665885925293,38.559810638427734
1335,2,4156596.5,31350.771484375,41.25245666503906,40.22108840942383
1336,2,3080496.0,32663.68359375,30.478322982788086,39.87139129638672
1337,2,3870770.25,30940.5625,38.39829635620117,38.744056701660156
1338,2,5162748.0,30497.92578125,51.3224983215332,39.03261184692383
1339,2,4610736.0,29983.623046875,45.807525634765625,39.04336929321289
1340,2,4315438.5,28745.224609375,42.86693572998047,38.95573425292969
1341,2,3113375.75,28262.3125,30.85113525390625,38.713470458984375
1342,2,2924824.5,34309.3359375,28.905153274536133,39.031002044677734
1343,2,4050056.0,30210.11328125,40.19845962524414,39.291290283203125
1344,2,4241969.0,28960.4453125,42.13008499145508,40.326324462890625
1345,2,3074888.75,31404.6640625,30.434839248657227,38.977230072021484
1346,2,2777233.75,31495.908203125,27.45737648010254,38.719215393066406
1347,2,3740750.75,29662.4140625,37.11088180541992,38.547996520996094
1348,2,3422822.75,31014.0078125,33.918087005615234,40.355655670166016
1349,2,2905567.0,29633.234375,28.759336471557617,39.53203201293945
1350,2,2490326.0,31467.796875,24.58858299255371,39.083702087402344
1351,2,3034907.0,32021.47265625,30.028854370117188,38.983673095703125
1352,2,2779311.5,34087.78125,27.452238082885742,39.679588317871094
1353,2,2724613.0,30871.8515625,26.93741226196289,39.1656379699707
1354,2,2615477.0,30254.12890625,25.85222816467285,39.43358612060547
1355,2,2761188.0,30665.1015625,27.30522918701172,39.351951599121094
1356,2,2772467.75,30946.27734375,27.41521453857422,39.94170379638672
1357,2,3002721.25,27003.15234375,29.757179260253906,39.43243408203125
1358,2,2905692.75,30313.41015625,28.75379180908203,39.15531921386719
1359,2,3066189.5,32389.185546875,30.338001251220703,39.57487487792969
1360,2,2764286.5,34091.828125,27.30194664001465,39.18075180053711
1361,2,2841693.75,29540.904296875,28.12152862548828,39.77312469482422
1362,2,3134788.0,31349.892578125,31.034379959106445,39.712257385253906
1363,2,2705527.25,29916.892578125,26.756101608276367,39.89506530761719
1364,2,2939464.25,31975.67578125,29.07488441467285,39.868133544921875
1365,2,3178446.5,32399.919921875,31.460464477539062,39.346988677978516
1366,2,3356237.75,28467.59765625,33.27770233154297,39.032928466796875
1367,2,2700868.25,29566.390625,26.713016510009766,39.67576217651367
1368,2,2873650.5,28768.77734375,28.448816299438477,40.02747344970703
1369,2,3170169.75,29069.04296875,31.411006927490234,39.64237594604492
1370,2,2704346.5,30700.13671875,26.736461639404297,39.07208251953125
1371,2,2714289.75,32102.734375,26.821868896484375,39.74357986450195
1372,2,2659371.5,35549.7421875,26.238216400146484,39.60437774658203
1373,2,2501776.0,32153.74609375,24.69622230529785,39.88368606567383
1374,2,2484980.5,30863.05859375,24.541175842285156,39.909034729003906
1375,2,2754865.75,28902.341796875,27.259634017944336,39.36841583251953
1376,2,2549549.25,28602.388671875,25.2094669342041,39.47396469116211
1377,2,2660480.25,29156.9375,26.313232421875,39.58103942871094
1378,2,2730044.75,29829.078125,27.00215721130371,39.42568588256836
1379,2,2530400.0,27783.1015625,25.026168823242188,39.84125900268555
1380,2,2683186.25,28127.451171875,26.550588607788086,39.0037841796875
1381,2,2667387.0,27604.76953125,26.397823333740234,39.03441619873047
1382,2,2475628.75,29969.1640625,24.456594467163086,40.1397819519043
1383,2,2977860.0,27415.9375,29.504440307617188,39.85624694824219
1384,2,2495410.75,30093.90625,24.653167724609375,39.737335205078125
1385,2,2450029.25,27737.65625,24.222915649414062,38.67670440673828
1386,2,3053977.25,27962.234375,30.260150909423828,39.341461181640625
1387,2,3748937.75,31140.841796875,37.17797088623047,39.67627716064453
1388,2,3025999.0,32763.62890625,29.93235206604004,39.43445587158203
1389,2,2593160.0,30098.798828125,25.630611419677734,38.84178161621094
1390,2,3093219.25,27830.51171875,30.653888702392578,39.26044464111328
1391,2,2849319.25,31986.6171875,28.17332649230957,39.79056930541992
1392,2,2349343.5,29263.2265625,23.200801849365234,39.88276672363281
1393,2,2719202.25,29153.673828125,26.900484085083008,39.82615661621094
1394,2,2821836.5,31636.564453125,27.902000427246094,38.791290283203125
1395,2,2458059.25,29144.6328125,24.28914451599121,39.45502471923828
1396,2,2789725.0,28006.91796875,27.61717987060547,40.085323333740234
1397,2,2830557.25,32159.287109375,27.983980178833008,40.22943878173828
1398,2,2547525.0,29567.076171875,25.179580688476562,39.43462371826172
1399,2,3236649.75,31740.158203125,32.049095153808594,38.3684196472168
1400,2,2589568.75,33954.8046875,25.55613899230957,39.51104736328125
1401,2,2660008.75,28833.392578125,26.311752319335938,40.38690185546875
1402,2,3127996.5,32374.095703125,30.95622444152832,40.25126647949219
1403,2,3966600.25,26881.96484375,39.39718246459961,39.24089813232422
1404,2,3628882.0,28000.48046875,36.00881576538086,38.814552307128906
1405,2,2508243.75,32289.0,24.75954818725586,39.502891540527344
1406,2,3079973.0,28628.015625,30.513450622558594,40.72264099121094
1407,2,3273202.0,27064.61328125,32.46137619018555,40.25909423828125
1408,2,2875823.0,29863.55078125,28.4595947265625,39.202674865722656
1409,2,2720839.0,30738.814453125,26.901002883911133,39.50722885131836
1410,2,2702929.5,28582.57421875,26.74346923828125,39.79674530029297
1411,2,2669078.0,31477.1640625,26.376007080078125,40.2669677734375
1412,2,2572722.0,30092.0078125,25.426300048828125,39.40562438964844
1413,2,2720555.25,30928.27734375,26.896268844604492,39.28990936279297
1414,2,2817298.5,29761.515625,27.875370025634766,39.37987518310547
1415,2,2709318.5,28534.63671875,26.807838439941406,39.856956481933594
1416,2,2516049.75,30560.05859375,24.85489845275879,39.25354766845703
1417,2,2677924.75,29061.068359375,26.488637924194336,39.26771545410156
1418,2,2793521.75,28285.919921875,27.65235710144043,39.17543029785156
1419,2,2618236.75,28822.21875,25.894145965576172,39.4326171875
1420,2,2770398.25,32617.7109375,27.377805709838867,39.936859130859375
1421,2,2523106.0,30476.62109375,24.92629623413086,39.140830993652344
1422,2,2450335.0,29784.203125,24.205507278442383,39.562530517578125
1423,2,2424440.75,30311.55078125,23.941293716430664,40.09303665161133
1424,2,2757117.75,29866.5703125,27.272512435913086,39.96912384033203
1425,2,2823311.5,30402.796875,27.929086685180664,39.07130813598633
1426,2,2739413.0,29263.53515625,27.10149574279785,39.018035888671875
1427,2,2542475.25,31422.890625,25.11052131652832,39.451446533203125
1428,2,2518357.25,29138.86328125,24.89218521118164,39.73025131225586
1429,2,2633597.5,28553.8828125,26.05043601989746,39.78765869140625
1430,2,2822167.5,28413.923828125,27.937536239624023,38.998809814453125
1431,2,2369452.25,33947.9296875,23.355043411254883,39.384254455566406
1432,2,2614959.25,28366.0390625,25.86593246459961,40.248077392578125
1433,2,2428154.25,33142.4296875,23.950117111206055,39.69405746459961
1434,2,2479904.25,29116.9765625,24.50787353515625,39.52967071533203
1435,2,2879104.0,30395.494140625,28.487085342407227,39.337642669677734
1436,2,3045845.25,30599.70703125,30.152454376220703,40.124969482421875
1437,2,2323466.25,32737.47265625,22.90728759765625,39.88092041015625
1438,2,2458942.5,32228.669921875,24.26713752746582,40.29558563232422
1439,2,2977566.75,32199.9453125,29.45366668701172,39.358421325683594
1440,2,2697383.5,27771.4453125,26.69611930847168,39.10809326171875
1441,2,2473337.5,28688.5859375,24.446491241455078,39.41746520996094
1442,2,2901273.0,30989.123046875,28.702838897705078,40.78517150878906
1443,2,3009907.5,29644.70703125,29.802627563476562,39.142425537109375
1444,2,2307542.75,30860.16015625,22.76682472229004,39.288421630859375
1445,2,2967216.75,29857.890625,29.373586654663086,39.48253631591797
1446,2,3297216.0,28795.2421875,32.684207916259766,40.1394157409668
1447,2,2825249.0,29972.3515625,27.952768325805664,39.824405670166016
1448,2,2451138.5,30938.6953125,24.201997756958008,39.71735382080078
1449,2,2386481.5,31032.37890625,23.554489135742188,39.545738220214844
1450,2,2634487.25,28581.826171875,26.05905532836914,39.74504852294922
1451,2,2600473.0,31679.01953125,25.68794059753418,39.476829528808594
1452,2,2370289.25,30724.115234375,23.395652770996094,39.884521484375
1453,2,3223051.5,29695.875,31.933555603027344,40.270423889160156
1454,2,3252220.75,30639.412109375,32.21581268310547,38.502418518066406
1455,2,2619714.0,34140.375,25.855735778808594,39.12555694580078
1456,2,2915112.5,29660.0859375,28.854524612426758,39.472381591796875
1457,2,3039407.25,32452.87890625,30.069541931152344,40.11968231201172
1458,2,2682775.5,28911.794921875,26.538637161254883,39.5667724609375
1459,2,2195545.5,26741.37109375,21.68804168701172,39.38824462890625
1460,2,2623705.5,30114.9140625,25.93590545654297,39.362823486328125
1461,2,2421614.25,30019.2890625,23.91594886779785,39.79880142211914
1462,2,2291845.0,31151.93359375,22.606929779052734,39.57637023925781
1463,2,2556205.0,28885.19140625,25.273197174072266,39.672950744628906
1464,2,2668308.0,31873.66796875,26.364341735839844,39.14850616455078
1465,2,2577191.25,30499.078125,25.466922760009766,39.367828369140625
1466,2,2210505.75,30524.42578125,21.79981231689453,39.77565002441406
1467,2,2921024.5,29815.62109375,28.912090301513672,40.33030700683594
1468,2,2774149.25,28669.02734375,27.454803466796875,39.99433898925781
1469,2,2250477.5,29311.681640625,22.211658477783203,39.48223114013672
1470,2,2769115.5,30102.453125,27.3901309967041,39.352142333984375
1471,2,2352613.0,31935.29296875,23.206777572631836,40.08613586425781
1472,2,2819950.75,29828.990234375,27.90121841430664,39.53839111328125
1473,2,2405526.0,30485.142578125,23.75040626525879,39.770416259765625
1474,2,2579583.5,32425.787109375,25.471576690673828,39.125404357910156
1475,2,2517398.75,26917.40234375,24.90481185913086,39.106689453125
1476,2,2462316.0,26888.26953125,24.354278564453125,39.55184555053711
1477,2,2542341.5,30370.978515625,25.119705200195312,39.62919616699219
1478,2,2206071.5,28042.1171875,21.78029441833496,39.51467514038086
1479,2,2661080.5,31427.01953125,26.29653549194336,39.48866271972656
1480,2,2551835.5,30000.755859375,25.218347549438477,39.285728454589844
1481,2,2443284.75,32791.7421875,24.104928970336914,39.81141662597656
1482,2,2521766.25,29228.83984375,24.92537498474121,39.674468994140625
1483,2,2567836.25,29338.16796875,25.384981155395508,39.62043380737305
1484,2,3052824.0,33372.578125,30.194515228271484,39.69762420654297
1485,2,2814993.25,28912.283203125,27.860809326171875,39.20707321166992
1486,2,2392455.0,34393.6796875,23.580612182617188,39.717891693115234
1487,2,2689253.0,31637.625,26.576152801513672,40.059471130371094
1488,2,2986764.75,33105.828125,29.536590576171875,39.400543212890625
1489,2,2463950.75,29285.76953125,24.346649169921875,39.152435302734375
1490,2,2529245.0,32536.3203125,24.967086791992188,39.35758590698242
1491,2,2760309.5,33065.53125,27.27243995666504,39.70520782470703
1492,2,2423641.0,29840.087890625,23.938011169433594,40.12287902832031
1493,2,2478877.25,30288.6640625,24.485885620117188,39.705345153808594
1494,2,2699416.25,31880.93359375,26.675352096557617,39.86628341674805
1495,2,3948151.5,28746.263671875,39.194053649902344,39.8099479675293
1496,2,3175503.75,33822.3125,31.41681480407715,39.61922836303711
1497,2,2335465.0,29549.119140625,23.059160232543945,40.18254470825195
1498,2,2991155.75,29564.60546875,29.61591339111328,40.66358184814453
1499,2,3351513.5,32758.935546875,33.18754577636719,39.92743682861328
1500,2,2659034.5,28467.962890625,26.3056640625,39.26521301269531
1501,2,2776019.0,30118.15625,27.459007263183594,38.88856506347656
1502,2,3006826.25,29344.384765625,29.774818420410156,39.93348693847656
1503,2,2583476.75,28545.90234375,25.549306869506836,40.20785903930664
1504,2,2594868.5,30338.95703125,25.645296096801758,39.347084045410156
1505,2,3036284.25,30349.689453125,30.059345245361328,39.17464065551758
1506,2,2605411.5,28144.396484375,25.772668838500977,39.139076232910156
1507,2,2872652.75,29440.380859375,28.4321231842041,40.257789611816406
1508,2,3697696.0,31334.40234375,36.66361618041992,40.11346435546875
1509,2,3010117.5,29934.76953125,29.80182647705078,38.856483459472656
1510,2,3126892.75,29982.77734375,30.969099044799805,38.40776062011719
1511,2,3203376.75,31163.09765625,31.722137451171875,40.217430114746094
1512,2,3124334.25,30141.87890625,30.941923141479492,40.233646392822266
1513,2,2602940.5,32858.9296875,25.700815200805664,39.750946044921875
1514,2,2660579.75,32613.8046875,26.279659271240234,39.041236877441406
1515,2,3852541.0,28547.7265625,38.239933013916016,38.890235900878906
1516,2,3966580.25,32137.224609375,39.34442901611328,40.098297119140625
1517,2,2722619.75,30546.671875,26.920730590820312,40.391571044921875
1518,2,2916550.0,33055.44921875,28.834943771362305,39.596946716308594
1519,2,3928321.25,27673.90625,39.006473541259766,38.62811279296875
1520,2,3425412.5,28480.076171875,33.96932601928711,39.327598571777344
1521,2,2675604.5,28325.1328125,26.472793579101562,39.561912536621094
1522,2,3496279.75,30461.80078125,34.658180236816406,40.230167388916016
1523,2,3776138.75,31339.1640625,37.447994232177734,39.798587799072266
1524,2,2501355.25,28683.662109375,24.726715087890625,39.53898620605469
1525,2,2902706.0,34556.15234375,28.68149757385254,38.93550491333008
1526,2,2917496.75,29248.48046875,28.882482528686523,39.402671813964844
1527,2,3127918.25,27038.888671875,31.008792877197266,40.12631607055664
1528,2,2750358.75,27908.564453125,27.224502563476562,40.09724044799805
1529,2,2716711.0,28950.193359375,26.877607345581055,39.95692443847656
1530,2,2894137.25,31620.40625,28.625167846679688,39.301387786865234
1531,2,2426221.0,29164.46875,23.970563888549805,39.63986587524414
1532,2,2910506.5,31031.375,28.79475212097168,39.318572998046875
1533,2,3330496.0,27599.1171875,33.028968811035156,39.900779724121094
1534,2,2403251.5,32145.7109375,23.711057662963867,39.73949432373047
1535,2,3092391.0,28681.7265625,30.63709259033203,39.342262268066406
1536,2,3349152.25,34845.92578125,33.143062591552734,39.015586853027344
1537,2,3940070.5,31465.72265625,39.0860481262207,39.96820831298828
1538,2,3327581.0,31448.7265625,32.96132278442383,39.794578552246094
1539,2,2313826.5,31032.58984375,22.827939987182617,39.429527282714844
1540,2,3224234.5,29971.2578125,31.9426326751709,39.16654586791992
1541,2,3789499.25,31448.2421875,37.580509185791016,39.76716232299805
1542,2,3034906.0,29828.6875,30.05077362060547,40.5720100402832
1543,2,2481585.0,30042.90234375,24.51542091369629,40.05397033691406
1544,2,3610589.5,33058.484375,35.77531051635742,39.43610382080078
1545,2,3215136.0,30786.5,31.843494415283203,39.4099235534668
1546,2,2439916.25,29659.09375,24.10257339477539,40.22522735595703
1547,2,2650597.25,29285.689453125,26.213115692138672,40.30149841308594
1548,2,2344262.0,29145.388671875,23.151165008544922,39.952430725097656
1549,2,2662871.0,30047.279296875,26.328237533569336,38.925086975097656
1550,2,2321075.75,32053.791015625,22.890220642089844,39.321380615234375
1551,2,2336469.0,32757.94921875,23.037109375,40.15919876098633
1552,2,2521809.0,29801.296875,24.92007827758789,40.276424407958984
1553,2,2438350.0,32666.89453125,24.05682945251465,39.086395263671875
1554,2,2562585.5,26953.54296875,25.356319427490234,39.160308837890625
1555,2,2589746.25,29856.826171875,25.598894119262695,40.034942626953125
1556,2,2685670.0,30295.029296875,26.553749084472656,40.31482696533203
1557,2,2332016.25,34012.8125,22.98003578186035,40.017791748046875
1558,2,2347017.0,31226.828125,23.15790367126465,39.48150634765625
1559,2,2319802.75,30547.01953125,22.89255714416504,39.602291107177734
1560,2,2224547.5,34582.4140625,21.89965057373047,40.5093994140625
1561,2,2367884.25,29951.6875,23.37932586669922,40.18613052368164
1562,2,2155180.75,30127.294921875,21.25053596496582,39.970123291015625
1563,2,2088412.0,28625.02734375,20.597869873046875,39.92769241333008
1564,2,2473124.5,28263.400390625,24.448610305786133,39.06256103515625
1565,2,2308920.5,29888.23046875,22.79032325744629,39.771400451660156
1566,2,2588875.0,32639.9609375,25.562349319458008,40.33679962158203
1567,2,2372644.25,29701.634765625,23.429424285888672,39.272613525390625
1568,2,2463037.5,27261.681640625,24.357757568359375,39.906944274902344
1569,2,2329951.25,32743.28125,22.97208023071289,39.40214157104492
1570,2,2337008.75,31364.521484375,23.056442260742188,39.84290313720703
1571,2,2387142.5,33662.5390625,23.534799575805664,39.48419952392578
1572,2,2641916.0,32291.890625,26.09623908996582,39.6378059387207
1573,2,2491001.0,29034.751953125,24.61966323852539,39.670291900634766
1574,2,2569129.0,31747.111328125,25.37381935119629,40.43185806274414
1575,2,2229720.25,34800.9765625,21.94919204711914,39.81376647949219
1576,2,2690719.25,28083.859375,26.62635612487793,39.582786560058594
1577,2,2679878.75,28121.6796875,26.51757049560547,39.2906494140625
1578,2,2607425.25,30606.533203125,25.768186569213867,39.34387969970703
1579,2,2535418.25,31428.603515625,25.039897918701172,39.36140441894531
1580,2,3292798.0,31530.5625,32.612674713134766,40.394744873046875
1581,2,4703702.0,28856.6953125,46.74845504760742,39.906585693359375
1582,2,4139923.25,30716.515625,41.09206771850586,39.05851745605469
1583,2,2850945.5,29784.2890625,28.211612701416016,39.24927520751953
1584,2,3045984.0,31714.376953125,30.1426944732666,40.320953369140625
1585,2,4107540.25,26937.197265625,40.8060302734375,40.48783493041992
1586,2,3111073.0,29168.1015625,30.819049835205078,39.411582946777344
1587,2,2598771.5,29863.193359375,25.689083099365234,38.886207580566406
1588,2,3673482.75,29755.96484375,36.4372673034668,39.81319808959961
1589,2,3091665.5,28421.724609375,30.63243865966797,40.55427932739258
1590,2,2299685.25,32839.765625,22.668455123901367,40.089942932128906
1591,2,2850128.25,28296.68359375,28.21831512451172,39.44917297363281
1592,2,2648124.0,30835.36328125,26.172887802124023,39.096397399902344
1593,2,2697854.25,29245.12109375,26.686092376708984,39.35956573486328
1594,2,2324378.25,28360.361328125,22.960180282592773,40.40203094482422
1595,2,2509901.0,28954.3828125,24.809465408325195,40.462135314941406
1596,2,2594003.75,33594.6171875,25.60409164428711,39.08123016357422
1597,2,2557107.5,29576.08203125,25.275314331054688,39.484710693359375
1598,2,3054273.5,27670.03515625,30.266035079956055,39.910423278808594
1599,2,2542941.25,28248.9296875,25.146923065185547,40.36750030517578
1600,2,2474244.25,28013.50390625,24.46230697631836,40.509769439697266
1601,2,2754090.75,29287.9921875,27.248027801513672,39.75464630126953
1602,2,3093857.0,37456.1875,30.564008712768555,38.40850067138672
1603,2,2281818.75,30572.423828125,22.512462615966797,39.32609558105469
1604,2,2913210.5,30383.404296875,28.828269958496094,39.78369140625
1605,2,3465582.25,37768.56640625,34.27813720703125,40.42829513549805
1606,2,2575331.0,30586.369140625,25.44744873046875,39.532989501953125
1607,2,2470228.0,29722.1875,24.405057907104492,38.867088317871094
1608,2,3509117.0,32349.103515625,34.76768112182617,39.63410949707031
1609,2,3536573.75,27230.8046875,35.09342956542969,39.78300094604492
1610,2,2506232.75,29532.4375,24.76700210571289,39.876312255859375
1611,2,2940561.25,32632.44921875,29.079288482666016,39.74769592285156
1612,2,3497210.25,28850.83984375,34.68359375,39.444541931152344
1613,2,3050806.75,27576.642578125,30.2322998046875,39.04043197631836
1614,2,2987189.75,30546.671875,29.566431045532227,39.58512878417969
1615,2,4517850.5,29540.94921875,44.883094787597656,39.7667236328125
1616,2,4965090.5,28466.95703125,49.366233825683594,39.071632385253906
1617,2,2571826.0,33590.265625,25.382356643676758,39.07317352294922
1618,2,5310241.5,30512.923828125,52.79728317260742,39.24720001220703
1619,2,5823767.0,28978.74609375,57.94788360595703,40.020591735839844
1620,2,3017371.5,29181.15625,29.88190269470215,39.722686767578125
1621,2,3929132.5,31224.8125,38.97907638549805,40.23560333251953
1622,2,4264198.5,29450.833984375,42.347476959228516,39.36932373046875
1623,2,3106254.25,30972.638671875,30.75281524658203,39.12815856933594
1624,2,3099793.75,27814.853515625,30.719789505004883,39.774803161621094
1625,2,3221936.5,30196.66015625,31.91739845275879,39.519771575927734
1626,2,3247649.25,28989.171875,32.18659973144531,38.79690933227539
1627,2,2389422.0,29220.244140625,23.60201644897461,39.72914123535156
1628,2,2848704.75,31647.7578125,28.170570373535156,39.533447265625
1629,2,2587743.75,29352.16796875,25.583913803100586,39.41004180908203
1630,2,2377903.5,32184.568359375,23.457189559936523,39.13072967529297
1631,2,2374487.5,30064.23046875,23.444232940673828,39.71692657470703
1632,2,2212079.5,30435.0078125,21.816444396972656,40.01838684082031
1633,2,2412584.0,30829.630859375,23.817543029785156,39.56407165527344
1634,2,2697643.5,29646.248046875,26.67997169494629,39.202816009521484
1635,2,2867297.25,29770.255859375,28.37527084350586,39.28687286376953
1636,2,2940125.5,31039.712890625,29.090858459472656,39.718162536621094
1637,2,2347882.75,30169.25,23.177135467529297,40.045997619628906
1638,2,2685330.25,29841.2109375,26.554889678955078,40.32387924194336
1639,2,3660508.5,29585.421875,36.30923080444336,39.5705451965332
1640,2,3244295.25,28130.60546875,32.16164779663086,39.4470100402832
1641,2,2576668.0,26150.130859375,25.505176544189453,39.375038146972656
1642,2,2314744.0,31962.0078125,22.82781982421875,39.78879165649414
1643,2,3461336.25,31512.923828125,34.29823303222656,39.4263916015625
1644,2,2641876.0,28914.921875,26.129610061645508,39.828636169433594
1645,2,2415940.5,31773.26171875,23.841672897338867,39.50646209716797
1646,2,2875761.0,31335.44140625,28.444255828857422,39.22392272949219
1647,2,2483655.75,29853.478515625,24.538022994995117,40.047080993652344
1648,2,2607949.25,29586.89453125,25.78362274169922,40.48579406738281
1649,2,2411982.5,30906.59765625,23.810760498046875,39.69644546508789
1650,2,2697039.75,28918.89453125,26.68120765686035,39.56379699707031
1651,2,3713994.25,32441.328125,36.815528869628906,39.565155029296875
1652,2,3755483.75,31145.240234375,37.243385314941406,39.771728515625
1653,2,3616989.5,30594.921875,35.86394500732422,39.93397903442383
1654,2,2463128.0,31283.01953125,24.318449020385742,39.51385498046875
1655,2,3695024.25,29635.66796875,36.65388488769531,39.162208557128906
1656,2,4847735.5,31194.18359375,48.1654167175293,39.65545654296875
1657,2,2839122.0,31208.3828125,28.07913589477539,39.454864501953125
1658,2,3003709.25,32234.408203125,29.714746475219727,39.148529052734375
1659,2,3864015.75,29148.365234375,38.34867477416992,40.12784957885742
1660,2,3565362.25,29581.24609375,35.357810974121094,39.50554275512695
1661,2,2519868.0,30212.0,24.896560668945312,40.09312057495117
1662,2,2741555.5,29134.8828125,27.124204635620117,39.66884994506836
1663,2,2891001.25,29376.029296875,28.616252899169922,39.63381576538086
1664,2,2763667.75,25764.2265625,27.37903594970703,40.018306732177734
1665,2,2522200.5,29284.076171875,24.92916488647461,39.60357666015625
1666,2,3441633.0,28021.07421875,34.1361198425293,38.8873291015625
1667,2,2707368.25,34364.26171875,26.730039596557617,39.60417175292969
1668,2,2692815.75,29810.53515625,26.63005256652832,40.191410064697266
1669,2,2697167.75,29439.447265625,26.677282333374023,39.66107940673828
1670,2,3089135.75,30872.521484375,30.582632064819336,39.3191032409668
1671,2,3395928.75,28604.671875,33.673240661621094,39.585205078125
1672,2,2456479.25,31594.95703125,24.248842239379883,39.69269561767578
1673,2,2286089.0,31642.515625,22.544466018676758,39.37446594238281
1674,2,2999521.0,29007.876953125,29.705129623413086,39.624534606933594
1675,2,2623549.25,32742.8359375,25.908063888549805,40.31329345703125
1676,2,2491081.0,29390.51953125,24.616905212402344,39.59850311279297
1677,2,2958530.0,29658.025390625,29.288719177246094,39.278846740722656
1678,2,2650580.25,28653.494140625,26.219266891479492,39.58357238769531
1679,2,2476678.75,32279.234375,24.443994522094727,39.48493194580078
1680,2,2288335.5,29069.791015625,22.5926570892334,39.35454177856445
1681,2,2372832.5,28788.333984375,23.44044303894043,39.69318389892578
1682,2,2321456.75,30704.36328125,22.90752601623535,39.991912841796875
1683,2,2273630.0,31597.0625,22.420330047607422,39.48744201660156
1684,2,2386474.0,29703.900390625,23.567699432373047,39.149208068847656
