step,epoch,total_loss,content_loss,style_loss,tv_loss
6813,8,7617529.5,28453.45703125,75.89076232910156,38.59944152832031
6814,8,6638406.5,31323.77734375,66.0708236694336,38.477134704589844
6815,8,8176515.0,33645.33984375,81.42869567871094,38.86784362792969
6816,8,7594589.5,28391.263671875,75.66197967529297,39.3370246887207
6817,8,7573141.0,27718.650390625,75.4542236328125,38.830223083496094
6818,8,7373775.0,32764.650390625,73.41010284423828,38.7707405090332
6819,8,6542211.5,36221.0078125,65.05990600585938,38.634735107421875
6820,8,7530703.0,25673.6484375,75.05029296875,39.02442932128906
6821,8,7320380.5,29901.072265625,72.90479278564453,38.160736083984375
6822,8,7113495.5,30807.3359375,70.8268814086914,38.7109489440918
6823,8,7167264.0,31382.984375,71.35881042480469,38.819210052490234
6824,8,8507113.0,28488.255859375,84.7862548828125,38.537078857421875
6825,8,7238952.0,29220.69140625,72.0973129272461,38.971275329589844
6826,8,8227879.5,29329.22265625,81.98550415039062,38.921234130859375
6827,8,7689672.0,28183.21484375,76.6148910522461,39.04859924316406
6828,8,7085746.0,29298.78515625,70.56446838378906,37.96220779418945
6829,8,7231834.0,28927.1796875,72.02906799316406,38.67913818359375
6830,8,7251453.5,29330.6015625,72.22122955322266,39.003074645996094
6831,8,6821278.5,27580.58984375,67.93698120117188,38.908912658691406
6832,8,9000178.0,32364.5703125,89.67813110351562,38.0748176574707
6833,8,6683173.0,30078.26171875,66.53094482421875,39.36271286010742
6834,8,7118453.5,29983.771484375,70.88469696044922,38.985382080078125
6835,8,8778145.0,33050.015625,87.4509506225586,38.638450622558594
6836,8,7937105.0,30237.998046875,79.06867218017578,38.125389099121094
6837,8,6513911.5,32390.4609375,64.8152084350586,38.78589630126953
6838,8,7470177.0,28352.66796875,74.41824340820312,38.9890251159668
6839,8,7466475.0,29717.26171875,74.3675765991211,39.40325164794922
6840,8,7544511.0,33085.0625,75.1142578125,38.74775314331055
6841,8,6699006.5,27674.296875,66.71331787109375,38.682655334472656
6842,8,6563838.5,32730.921875,65.31107330322266,38.41564178466797
6843,8,5996873.5,31228.712890625,59.65644836425781,38.96593475341797
6844,8,6877985.5,32168.703125,68.45816802978516,38.576934814453125
6845,8,8118761.0,30716.875,80.88043975830078,38.772377014160156
6846,8,7753792.5,31977.00390625,77.21815490722656,38.646629333496094
6847,8,6598553.0,31599.3203125,65.6695327758789,38.47626495361328
6848,8,6742430.0,29475.939453125,67.1295394897461,39.074623107910156
6849,8,7055390.5,29166.302734375,70.26223754882812,39.081214904785156
6850,8,7923902.5,32635.11328125,78.91267395019531,38.36540603637695
6851,8,7519337.0,33760.8046875,74.85575866699219,39.13538360595703
6852,8,6355660.0,29599.123046875,63.26061248779297,39.191463470458984
6853,8,8240672.0,27235.21875,82.13436889648438,38.9813346862793
6854,8,9615362.0,32154.1171875,95.83207702636719,38.973758697509766
6855,8,7753322.0,29082.044921875,77.24240112304688,38.66224670410156
6856,8,5951729.5,26751.103515625,59.24978256225586,38.568885803222656
6857,8,7694820.5,30952.08203125,76.63868713378906,38.967811584472656
6858,8,9611611.0,32888.8515625,95.78722381591797,38.371337890625
6859,8,7490700.5,27625.84765625,74.63074493408203,38.705116271972656
6860,8,6692014.5,29490.00390625,66.625244140625,39.00300598144531
6861,8,9454508.0,30243.283203125,94.2426528930664,38.66412353515625
6862,8,12495224.0,27437.845703125,124.67786407470703,39.38597106933594
6863,8,9738444.0,30923.783203125,97.0751953125,38.691917419433594
6864,8,7352977.5,30886.1015625,73.22091674804688,38.568782806396484
6865,8,9491851.0,32076.84765625,94.59774017333984,38.4595947265625
6866,8,7310990.5,34239.34375,72.76750946044922,38.99076461791992
6867,8,7379784.0,29560.34375,73.50223541259766,39.03437042236328
6868,8,9068578.0,29245.724609375,90.39331817626953,38.915584564208984
6869,8,6962736.5,31097.95703125,69.3163833618164,38.496192932128906
6870,8,7396090.0,30941.759765625,73.65148162841797,38.871116638183594
6871,8,10959147.0,29384.880859375,109.29761505126953,38.94249725341797
6872,8,11399243.0,30931.46875,113.68312072753906,38.65294647216797
6873,8,9127480.0,27802.6953125,90.99677276611328,39.01148986816406
6874,8,6058096.5,30593.869140625,60.2750244140625,38.752464294433594
6875,8,7085824.0,33364.3203125,70.52459716796875,38.75706481933594
6876,8,8723770.0,31290.794921875,86.92478942871094,38.64262390136719
6877,8,6857083.0,30201.685546875,68.26881408691406,38.818641662597656
6878,8,7730327.0,27547.56640625,77.02779388427734,38.63442611694336
6879,8,7985707.0,31042.876953125,79.54663848876953,38.51310729980469
6880,8,6993524.5,30042.712890625,69.63481903076172,38.65683364868164
6881,8,7169570.0,29581.52734375,71.39988708496094,38.938934326171875
6882,8,8285322.0,30551.724609375,82.5477066040039,38.53236389160156
6883,8,7866905.5,32825.2421875,78.34080505371094,38.095062255859375
6884,8,7517853.5,30975.552734375,74.86878204345703,38.80754852294922
6885,8,7594118.5,28324.8828125,75.6579360961914,38.73894500732422
6886,8,5944000.5,30707.1875,59.1329345703125,38.915218353271484
6887,8,8072711.5,29913.625,80.427978515625,38.79349136352539
6888,8,6450445.5,28651.34375,64.21794128417969,38.526119232177734
6889,8,7451032.0,29691.01953125,74.21340942382812,38.519676208496094
6890,8,6988991.0,32567.896484375,69.5642318725586,39.18962860107422
6891,8,6976355.0,29094.666015625,69.47260284423828,38.485374450683594
6892,8,6683517.5,28206.064453125,66.55311584472656,38.58375549316406
6893,8,6125294.0,31730.04296875,60.93564224243164,38.83668518066406
6894,8,7278885.5,30561.353515625,72.48323822021484,38.363258361816406
6895,8,7691141.0,28679.7890625,76.6246109008789,38.78655242919922
6896,8,11091009.0,29849.37890625,110.61160278320312,37.77146530151367
6897,8,8829919.0,28590.265625,88.01329040527344,38.70094299316406
6898,8,7593612.5,29956.2109375,75.63656616210938,39.309326171875
6899,8,6521130.5,31327.1640625,64.89803314208984,39.029571533203125
6900,8,7045999.5,32299.81640625,70.13699340820312,38.86268615722656
6901,8,8188244.5,28545.5625,81.59699249267578,37.6265869140625
6902,8,6433961.5,30667.046875,64.03294372558594,38.76889419555664
6903,8,6709549.5,30960.74609375,66.785888671875,38.75840377807617
6904,8,7565615.0,29775.828125,75.35839080810547,38.49136734008789
6905,8,11470949.0,31189.55859375,114.39759063720703,37.95082473754883
6906,8,10292741.0,31352.8984375,102.61388397216797,38.64298629760742
6907,8,8446655.0,30157.09765625,84.16497802734375,38.84309387207031
6908,8,6945989.5,31435.46484375,69.14553833007812,38.7402458190918
6909,8,7738367.5,31229.30078125,77.07138061523438,38.813385009765625
6910,8,7813745.5,32506.841796875,77.81238555908203,39.17600631713867
6911,8,6838992.5,29321.34375,68.09671020507812,38.447601318359375
6912,8,7947649.0,28757.89453125,79.18891143798828,38.53797149658203
6913,9,7305505.0,28071.80078125,72.77433013916016,38.990867614746094
6914,9,7215911.5,30094.466796875,71.85816955566406,38.44175720214844
6915,9,6656344.0,29420.45703125,66.26923370361328,38.818904876708984
6916,9,6741714.5,31954.033203125,67.09760284423828,39.03141403198242
6917,9,7033989.5,32982.859375,70.01006317138672,38.84943389892578
6918,9,5864786.0,29752.83984375,58.3503303527832,38.79414749145508
6919,9,7398386.0,30124.7421875,73.6826171875,38.86137390136719
6920,9,7633624.5,31439.6328125,76.0218505859375,37.96393966674805
6921,9,6384157.0,27819.43359375,63.563377380371094,39.01238250732422
6922,9,7780371.5,29756.70703125,77.50614929199219,38.7414665222168
6923,9,7874340.5,32733.35546875,78.41606903076172,38.43901062011719
6924,9,8179193.0,30102.390625,81.49090576171875,38.68782424926758
6925,9,6062744.5,29186.83203125,60.335575103759766,38.956634521484375
6926,9,7455487.0,29055.001953125,74.26432037353516,38.823707580566406
6927,9,9749669.0,31831.60546875,97.1783676147461,39.39307403564453
6928,9,7672806.5,29793.56640625,76.43013000488281,39.23997497558594
6929,9,6506469.5,28448.693359375,64.78021240234375,39.24775695800781
6930,9,10010760.0,29198.474609375,99.81562042236328,39.27399444580078
6931,9,10528476.0,28004.625,105.00470733642578,37.992713928222656
6932,9,6795451.5,32951.63671875,67.625,38.498573303222656
6933,9,11703681.0,29236.025390625,116.74444580078125,39.261741638183594
6934,9,12718907.0,26775.0703125,126.92131805419922,39.17900848388672
6935,9,7191463.0,30112.517578125,71.6135025024414,38.35040283203125
6936,9,8465212.0,31513.6875,84.33698272705078,38.40789794921875
6937,9,9488068.0,28434.041015625,94.59634399414062,38.807586669921875
6938,9,6999395.5,31180.697265625,69.6821517944336,39.24076843261719
6939,9,8578539.0,29248.203125,85.49291229248047,38.515689849853516
6940,9,10784738.0,29574.12109375,107.55164337158203,38.16080093383789
6941,9,6736851.0,27855.919921875,67.08995056152344,38.724056243896484
6942,9,7116086.5,30396.029296875,70.85690307617188,38.82279968261719
6943,9,10835877.0,28261.796875,108.0761489868164,38.57781982421875
6944,9,6933042.5,34623.76171875,68.98418426513672,39.04384994506836
6945,9,8221007.0,28328.189453125,81.92678833007812,39.30956268310547
6946,9,9754353.0,28324.62109375,97.26028442382812,38.508670806884766
6947,9,7881031.5,25682.701171875,78.5534896850586,37.936607360839844
6948,9,8378003.5,31750.640625,83.46253204345703,39.17999267578125
6949,9,7651063.0,31782.0546875,76.19281005859375,38.856101989746094
6950,9,7164591.0,30329.25390625,71.34261322021484,38.271141052246094
6951,9,6813272.0,30302.83984375,67.8296890258789,38.62757110595703
6952,9,6651211.5,29822.33984375,66.2138900756836,38.08322525024414
6953,9,6780522.0,31238.673828125,67.49283599853516,38.66375732421875
6954,9,8112412.5,29707.50390625,80.8270492553711,38.595977783203125
6955,9,7445855.5,28085.87890625,74.17769622802734,38.87107849121094
6956,9,8229391.0,30227.75390625,81.99163055419922,37.69395446777344
6957,9,11308555.0,27177.35546875,112.81378173828125,37.6425666809082
6958,9,6685367.0,28965.228515625,66.56401824951172,38.76969909667969
6959,9,8156060.5,31698.916015625,81.24361419677734,38.880577087402344
6960,9,6931840.5,32755.41015625,68.99085235595703,39.1826171875
6961,9,7261877.5,30555.177734375,72.31322479248047,38.788047790527344
6962,9,8753904.0,33670.30859375,87.20233917236328,38.085975646972656
6963,9,7928484.5,31894.0234375,78.96590423583984,38.27232360839844
6964,9,6389961.0,27128.763671875,63.628318786621094,39.00840377807617
6965,9,9382550.0,29812.94140625,93.52737426757812,38.82447814941406
6966,9,6931280.0,27309.05078125,69.03971099853516,38.732322692871094
6967,9,7694712.5,27376.0546875,76.6733627319336,38.10737228393555
6968,9,7790627.0,34107.26171875,77.56519317626953,38.39125442504883
6969,9,8200695.0,30708.845703125,81.69985961914062,38.494258880615234
6970,9,9129342.0,29230.26953125,91.0011215209961,39.11369323730469
6971,9,7962459.5,31961.01171875,79.30498504638672,39.50135040283203
6972,9,7125365.0,30115.935546875,70.9524917602539,38.50550842285156
6973,9,7724194.0,29258.58203125,76.94935607910156,38.04956817626953
6974,9,7795866.0,28718.994140625,77.67147064208984,38.65435791015625
6975,9,7246715.0,34302.4765625,72.1241226196289,39.48939895629883
6976,9,7834887.5,32230.16796875,78.02657318115234,39.10389709472656
6977,9,10205884.0,30488.30078125,101.75395965576172,39.509727478027344
6978,9,11498052.0,32445.974609375,114.65605926513672,38.032020568847656
6979,9,10012445.0,28678.34765625,99.8376693725586,38.367698669433594
6980,9,8015016.5,31131.369140625,79.83885192871094,38.28192138671875
6981,9,6856865.0,31689.4609375,68.25175476074219,39.017120361328125
6982,9,6874048.5,32683.92578125,68.41364288330078,38.81454086303711
6983,9,7008672.0,29113.9296875,69.79557800292969,38.57370376586914
6984,9,7958929.5,29755.69140625,79.29174041748047,38.61989974975586
6985,9,6278060.5,31266.509765625,62.46794128417969,38.62351989746094
6986,9,8312336.0,31720.126953125,82.80615997314453,38.0732536315918
6987,9,7815165.5,27273.44921875,77.87892150878906,38.92729949951172
6988,9,10126422.0,29375.43359375,100.97046661376953,38.592498779296875
6989,9,9791214.0,33107.328125,97.58106994628906,39.249977111816406
6990,9,9417060.0,36640.61328125,93.80419158935547,38.10204315185547
6991,9,9793785.0,32192.890625,97.61592102050781,39.42763137817383
6992,9,14796596.0,28957.25,147.6763916015625,39.4384880065918
6993,9,9538197.0,29461.076171875,95.08735656738281,38.92911911010742
6994,9,8447529.0,30578.6953125,84.16950225830078,38.11827087402344
6995,9,10147567.0,29239.70703125,101.18327331542969,38.85832977294922
6996,9,8371411.0,32345.431640625,83.39065551757812,38.962310791015625
6997,9,8663793.0,29232.86328125,86.34559631347656,38.56561279296875
6998,9,9966555.0,27257.755859375,99.3929672241211,38.48619079589844
6999,9,7765924.0,28692.28125,77.372314453125,38.933563232421875
7000,9,6751772.5,29701.38671875,67.22071075439453,38.66627502441406
7001,9,8304307.0,29300.927734375,82.75006103515625,38.719398498535156
7002,9,6738959.5,28100.189453125,67.10859680175781,38.99078369140625
7003,9,7263830.0,34154.7109375,72.2967529296875,39.25401306152344
7004,9,6540031.5,31089.921875,65.08941650390625,39.01136016845703
7005,9,7578970.5,32230.681640625,75.46739959716797,38.86387634277344
7006,9,7146094.5,29999.26953125,71.16094970703125,38.90617370605469
7007,9,7938875.0,28778.84765625,79.10095977783203,39.1126708984375
7008,9,7489730.5,29253.109375,74.60477447509766,38.587398529052734
7009,9,6448825.0,27475.017578125,64.2135009765625,38.939857482910156
7010,9,6934484.0,28621.0390625,69.05863189697266,38.876808166503906
7011,9,6144407.0,34625.8828125,61.097808837890625,39.05275344848633
7012,9,6143630.5,28010.8125,61.156192779541016,38.96897506713867
7013,9,6428441.5,31829.654296875,63.96611785888672,38.79934310913086
7014,9,6350282.5,30930.076171875,63.19352722167969,38.87917709350586
7015,9,6644217.0,32180.232421875,66.12036895751953,38.36493682861328
7016,9,6392826.5,30266.205078125,63.62560272216797,38.45231246948242
7017,9,6551702.0,27984.615234375,65.23717498779297,39.28177261352539
7018,9,6625818.0,32282.748046875,65.93535614013672,39.20557403564453
7019,9,6979186.0,31489.666015625,69.47696685791016,38.52935791015625
7020,9,7279277.0,32301.79296875,72.4697494506836,37.659210205078125
7021,9,7482263.5,30739.828125,74.5152359008789,39.49585723876953
7022,9,6917190.0,32673.0625,68.84516906738281,39.305686950683594
7023,9,6199802.5,30971.130859375,61.68831253051758,38.911556243896484
7024,9,7007624.5,28482.572265625,69.79141998291016,38.49652862548828
7025,9,6036693.0,29645.44140625,60.070472717285156,38.82265853881836
7026,9,7469720.0,33219.4296875,74.36500549316406,39.0460205078125
7027,9,8152206.0,30497.77734375,81.21707916259766,38.81955337524414
7028,9,7903154.5,30218.85546875,78.72935485839844,38.945945739746094
7029,9,9373521.0,28402.02734375,93.4511947631836,38.64878845214844
7030,9,6919773.0,27874.27734375,68.91898345947266,38.70460510253906
7031,9,7261207.5,31015.46875,72.30191802978516,39.75259780883789
7032,9,8627827.0,29405.94921875,85.98420715332031,39.365699768066406
7033,9,6527801.0,30438.43359375,64.97362518310547,38.78965759277344
7034,9,7535429.5,29111.6640625,75.06317901611328,38.30213928222656
7035,9,7923870.5,30708.25390625,78.9316177368164,39.016441345214844
7036,9,7471297.0,30265.681640625,74.41031646728516,39.75086212158203
7037,9,7312197.5,31253.318359375,72.80944061279297,38.73199462890625
7038,9,7880155.5,33707.65625,78.4644775390625,38.29981231689453
7039,9,6937243.5,34943.0703125,69.02300262451172,38.584495544433594
7040,9,6577406.5,36067.83203125,65.41338348388672,38.6536865234375
7041,9,7271099.0,30035.44140625,72.41063690185547,39.07664489746094
7042,9,7428691.0,28666.75,74.000244140625,39.26972198486328
7043,9,6127696.0,30205.001953125,60.974910736083984,38.867435455322266
7044,9,8206825.5,29733.376953125,81.77091979980469,38.33300018310547
7045,9,6720252.0,32278.873046875,66.87973022460938,38.6761474609375
7046,9,7964490.5,33744.94921875,79.30745697021484,39.163330078125
7047,9,7559794.0,29946.353515625,75.29847717285156,38.9708251953125
7048,9,6725830.0,29590.35546875,66.96239471435547,38.474151611328125
7049,9,7423651.0,32622.431640625,73.91028594970703,38.49781799316406
7050,9,7105262.5,29647.54296875,70.75614929199219,38.93018341064453
7051,9,6192694.5,28015.90625,61.646785736083984,39.09587860107422
7052,9,6451128.5,29350.5078125,64.21778106689453,39.034446716308594
7053,9,7683227.5,34218.1171875,76.49009704589844,39.19563293457031
7054,9,7608157.5,30859.294921875,75.77297973632812,38.361785888671875
7055,9,7221986.5,30748.7578125,71.9123764038086,38.71129608154297
7056,9,6361560.0,32565.03125,63.289947509765625,38.85121154785156
7057,9,7247273.0,29615.697265625,72.17657470703125,39.01154327392578
7058,9,7510344.5,29980.587890625,74.80364227294922,38.68831253051758
7059,9,6123648.0,29460.79296875,60.94186782836914,39.216278076171875
7060,9,6101633.0,30595.740234375,60.71037673950195,39.324249267578125
7061,9,6210180.5,29671.26171875,61.805091857910156,39.33481979370117
7062,9,7589984.5,27734.119140625,75.62250518798828,38.24278259277344
7063,9,7518898.5,32226.25390625,74.8667221069336,39.121192932128906
7064,9,5904196.0,27570.234375,58.766258239746094,39.010833740234375
7065,9,6173289.0,28652.6640625,61.44636535644531,38.695350646972656
7066,9,6728498.0,28358.86328125,67.00138854980469,38.84001159667969
7067,9,7257850.5,28287.361328125,72.2956314086914,38.38572311401367
7068,9,6931295.0,29119.15234375,69.02175903320312,39.54696273803711
7069,9,6414497.0,30098.998046875,63.84397888183594,38.92347717285156
7070,9,6152606.0,31187.31640625,61.21418380737305,38.48951721191406
7071,9,6754869.5,27871.81640625,67.26997375488281,39.15690994262695
7072,9,6434882.5,32451.9140625,64.02430725097656,38.34916687011719
7073,9,9133781.0,28821.177734375,91.04959869384766,37.730873107910156
7074,9,8877069.0,28596.28125,88.48473358154297,39.291236877441406
7075,9,9185759.0,30955.82421875,91.54803466796875,38.6529426574707
7076,9,8785506.0,30153.45703125,87.55352783203125,38.38682556152344
7077,9,6059593.5,32313.9375,60.27279281616211,38.665977478027344
7078,9,10028990.0,31657.919921875,99.97332000732422,38.15473937988281
7079,9,10866395.0,28192.734375,108.38201904296875,39.553382873535156
7080,9,7851083.5,28363.88671875,78.2271957397461,38.84910583496094
7081,9,7428620.5,30113.1796875,73.98507690429688,38.525390625
7082,9,13352303.0,34712.6796875,133.1759033203125,38.93830871582031
7083,9,10665884.0,26236.6875,106.39646911621094,38.958587646484375
7084,9,6200656.5,32972.66796875,61.676841735839844,39.07487487792969
7085,9,12415888.0,33162.41015625,123.82725524902344,39.418212890625
7086,9,14163259.0,35495.8984375,141.2776336669922,38.60979461669922
7087,9,8408560.0,29733.97265625,83.78826141357422,38.85114288330078
7088,9,7044127.0,31425.41015625,70.12701416015625,38.835540771484375
7089,9,10574730.0,32595.509765625,105.42134094238281,38.71788787841797
7090,9,9185049.0,32823.609375,91.52224731445312,39.024200439453125
7091,9,6634642.5,31474.82421875,66.03167724609375,38.670501708984375
7092,9,9129518.0,30281.533203125,90.99236297607422,39.20896911621094
7093,9,7926819.0,28961.921875,78.97856903076172,38.70637893676758
7094,9,7008061.5,30946.666015625,69.77114868164062,38.41575622558594
7095,9,9588551.0,28617.75390625,95.59933471679688,38.7395133972168
7096,9,8939333.0,32429.58203125,89.06903076171875,39.327674865722656
7097,9,6263519.5,28585.33203125,62.349342346191406,38.869178771972656
7098,9,7555935.0,33459.61328125,75.2247543334961,38.90118408203125
7099,9,7348967.5,29328.03515625,73.19639587402344,38.78290557861328
7100,9,6674741.0,28861.56640625,66.45879364013672,38.50712585449219
7101,9,8149521.5,28589.69140625,81.20932006835938,38.56515884399414
7102,9,6449361.0,28980.6328125,64.20380401611328,39.18476867675781
7103,9,6475827.0,30768.5390625,64.4505844116211,39.196937561035156
7104,9,7041096.5,28374.6640625,70.1272201538086,38.97478485107422
7105,9,7827884.0,32472.673828125,77.95411682128906,38.71636962890625
7106,9,6446201.5,30395.43359375,64.1580581665039,38.93482208251953
7107,9,7024770.0,26078.2890625,69.9869155883789,39.075653076171875
7108,9,7610129.0,30798.10546875,75.7933120727539,38.766876220703125
7109,9,6909996.5,27759.28515625,68.82237243652344,38.70170211791992
7110,9,6411477.0,27860.013671875,63.8361701965332,38.735816955566406
7111,9,6292136.5,31111.41796875,62.610252380371094,39.26826095581055
7112,9,9364964.0,31499.5703125,93.33464050292969,38.340606689453125
7113,9,6144614.0,28247.373046875,61.163665771484375,39.07917022705078
7114,9,6287755.0,29258.580078125,62.584964752197266,38.906005859375
7115,9,6321265.0,33284.078125,62.87981033325195,38.60808563232422
7116,9,6453775.5,31420.1171875,64.22355651855469,38.605445861816406
7117,9,5764115.0,29323.8828125,57.3479118347168,38.84400939941406
7118,9,6786613.0,28604.359375,67.58008575439453,39.00968933105469
7119,9,7915030.0,29439.515625,78.85590362548828,38.17702865600586
7120,9,5799989.5,30262.1875,57.69727325439453,38.84033966064453
7121,9,7200523.5,31148.140625,71.69375610351562,38.78115463256836
7122,9,8400743.0,28554.55859375,83.72188568115234,39.3012809753418
7123,9,9511066.0,30109.5,94.8095703125,38.71415710449219
7124,9,7122747.5,29582.5234375,70.93164825439453,38.62279510498047
7125,9,6548302.5,28540.1328125,65.19762420654297,38.52214813232422
7126,9,8924433.0,30147.46875,88.94285583496094,39.263214111328125
7127,9,7088426.5,32431.875,70.55994415283203,39.21635437011719
7128,9,6883080.0,32684.939453125,68.50395202636719,39.39402770996094
7129,9,8436724.0,31583.1640625,84.05140686035156,38.499473571777344
7130,9,10292593.0,32809.17578125,102.59783935546875,38.708770751953125
7131,9,8232445.5,31110.484375,82.01335144042969,38.686279296875
7132,9,6363140.5,31783.400390625,63.31357192993164,39.142967224121094
7133,9,9279913.0,32396.751953125,92.47515869140625,39.42415237426758
7134,9,7510173.0,29606.212890625,74.80567169189453,38.730430603027344
7135,9,6554843.5,30776.16015625,65.24067687988281,38.27592468261719
7136,9,8939616.0,29804.98046875,89.09810638427734,38.87117004394531
7137,9,11330268.0,29581.623046875,113.0068588256836,38.849525451660156
7138,9,7652442.0,28975.41015625,76.23466491699219,39.43785858154297
7139,9,8286891.0,33961.4765625,82.529296875,38.92803192138672
7140,9,9829857.0,32635.6875,97.97220611572266,38.81103515625
7141,9,6759668.5,31975.533203125,67.27693176269531,38.923973083496094
7142,9,7883974.0,32133.22265625,78.5184097290039,38.560672760009766
7143,9,8652748.0,27067.10546875,86.25680541992188,39.053794860839844
7144,9,6689625.0,31172.5078125,66.58452606201172,38.29435729980469
7145,9,6482264.0,31505.203125,64.5075912475586,38.76661682128906
7146,9,7910800.0,30687.3359375,78.8011245727539,38.37738800048828
7147,9,6360759.5,29652.873046875,63.311065673828125,38.976898193359375
7148,9,6106406.0,29118.65234375,60.77287673950195,39.01245880126953
7149,9,7582941.5,30208.642578125,75.52732849121094,38.422279357910156
7150,9,8307253.0,29456.1328125,82.77796936035156,38.46874237060547
7151,9,7330620.5,29924.669921875,73.0069580078125,38.614356994628906
7152,9,5780114.0,31780.5546875,57.48333740234375,39.08418655395508
7153,9,6469754.0,33941.078125,64.3581314086914,39.11602783203125
7154,9,6215733.0,33846.75,61.81886672973633,39.033546447753906
7155,9,6168729.0,28811.43359375,61.399173736572266,38.715087890625
7156,9,6829141.5,29444.76953125,67.99696350097656,38.67430877685547
7157,9,6300711.5,28853.626953125,62.71857833862305,38.8743896484375
7158,9,5963231.5,30766.19921875,59.32465362548828,38.93902587890625
7159,9,5416935.5,28476.828125,53.884586334228516,38.56854248046875
7160,9,6413173.5,30761.9453125,63.82411575317383,38.851863861083984
7161,9,5599254.5,28788.642578125,55.70465850830078,38.841102600097656
7162,9,6895245.0,31150.6875,68.64094543457031,38.821083068847656
7163,9,5863391.5,31135.4609375,58.32255935668945,39.22470474243164
7164,9,6171834.0,31540.9140625,61.402931213378906,39.24493408203125
7165,9,6518373.0,29587.92578125,64.88784790039062,38.402618408203125
7166,9,5689301.0,26317.2265625,56.62984085083008,38.633235931396484
7167,9,6561229.5,28153.97265625,65.33075714111328,38.72877502441406
7168,9,6174441.5,31617.783203125,61.4282341003418,39.04075241088867
7169,9,7062307.0,34338.359375,70.2796859741211,38.41317367553711
7170,9,5906396.5,30765.234375,58.75631332397461,39.13072967529297
7171,9,6340082.0,31442.08203125,63.08639907836914,38.847190856933594
7172,9,6568379.5,29933.796875,65.38445281982422,38.6910514831543
7173,9,6984209.0,29303.7109375,69.54905700683594,38.91993713378906
7174,9,6249389.5,29842.7109375,62.19546890258789,39.188697814941406
7175,9,7050517.5,32668.64453125,70.1784896850586,39.35020065307617
7176,9,6833662.0,36057.04296875,67.9760513305664,38.373077392578125
7177,9,7713592.5,31294.03125,76.82298278808594,38.03631591796875
7178,9,6844723.0,30022.44921875,68.14700317382812,38.84131622314453
7179,9,8815290.0,30260.26953125,87.85029602050781,39.22291564941406
7180,9,8277549.0,28712.7421875,82.48836517333984,37.799835205078125
7181,9,6387923.5,28609.09375,63.593143463134766,38.52713394165039
7182,9,6104848.0,28910.62109375,60.759376525878906,38.82355880737305
7183,9,6291480.0,29522.5,62.61957550048828,39.05303955078125
7184,9,7268281.0,29605.76171875,72.38674926757812,39.10757827758789
7185,9,6785231.5,28322.61328125,67.569091796875,38.183143615722656
7186,9,6192052.5,27558.546875,61.64493942260742,39.17748260498047
7187,9,6662372.5,31677.13671875,66.30695343017578,38.76804733276367
7188,9,7763518.0,30513.146484375,77.33004760742188,38.77562713623047
7189,9,6739568.0,29944.4453125,67.09623718261719,38.76979064941406
7190,9,6776244.0,31709.556640625,67.44534301757812,38.4073486328125
7191,9,6903127.0,29680.25390625,68.73446655273438,38.854759216308594
7192,9,6889000.5,31958.697265625,68.57041931152344,38.79576873779297
7193,9,6605183.0,27690.671875,65.7749252319336,39.0211181640625
7194,9,7462201.5,31054.462890625,74.31147003173828,38.825748443603516
7195,9,8900200.0,28769.53515625,88.71430206298828,38.90193176269531
7196,9,7560001.0,29710.951171875,75.30290222167969,38.40435791015625
7197,9,7220189.0,32636.328125,71.87552642822266,38.976898193359375
7198,9,6539252.0,28880.24609375,65.10372161865234,39.48670959472656
7199,9,5690386.5,30297.14453125,56.600894927978516,38.89168930053711
7200,9,6358770.5,28505.740234375,63.302650451660156,38.678855895996094
7201,9,6187546.5,28796.796875,61.587493896484375,38.74268341064453
7202,9,5851764.5,30433.96484375,58.21330642700195,38.9237060546875
7203,9,6394572.0,30202.876953125,63.64369201660156,39.043609619140625
7204,9,6547369.0,33204.28515625,65.14164733886719,39.01808166503906
7205,9,6168139.5,28978.392578125,61.39160919189453,38.49569320678711
7206,9,6560660.5,29522.6328125,65.3113784790039,38.67571258544922
7207,9,6530118.5,34809.04296875,64.95309448242188,39.195594787597656
7208,9,5734660.5,29705.8125,57.04954528808594,39.052669525146484
7209,9,5800686.0,30572.19140625,57.70113754272461,38.96719741821289
7210,9,6328870.5,31656.8359375,62.97213363647461,38.15990447998047
7211,9,6806849.0,30154.30078125,67.7669448852539,38.49968719482422
7212,9,6115765.0,28632.84765625,60.87131881713867,38.740272521972656
7213,9,6287642.5,26635.130859375,62.61007308959961,39.116432189941406
7214,9,6365074.5,32161.5625,63.32912826538086,39.459320068359375
7215,9,6712684.5,29657.388671875,66.83026885986328,38.80180358886719
7216,9,6518417.0,29311.23828125,64.89105987548828,38.947479248046875
7217,9,6686976.0,28437.19140625,66.58538818359375,38.03423309326172
7218,9,5926993.0,28354.90234375,58.98638153076172,38.90314483642578
7219,9,6242981.0,28761.26953125,62.14219284057617,38.94677734375
7220,9,6153543.0,30026.15625,61.23516845703125,38.66656494140625
7221,9,5510695.5,31520.72265625,54.791748046875,38.80360794067383
7222,9,5498947.0,32001.466796875,54.669456481933594,38.613807678222656
7223,9,6142390.5,35825.40234375,61.065650939941406,39.17033004760742
7224,9,6523935.5,30368.01953125,64.93567657470703,39.206573486328125
7225,9,6460417.0,28273.626953125,64.3214340209961,38.91225051879883
7226,9,5757817.0,29677.0625,57.28139877319336,38.84284210205078
